title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus,850.000 €,"Schulstraße 15,
85652 Pliening, Ebersberg (Kreis)",8,204 m²,783 m²,4.167 €/m²,Mehrfamilienhaus,325 m²,sofort,4,2,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte Doppelhaushälfte in Igensdorf OT Stöckach - Attraktive KfW Förderungen,563.700 €,"Frohnhoferstr. 12,
91338 Igensdorf, Forchheim (Kreis)",7,140 m²,270 m²,4.026 €/m²,Doppelhaushälfte,nil,2025,7,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
... außergewöhnliches Mehrfamilienhaus in Münchberg...,179.000 €,"95213 Münchberg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,345 m²,900 m²,519 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,2,2 Garagen,"3,57 % aus dem Kaufpreis, inklusive Mehrwertsteuer",{}
Einfamilienhaus mit Nebengebäude,700.000 €,"Friedensstraße 32,
85622 Feldkirchen, München (Kreis)",8,162 m²,477 m²,4.321 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Objekt mit großzügigem Grundstück in attraktiver Wohnlage - DHH Zweiparteienhaus mit Garage!,698.000 €,"Hochzoll-Nord, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,146 m²,518 m²,4.781 €/m²,Einfamilienhaus (freistehend),nil,sofort bzw. nach Vereinbarung,5,2,1 Garage,"1,79 % des Kaufpreises für den Käufer",{'is24qa-keller-label': ''}
"Architekten-Haus in idyllischer A1-Mikrolage, Raumwunder, 300m Luftlinie zur Isar, 8km v. Zentrum!",Auf Anfrage,"Isaraustraße 16a,
85774 Unterföhring, München (Kreis)",6,204 m²,300 m²,nil,Einfamilienhaus (freistehend),125 m²,Available immediately,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes, voll unterkellertes Einfamilienhaus mit Terrasse und Garage in toller Lage",634.000 €,"93142 Maxhütte-Haidhof, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"160,65 m²",502 m²,3.946 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis - Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit viel Potential in sehr ruhiger Lage in Lechhausen Provisionsfrei!,499.000 €,"Lechhausen-Ost, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,464 m²,3.838 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gepflegtes und großzügiges Mehrfamilienhaus mit 3 Wohnungen!!!!,1.249.000 €,"85293 Reichertshausen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,264 m²,965 m²,4.731 €/m²,Mehrfamilienhaus,130 m²,nil,8,3,3 Garagen,"3,57 % incl 19% Mwst","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit viel Charme und traumhaftem Grundstück,535.000 €,"Krottenbach, Mühlhof, 90453 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,720 m²,3.386 €/m²,Einfamilienhaus (freistehend),68 m²,kurzfristig möglich,3,2,1 Garage,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
