title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***gepflegtes Familienhaus in einer ruhigen Lage im Grünen***,155.000 €,"95199 Thierstein, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,217 m²,1.409 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,1 Garage,"3,57 % inkl. 19% MwSt.",{}
Hier werden Sie schon erwartet,549.000 €,"91301 Forchheim, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,804 m²,3.921 €/m²,Mehrfamilienhaus,nil,sofort,nil,2,3 Garagen,"3,57% inkl. Mwst inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisch gelegene außergewöhnliche ehem. Hofstelle überzeugt Sie mit Charme!,1.870.000 €,"88171 Weiler-Simmerberg, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,335 m²,7.500 m²,5.582 €/m²,Bauernhaus,687 m²,nil,7,3,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit Grundstück im Paketpreis in Arzberg - OT Schlottenhof!,"363.352,25 €","95659 Arzberg, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,833 m²,"3.784,92 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Provisionsfrei,{}
Haus mit Grundstück im Paketpreis in Arzberg - OT Schlottenhof!,"389.183,46 €","95659 Arzberg, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,809 m²,"3.138,58 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Provisionsfrei,{}
Haus mit Grundstück im Paketpreis in Arzberg - OT Schlottenhof!,"405.738,24 €","95659 Arzberg, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,863 m²,"3.169,83 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Provisionsfrei,{}
Traumhaus in Herzogenaurach - sonnig und ruhig gelegen - Haus 10,1.639.000 €,"Steinbacher Straße 15,
91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)",5,"236,72 m²","3.634,44 m²",6.924 €/m²,Einfamilienhaus (freistehend),"158,82 m²",2025,4,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus in Herzogenaurach - sonnig und ruhig gelegen - Haus 9,1.342.000 €,"Steinbacher Straße 15,
91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)",5,"209,32 m²","1.118,24 m²",6.411 €/m²,Einfamilienhaus (freistehend),"136,01 m²",2025,4,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus in Herzogenaurach - sonnig und ruhig gelegen - unterkellert - Haus 8,1.158.800 €,"Steinbacher Straße 15,
91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)",6,"212,99 m²","892,24 m²",5.441 €/m²,Doppelhaushälfte,"87,86 m²",2025,5,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus in Herzogenaurach - sonnig und ruhig gelegen - unterkellert - Haus 7,1.136.500 €,"Steinbacher Straße 15,
91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)",6,"212,99 m²","464,44 m²",5.336 €/m²,Doppelhaushälfte,"87,86 m²",2025,5,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus in Herzogenaurach - sonnig und ruhig gelegen - unterkellert - Haus 6,1.095.000 €,"Steinbacher Straße 15,
91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)",6,"213,75 m²","402,54 m²",5.123 €/m²,Doppelhaushälfte,"87,86 m²",2025,5,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus in Herzogenaurach - sonnig und ruhig gelegen - unterkellert - Haus 5,1.088.600 €,"Steinbacher Straße 15,
91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)",6,"213,75 m²","374,74 m²",5.093 €/m²,Doppelhaushälfte,"87,86 m²",2025,5,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus in Herzogenaurach - sonnig und ruhig gelegen - unterkellert - Haus 4,1.096.800 €,"Steinbacher Straße 15,
91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)",6,"209,04 m²","421,54 m²",5.247 €/m²,Doppelhaushälfte,"87,86 m²",2025,5,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus in Herzogenaurach - sonnig und ruhig gelegen - unterkellert - Haus 3,1.083.500 €,"Steinbacher Straße 15,
91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)",6,"213,75 m²","390,14 m²",5.069 €/m²,Doppelhaushälfte,"87,86 m²",2025,5,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus in Herzogenaurach - sonnig und ruhig gelegen - Haus 2,1.372.200 €,"Steinbacher Straße 15,
91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)",5,"211,72 m²","592,64 m²",6.481 €/m²,Einfamilienhaus (freistehend),"136,07 m²",2025,4,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus in Herzogenaurach - sonnig und ruhig gelegen - Haus 1,1.386.600 €,"Steinbacher Straße 15,
91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)",5,"210,89 m²",550 m²,6.575 €/m²,Einfamilienhaus (freistehend),"136,07 m²",2025,4,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Eigenheim im Landhausstil für die große Familie,339.000 €,"94513 Schönberg, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,1.633 m²,1.971 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"3,57 % inkl. ges. MWSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Top gepflegte und zum Teil renovierte Doppelhaushälfte in bester Lage,499.000 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",155 m²,619 m²,3.219 €/m²,Doppelhaushälfte,180 m²,01.05.2024,4,1,5 Garagen,3% zzgl. der gesetzlichen MwSt. von 19 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mehrgenerationenhaus in Top Lage,249.000 €,"95652 Waldsassen, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,272 m²,821 m²,915 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Garage,"4,76 % vom Kaufpreis inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Neubauprojekt Reihenhäuser inkl. Grundstück,589.300 €,"86668 Karlshuld, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,530 m²,4.092 €/m²,Reiheneckhaus,30 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauprojekt Reihenhäuser mit ausgebauten DG*inkl. Grundstück* in gewachsenen Wohngebiet,589.900 €,"86668 Karlshuld, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,530 m²,3.933 €/m²,Reiheneckhaus,nil,nil,5,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
