title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eine grüne Oase und unendliche Möglichkeiten!,650.000 €,"91320 Ebermannstadt, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"426,48 m²",976 m²,1.524 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,6 Garagen,provisionsfrei,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"*Provisionsfrei* Neustadt bei Coburg, Mehrfamilienhaus",255.000 €,"Tilsiter Str. 8,
96465 Neustadt bei Coburg, Coburg (Kreis)",12,275 m²,700 m²,927 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"*Provisionsfrei* Neustadt bei Coburg, Mehrfamilienhaus",245.000 €,"Tilsiter Str. 10,
96465 Neustadt bei Coburg, Coburg (Kreis)",12,263 m²,700 m²,932 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nähe Uniklinik - Kompaktes Reihenhaus in Kriegshaber zu verkaufen,420.000 €,"Kriegshaber, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,51 m²",203 m²,4.397 €/m²,Reihenmittelhaus,nil,sofort,nil,1,nil,"3,57 % inkl. Mwst. vom Kaufpreis",{}
"*Doppelhaushälfte in zentraler, ruhiger Lage!*",469.900 €,"63801 Kleinostheim, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,330 m²,3.759 €/m²,Doppelhaushälfte,30 m²,nach Vereinbarung,4,1,nil,"3,57 inkl. MwSt",{}
*Großzügige Doppelhaushälfte mit Einliegerwohnung und Garten*,599.900 €,"63846 Laufach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,207 m²,580 m²,2.898 €/m²,Doppelhaushälfte,100 m²,nach Vereinbarung,3,1,nil,"3,57% inkl. MwSt",{}
Renditeobjekt bei den Arkaden - Mehrfamilienhaus mit zwei Geschäfteinheiten & Einfamilienhaus,3.770.000 €,"Rathausplatz, 91052 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",27,800 m²,733 m²,4.713 €/m²,nil,nil,sofort,24,7,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
RESERVIERT - Traumhaftes Architekten-Holzhaus in ruhiger Lage nahe Würzburg,279.000 €,"97234 Reichenberg, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,408 m²,3.770 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,2,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Über den Dächern! Saniert und modernisiert Lichtdurchflutetes Einfamilienhaus mit Einliegerwohnung u,470.000 €,"84359 Simbach am Inn, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,1.270 m²,2.238 €/m²,Einfamilienhaus (freistehend),120 m²,Absprache,4,3,4 Stellplätze,"3,57 Käuferprovision inkl. 19 % MwSt",{}
Schöne Doppelhaushälfte mit Erdwärmepumpe in bevorzugter Lage von Schäftlarn!,1.400.000 €,"82069 Schäftlarn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,400 m²,9.150 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Garage,"1,785% inkl. 19% MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
