title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**Einfamilienhaus in ruhiger Umgebung**- mit Wohnrecht,Auf Anfrage,"89446 Ziertheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,2.952 m²,nil,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Traumhaftes Reiheneckhaus in München-Solln,1.399.278 €,"Solln, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,260 m²,10.764 €/m²,Reiheneckhaus,nil,Frühjahr 2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Einfamilienhaus in Bestlage von Scheidegg im ALLGÄU,649.000 €,"88175 Scheidegg, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,750 m²,3.606 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung,5,4,nil,"2,38 % inkl. 19% MWSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Kernsanierte Doppelhaushälfte mit neuer Einbauküche und schönem Grundstück im Weidener Westen,239.990 €,"Weiden-West, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,363 m²,2.182 €/m²,Doppelhaushälfte,nil,26.10.2023,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Historisches Einfamilienhaus mit Charm auf großem Filetgrundstück im Herzen von Pfreimd,239.000 €,"92536 Pfreimd, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,780 m²,2.153 €/m²,Einfamilienhaus (freistehend),"13,5 m²",sofort,3,1,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Ein Zuhause, in dem Ihr Herz Glück findet",Auf Anfrage,"83703 Gmund am Tegernsee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,243 m²,2.565 m²,nil,Einfamilienhaus (freistehend),105 m²,nach Absprache,2,2,6 Stellplätze,"Käuferprovision 3,57% inkl. 19% MwSt. aus dem notariell verbrieften Kaufpreis.",{'is24qa-keller-label': ''}
Einfamilienhaus in Eckental-Forth,649.000 €,"90542 Eckental, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"269,78 m²",750 m²,2.406 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
BALDHAM / Architektenvilla mit weiterem Baurecht,3.195.000 €,"Gartenstraße 19,
85598 Vaterstetten, Ebersberg (Kreis)",7,240 m²,2.024 m²,13.313 €/m²,Einfamilienhaus (freistehend),130 m²,sofort,4,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Verkauf von einem freistehenden Einfamilienhaus mit möglicher Einliegerwohnung in Schrobenhausen!,519.000 €,"86529 Schrobenhausen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,551 m²,3.460 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,2 Garagen,"2,38 % inkl. MwSt. Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietetes Mehrfamilienhaus in Schwarzenbach a.d. Saale OT Martinlamitz - Ihre Kapitalanlage,319.000 €,"95126 Schwarzenbach an der Saale, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,224 m²,927 m²,1.424 €/m²,Mehrfamilienhaus,nil,nil,nil,3,2 Stellplätze,"3,57% inkl. Mwst. Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"NY88 - 12 Wohneinheiten: Erstbezug in der Maxvorstadt. Hochwertiges, eindrucksvolles Wohnensemble.",24.660.000 €,"St. Benno, 80335 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",44,1.277 m²,803 m²,19.311 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Duplex-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verkauf von einem freistehenden Wohnhaus mit 2 Wohneinheiten in Schrobenhausen!,519.000 €,"86529 Schrobenhausen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,551 m²,3.460 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,2 Garagen,"2,38 % inkl. MwSt. Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wegscheid: Großzügiges Einfamilienhaus mit Einliegerwohnung und ausgebautem Dachgeschoss,377.000 €,"94110 Wegscheid, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,786 m²,1.396 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung!,5,1,1 Garage,"3,57 % incl. MwSt. Käufermaklercourtage.",{'is24qa-keller-label': ''}
Attraktives Mehrfamilienhaus mit Garten und Balkon für Kapitalanleger,890.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"294,32 m²",540 m²,3.024 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,4 Garagen,"1,5% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"Ruhige Ortsrandlage: Doppelhaushälfte mit 2 Wohnungen, davon eine frei!",499.000 €,"83064 Raubling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,250 m²,4.798 €/m²,Doppelhaushälfte,40 m²,vermietet,2,2,2 Garagen,"3,57% inklusive Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanleger aufgepasst: Renditestarkes Objekt!,420.000 €,"84140 Gangkofen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,667 m²,1.680 €/m²,Doppelhaushälfte,nil,vermietet,6,4,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erfüllen Sie sich den Traum vom Einfamilienhaus,Auf Anfrage,"85622 Feldkirchen, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174 m²,330 m²,nil,Einfamilienhaus (freistehend),nil,2025,nil,nil,1 Garage,"3,57 %",{}
