title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Forsthaus in idyllischer Lage,1.950.000 €,"86482 Aystetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,2.128 m²,8.590 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,5 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Haus im Haus! Exklusive Erdgeschosswohnung mit großem Garten und Wiesengrundstück in Baiersdorf,950.000 €,"Dammstraße 22,
91083 Baiersdorf, Erlangen-Höchstadt (Kreis)",4,"151,51 m²",1.400 m²,6.270 €/m²,nil,nil,Sofort,3,2,2 Außenstellplätze,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
NEU ! Doppelhaushälfte ! Energieeffizienz 40 ! DEKRA geprüft !,699.500 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,182 m²,5.596 €/m²,Doppelhaushälfte,150 m²,9/24,4,1,1 Garage,"11.602,50 € inkl.Mwst.",{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus (Kernsanierung) mit projektierten Neubau eines 2-Familienhaus durch Scheunenabriss,325.000 €,"Enggasse 4,
63755 Alzenau, Aschaffenburg (Kreis)",18,441 m²,540 m²,737 €/m²,Mehrfamilienhaus,30 m²,nil,6,5,5 Außenstellplätze,"5,95 vom Kaufpreis als Käuferprovision",{}
Renovierungsbedürftiges Wohnhaus in ruhiger Wohnlage mit viel Potential,79.000 €,"Hirtenberg 11,
97638 Mellrichstadt, Rhön-Grabfeld (Kreis)",6,138 m²,639 m²,572 €/m²,Einfamilienhaus (freistehend),nil,01.03.24,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Energielevel A+ * Großzügiger Neubau-Bungalow mit Doppel-Carport in ruhiger Lage *,499.000 €,"94486 Osterhofen, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,68 m²",625 m²,3.970 €/m²,Bungalow,"46,38 m²",Frühjahr 2024,3,1,2 Carports,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
„Nicht für jedermann - so viel Raum & Freiheit muss man mögen !“,1.550.000 €,"82272 Moorenweis, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,235 m²,1.132 m²,6.596 €/m²,Mehrfamilienhaus,143 m²,sofort,5,3,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Nur noch eine Einheit verfügbar! Idyllisch Wohnen am Gleißental, zentral und trotzdem ruhig",1.319.000 €,"82041 Oberhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,"313,6 m²",10.225 €/m²,Doppelhaushälfte,40 m²,nil,2,1,nil,"3,57% Provision inkl. MwSt. auf Grundstückspreis, zahlbar vom Käufer, fällig mit Kaufvertrag.",{'is24qa-keller-label': ''}
Designer-Haus mit Stil - und tollem Blick in die Natur,749.800 €,"Bierlhof 1a,
92555 Trausnitz, Schwandorf (Kreis)",6,200 m²,1.056 m²,3.749 €/m²,Einfamilienhaus (freistehend),62 m²,nil,3,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MÜNCHNER IG: NOBLES & NEUWERTIGES Wohnhaus im beliebten Pullach im Isartal !,4.658.700 €,"82049 Pullach im Isartal, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,586 m²,862 m²,7.950 €/m²,Wohnimmobilie (sonstige),nil,nil,12,8,5 Außenstellplätze,"2,98 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein- bzw. Zweifamilienhaus mit Werkstatt und ausbaufähigen Dachgeschoss,425.000 €,"Hauptstr. 32 1/2,
85119 Ernsgaden, Pfaffenhofen an der Ilm (Kreis)",7,148 m²,555 m²,2.872 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,3 Garagen,"3,57% inkl. ges. MwSt.",{'is24qa-keller-label': ''}
