title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne und großzügige Doppelhaushälfte in wunderbarer Wohnlage von Stephanskirchen,899.500 €,"83071 Stephanskirchen, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,347 m²,7.373 €/m²,Doppelhaushälfte,56 m²,nach Vereinbarung,nil,1,2 Stellplätze,"2,98 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gr. 2-Fam.-Haus/Umbau in 5-Fam.-Haus od. Wohnen/Praxis/Kanzlei etc. in Deggendorf, Nh. Madererstr.",820.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,410 m²,790 m²,2.000 €/m²,nil,290 m²,nil,8,4,nil,"3 % zzgl. gesetzl. MwSt. (=3,57 %)",{}
Freistehendes Einfamilienhaus mit ELW in Bestlage Alt-Solln,1.995.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,390 m²,9.975 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,3,1 Garage,"2,38% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
ROHBAUFERTIGSTELLUNG: großzügige Design Chalet-Häuser an der Loisach,1.430.000 €,"Wallbergstraße 2,
82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)",7,"182,5 m²",330 m²,7.836 €/m²,Doppelhaushälfte,"58,8 m²",nil,5,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jura Bauernhof mit Nebengebäuden und Garten,447.000 €,"91790 Burgsalach, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,810 m²,2.483 €/m²,Einfamilienhaus (freistehend),nil,nil,7,2,Garage,"1,785% vom Kaufpreis (inkl. MwSt.)",{'is24qa-keller-label': ''}
Modernes Haus mit Platz für die ganze Familie,380.000 €,"92253 Schnaittenbach, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",115 m²,774 m²,3.304 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,1,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
*** MEHRFAMILIENHAUS IN BESTER LAGE *** 5 Separate Wohnungen + Garagen***,1.220.000 €,"Hochzoll-Süd, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"288,09 m²",617 m²,4.235 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,7,6,5 Garagen,"1,99 % Käuferprovision zzgl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Mehrgenerationshaus mit Garten 2 Doppelgaragen und Bebaubarem Grundstück *Kernsaniert*,850.000 €,"90559 Burgthann, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,270 m²,591 m²,3.148 €/m²,Mehrfamilienhaus,72 m²,nil,nil,3,nil,4% zzgl. der gesetzl. MwSt.,{'is24qa-keller-label': ''}
Attraktives Großfamilien-Wohnhaus mit Garten im Regensburger Süden,779.000 €,"Großprüfening-Dechbetten-Königswiesen, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"180,1 m²",780 m²,4.325 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,5,3,2 Stellplätze,"2,38 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschöne Doppelhaushälfte,565.000 €,"83527 Haag in Oberbayern, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,300 m²,4.065 €/m²,Doppelhaushälfte,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Einfamilienhaus in Toplage,780.000 €,"83527 Haag in Oberbayern, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,63 m²",650 m²,4.518 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes Haus mit großzügigem Garten,2.500.000 €,"Waldtrudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,527 m²,11.312 €/m²,Einfamilienhaus (freistehend),250 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in schöner Siedlungslage,740.000 €,"83527 Haag in Oberbayern, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,650 m²,5.920 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
