title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Barrierefreies Einfamilienhaus mit Einliegerwohnung und Photovoltaikanlage in familiärer Lage,595.000 €,"92245 Kümmersbruck, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,753 m²,2.479 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,3,2 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Landhaus in Ruhpolding, ruhig, sonnig an Anliegerstraße - Wellnessbereich - 5 Gehminuten zum Zentrum",1.150.000 €,"83324 Ruhpolding, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,530 m²,6.765 €/m²,Wohnimmobilie (sonstige),100 m²,nil,3,2,nil,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einmaliges Anwesen - Wohnhaus, Pferdeboxen, Nebengebäude, Top Scheune",368.000 €,"63933 Mönchberg, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,290 m²,3.067 €/m²,Besondere Immobilie,250 m²,15.4.2024,3,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bayrisch Wohnen–Tirolerisch Leben in Kiefersfelden – Kufstein – Kaiserwinkel,850.000 €,"83088 Kiefersfelden, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,680 m²,5.484 €/m²,Doppelhaushälfte,80 m²,1.8.2024,4,3,3 Garagen,"2,38","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
- Platz für die ganze Familie - schönes RMH mit Garage in Senden / Wullenstetten,390.000 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","120,87 m²",243 m²,3.227 €/m²,Reihenmittelhaus,nil,Bezugsfrei,nil,nil,1 Stellplatz,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Geräumiges, exklusives 6-Zimmer-Reihenhaus in Erlangen Zentrum",780.000 €,"turnstr 3,
Altstadt, 91054 Erlangen",6,190 m²,0 m²,4.105 €/m²,Reihenmittelhaus,nil,nil,5,3,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Willkommen in Ihrem neuen Mehrfamilienhaus Charmant, geräumig und ideal für Familien oder Investoren",749.000 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,235 m²,719 m²,3.187 €/m²,Wohnimmobilie (sonstige),85 m²,nil,5,4,2 Stellplätze,"3,57% inkl. 19% MwSt.",{}
Architektenhaus mit besonderem Ambiente in idyllischer Naturlage des Chiemgaus,1.900.000 €,"83259 Schleching, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,400 m²,2.949 m²,4.750 €/m²,Wohnimmobilie (sonstige),350 m²,nil,7,2,4 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz und Naturidyll: Großes EFH mit extra Grundstück für Tierhaltung in ruhiger Lage,199.000 €,"93449 Waldmünchen, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"188,12 m²","2.636,12 m²",1.058 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives und sehr gepflegtes Reihenmittelhaus in Otterfing,870.000 €,"83624 Otterfing, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,256 m²,6.493 €/m²,Reihenmittelhaus,89 m²,1.4.2025,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Willkommen in Ihrem neuen Mehrfamilienhaus Charmant, geräumig und ideal für Familien oder Investoren",749.000 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,235 m²,719 m²,3.187 €/m²,Einfamilienhaus (freistehend),85 m²,nil,5,4,2 Stellplätze,"3,57% inkl. 19% MwSt.",{}
charmantes Landhaus mit Berg- und Weitblick in Kreuth-Scharling,1.600.000 €,"83708 Kreuth, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"226,34 m²",1.211 m²,7.069 €/m²,Einfamilienhaus (freistehend),"130,31 m²",ab sofort,4,2,6 Garagen,"3,57% inkl. Mehrwertsteuer aus dem Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Idyllisch gelegen in den Stauden! Renovierungsbedürftiger Bauernhof mit Scheune,279.000 €,"86872 Scherstetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,790 m²,2.022 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Lichtdurchflutetes Einfamilienhaus im Würmtal,1.295.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,94 m²",254 m²,7.040 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"2,38% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Wohn- und Geschäftshaus im Herzen von Eichstätt,750.000 €,"85072 Eichstätt, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,385 m²,270 m²,1.948 €/m²,Mehrfamilienhaus,150 m²,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Villa auf riesigem Traumgrundstück mit parkähnlichem Flair!,1.999.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,2.804 m²,12.494 €/m²,Einfamilienhaus (freistehend),90 m²,Sofort,nil,nil,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus der besonderen Art mit vielen Nutzungsmöglichkeiten,280.000 €,"93149 Nittenau, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,459 m²,1.806 €/m²,Mehrfamilienhaus,nil,nil,4,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"""SOLIDES DOMIZIL MIT POTENZIAL IN BESTER LAGE""",569.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,257 m²,5.173 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,1 Garage,"2,38% inkl. MwSt.",{'is24qa-keller-label': ''}
Schönes EFH mit Garten in ruhiger Lage von Bogen,239.000 €,"94327 Bogen, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"163,03 m²","529,03 m²",1.466 €/m²,Einfamilienhaus (freistehend),52 m²,ab sofort,2,2,nil,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Modernes Einfamilienhaus mit vorhandenem Baugrundstück,745.610 €,"88175 Scheidegg, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,76 m²",500 m²,4.525 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus mit vorhandenem Baugrundstück,775.310 €,"88161 Lindenberg im Allgäu, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"164,76 m²",700 m²,4.706 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus mit Keller, WP, PV, Küche inkl. Baugrundstück",629.410 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"119,93 m²",255 m²,5.248 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFN Einfamilienhaus mit Förderung und Baugrundstück,639.760 €,"88167 Maierhöfen, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,72 m²",620 m²,4.784 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus mit WP, PV, Garage und Küche",630.410 €,"Heiligkreuz/Neuhausen, 87439 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"119,93 m²",550 m²,5.256 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus mit Keller, WP, PV, Küche inkl. Baugrundstück",639.560 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,82 m²",250 m²,4.709 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
