title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"gepflegtes Wohnhaus mit 2 Wohnungen - 66629 Freisen-OT-Oberkirchen - wohnen, Büro + Gewerbe",219.000 €,"66629 Freisen, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,199 m²,293 m²,1.101 €/m²,Mehrfamilienhaus,15 m²,15.04.2024,nil,3,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
*** Einseitig angebautes 2-Familienhaus in zentraler Lage von Oberthal-Gronig ***,125.000 €,"66649 Oberthal, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,374 m²,714 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Bungalow mit separatem Grundstück tollem Fernblick in Tholey zu Verkaufen,270.000 €,"66636 Tholey, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,2.418 m²,2.015 €/m²,Bungalow,"67,53 m²",ab sofort,3,1,Außenstellplatz,"Die Maklercourtage für den Käufer beträgt 3,57 % (incl. gesetzl. Mwst.)",{'is24qa-gaeste-wc-label': ''}
Top-gepflegtes Ein/-Zweifamilienhaus im Zentrum von Schmelz!,248.000 €,"66839 Schmelz, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,498 m²,1.181 €/m²,Mehrfamilienhaus,nil,nil,nil,2,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Repräsentativer Bungalow wartet auf Sie - Bliesen,649.000 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,1.091 m²,3.416 €/m²,Bungalow,nil,nach Vereinbarung,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
reserviert - Gepflegtes Wohnhaus mit Balkon und großem Garten mit Fernblick in Merzig-Mondorf,189.000 €,"Silwinger Straße 57,
66663 Merzig, Merzig-Wadern (Kreis)",8,150 m²,762 m²,1.260 €/m²,Doppelhaushälfte,nil,nil,nil,2,3 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
"Sonnenblick Residenz in Bischmisheim, mit 3 Wohneinheiten und 185m² Wohnfläche !",199.000 €,"Bischmisheim, 66132 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,210 m²,1.076 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,3,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Provisionsfrei - freistehendes EFH (Bj 2007) in Perl, 10 Min von Lux",455.000 €,"66706 Perl, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,369 m²,3.792 €/m²,Einfamilienhaus (freistehend),60 m²,nach Absprache,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"TOP-Wohnhaus mit ELW - wie Neubau - mit Balkon, Terrasse, Garten, Garage !!!",469.000 €,"66540 Neunkirchen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,364 m²,2.549 €/m²,Einfamilienhaus (freistehend),70 m²,sofort,6,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS HAUS MIT DEM PLUS AN RAUM,574.900 €,"66822 Lebach, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.286 m²,2.875 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Atemberaubende moderne Oase auf weitläufigem Grundstück: Ihr Traumhaus erwartet Sie!,579.000 €,"66822 Lebach, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.286 m²,2.895 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
