title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idyllisches Anwesen: Wohnen im Einklang mit der Natur,269.000 €,"97705 Burkardroth, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,2.943 m²,1.681 €/m²,Mehrfamilienhaus,63 m²,Ab Sofort,nil,2,2 Garagen,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Naturliebhaberdomizil für Individualisten,197.000 €,"97723 Oberthulba, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,555 m²,1.894 €/m²,Wohnimmobilie (sonstige),nil,Ab Sofort,nil,2,2 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
charmantes Einfamilienhaus mit weitläufigem Garten,520.000 €,"97688 Bad Kissingen, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,2.046 m²,3.250 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,2,9 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reichlich Platz für Familie und Hobby - Einfamilienhaus mit herrlichem Garten in Ederheim,249.000 €,"86739 Ederheim, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"190,84 m²",891 m²,1.305 €/m²,Doppelhaushälfte,nil,nil,5,2,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Grundstück in Top-Lage: Sanierungsbedürftiges Einfamilienhaus mit Garten und Garage,350.000 €,"86609 Donauwörth, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,24 m²",601 m²,3.175 €/m²,Einfamilienhaus (freistehend),"34,96 m²",nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Nähe Augsburg - leerstehendes Einfamilienhaus aus Insolvenz zu verkaufen,355.000 €,"86707 Kühlenthal, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,463 m²,3.227 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Außenstellplatz,"zzgl. 7,14% Gesamtprovision , mind. jedoch 2.000,00 € Gesamtbearbeitungsgebühr inkl. Mwst.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Dachterrasse in Reichertshofen,449.000 €,"85084 Reichertshofen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,100 m²,3.742 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,3.0 %,{}
Charmantes Einfamilienhaus in ruhiger Lage,574.000 €,"Kaufbeuren (Kernstadt), 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,904 m²,3.437 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Alleinlage! Ehemaliges Bauernanwesen mit diversen Nebengebäuden und riesigem Grundstück!,890.000 €,"95488 Eckersdorf, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,17.973 m²,4.450 €/m²,Bauernhaus,120 m²,nil,nil,nil,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Ehemalige Gastwirtschaft mit XL-Grundstück in Aichen,230.000 €,"86479 Aichen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,120 m²,1.611 m²,1.917 €/m²,Wohnimmobilie (sonstige),nil,sofort,6,1,nil,"3,57 % inkl. ges. MwSt.",{}
"MAIER - Energieeffizient! EFH mit Solarthermie, Photovoltaik mit Batteriespeicher und Wallbox",1.980.000 €,"Balanstraße-West, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"222,97 m²",580 m²,8.880 €/m²,Einfamilienhaus (freistehend),"314,22 m²",sofort,5,2,1 Garage,"2,38% vom beurkundeten KP inkl 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus mit großem, sonnigen Garten und schöner Südterrasse",995.000 €,"85247 Schwabhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,920 m²,5.237 €/m²,nil,330 m²,nil,4,3,nil,nil,{}
Gemütliches Geviertelhaus am Moniberg als Kapitalanlage oder zum Selbstbeziehen!,379.000 €,"Peter und Paul, 84028 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,160 m²,4.512 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Außenstellplatz,"2,38 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohntrakt eines ehemaligen großen Bauernhofes,225.000 €,"86935 Rott, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,89 m²,190 m²,2.528 €/m²,Bauernhaus,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt",{}
Gemütliches Einfamilienhaus mit Einliegerwohnung,445.000 €,"94327 Bogen, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,238 m²,590 m²,1.870 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"KfW förderfähige Doppelhaus-Hälfte, nachhaltig und energieeffizient , fast schlüsselfertig",657.788 €,"83355 Grabenstätt, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,371 m²,5.262 €/m²,Doppelhaushälfte,125 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus ,mit vielfältigen Möglichkeiten, energieeffizient in ruhiger Neubaulage",935.500 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,188 m²,427 m²,4.976 €/m²,Einfamilienhaus (freistehend),198 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Aktionshaus Villa 133, energieeffizient in ruhiger Neubaulage",818.555 €,"Am Weiher 15,
83278 Traunstein, Traunstein (Kreis)",5,133 m²,427 m²,6.155 €/m²,Einfamilienhaus (freistehend),133 m²,nil,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schönes EFH, Komfortabel wohnen mit praktischer Planung, fast schlüsselfertig",739.800 €,"83253 Rimsting, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,410 m²,5.562 €/m²,Einfamilienhaus (freistehend),128 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügiges EFH mit Wintergartenanbau, viel Platz für die Ganze Familie, fast schlüsselfertig",807.933 €,"83253 Rimsting, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,410 m²,5.179 €/m²,Einfamilienhaus (freistehend),128 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
