title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"MFH, Au, beste Lage, 1255 m² Wfl. ab 5.600€/m2 einzelne Whg. top saniert. Mieten & DG. mit Potenzial",7.000.000 €,"Obere Au, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",36,1.255 m²,420 m²,5.578 €/m²,Mehrfamilienhaus,nil,nil,19,14,nil,"3,57 % inkl. gesetzl. Mehrwertsteuer (Bieter-/Käuferprovision)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Obergiesing - Renditestarkes Appartementhaus mit 28 Einheiten & Tiefgarage - sehr gepflegter Zustand,4.000.000 €,"Obergiesing, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",32,602 m²,810 m²,6.645 €/m²,Mehrfamilienhaus,nil,nil,28,28,10 Stellplätze,"3,57 % inkl. gesetzl. MwSt. (Bieter-/Käuferprovision)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
"Rarität am Englischen Garten! Helle 5-Zi.-DHH mit Garage, großem Grundstück und viel Potenzial!",2.500.000 €,"Alte Heide-Hirschau, 80805 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,430 m²,23.364 €/m²,Doppelhaushälfte,54 m²,nil,4,1,1 Stellplatz,siehe sonstige Angaben,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
„The Landmark“ – Individuelle Liegenschaft auf parkähnlichem Grund!,Auf Anfrage,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,364 m²,1.884 m²,nil,Villa,500 m²,Nach Vereinbarung,4,3,6 Tiefgaragen-Stellplätze,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sofort bezugsbereit: Gemütliches, ruhiges Wohnen mit bester Anbindung",630.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,236 m²,5.294 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
• NÄCHSTEN SOMMER IM EIGENEN HAUS • REH NEUBAU • KLASSE LAGE IN LANGWIED •,999.000 €,"Lochhausen, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,217 m²,7.992 €/m²,Reiheneckhaus,26 m²,Nach Fertigstellung,3,2,1 Duplex-Stellplatz,"3,57 inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RMH inkl. 1 Garage und 1 Stellplatz - Südausrichtung,529.500 €,"63801 Kleinostheim, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,196 m²,4.105 €/m²,Reihenmittelhaus,nil,nil,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Grundstück mit projektiertem EFH in herrlicher Lage mit zahlreichen Gestaltungsmöglichkeiten,415.000 €,"Lärchenweg 13,
84371 Triftern, Rottal-Inn (Kreis)",4,"101,21 m²",322 m²,4.100 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Provisionsfrei für den Käufer!,{}
KFW 40 - Auf ins Familiennest! Reiheneckhaus mit West-Garten in Untermenzing!,1.166.000 €,"Allach, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,59 m²","222,32 m²",9.359 €/m²,Reiheneckhaus,"44,2 m²",nil,3,2,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Wünsche werden erfüllt,213.111 €,"82439 Großweil, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.920 €/m²,Einfamilienhaus (freistehend),111 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Berg - SONNENPLATZ - DHH in ruhiger, zentraler Top-Lage. Großes Südgrundstück - Sep. Gäste-Wohnung!",1.269.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,716 m²,7.210 €/m²,Doppelhaushälfte,62 m²,nach Vereinbarung,4,3,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernisiertes EFH mit Wärmepumpe und PV-Anlage in ruhiger Stadtlage von Landau a. d. Isar,625.000 €,"94405 Landau an der Isar, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,885 m²,3.205 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,2 Garagen,2 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit großzügigem Garten in Gablingen,939.000 €,"86456 Gablingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","200,12 m²",647 m²,4.692 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"3,57",{'is24qa-keller-label': ''}
🏢 **Investitionschance: Mehrfamilienhaus mit laufendem Boardinghouse-Betrieb in Augsburg**,5.200.000 €,"Oberhausen-Süd, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",34,914 m²,701 m²,5.689 €/m²,Mehrfamilienhaus,"1.092,4 m²",nil,20,16,16 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
FIRSTPLACE - Villa im Bauhaus-Stil in Ottobrunn,2.000.000 €,"85521 Ottobrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,441 m²,9.479 €/m²,Einfamilienhaus (freistehend),300 m²,nach Absprache,5,2,4 Stellplätze,"2,98% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
