title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
SchlösserHaus - Sie werden es Lieben!,334.900 €,"06237 Leuna, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,450 m²,2.278 €/m²,Einfamilienhaus (freistehend),147 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Saniertes Mehrfamilienhaus in Magdeburg,761.530 €,"Buckau, 39104 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,"430,89 m²",550 m²,1.767 €/m²,Mehrfamilienhaus,nil,nil,15,8,nil,"7,14 % inkl. ges. MWSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
6% Rendite: Reihenmittelhaus mit Garage im Leipziger Umland,199.800 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"109,25 m²",113 m²,1.829 €/m²,Reihenmittelhaus,nil,nil,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Zahnabau sein Haus gerichtet, weil ein Versprechen hier verpflichtet.",293.000 €,"06895 Elster (Elbe), Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.400 m²,2.442 €/m²,Bungalow,130 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wenn die Miete wieder steigt, der Hausbesitzer grinst und schweigt.....",335.000 €,"06895 Elster (Elbe), Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,1.400 m²,2.481 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Zahnabau ins Eigenheim-seriös-solide, so soll's sein. Das Original direkt vom Handwerker.",410.000 €,"06925 Annaburg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,4.520 m²,2.563 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ferienbungalow in der Natur,49.000 €,"06343 Abberode, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,316 m²,1.089 €/m²,Bungalow,nil,n.Vb.,nil,nil,1 Garage,3570 EUR,{}
"EINFAMILIENHAUS mit Wintergarten, Carport u. Pool in 38838 SCHLANSTEDT / LK HARZ",84.000 €,"38838 Huy, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,598 m²,600 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Carport,"4,76 %",{'is24qa-keller-label': ''}
Ehemaliges Bahnhofsgebäude Mehringen,50.000 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,400 m²,1.386 m²,125 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,10 Außenstellplätze,"3,57 % inkl. MwSt",{}
"Gemütlich, ländlich, ruhig !",219.000 €,"06268 Nemsdorf-Göhrendorf, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,1.526 m²,1.043 €/m²,Einfamilienhaus (freistehend),nil,n.Vb.,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
