title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn-/Geschäftshaus in Selb,270.000 €,"95100 Selb, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,582 m²,1.038 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,3,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Leben auf dem Lande: Ehem. Bauernhaus mit Scheune und Garten,95.000 €,"96476 Bad Rodach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,900 m²,514 €/m²,Einfamilienhaus (freistehend),41 m²,nil,nil,nil,nil,"3,57 % inkl. MwSt",{}
VERKAUFT! Doppelhaushälften in Schrobenhausen Neubau KfW 55!,594.150 €,"86529 Schrobenhausen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,79 m²",207 m²,5.837 €/m²,Doppelhaushälfte,"33,59 m²",2023,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ECHING: NEUBAU - EXKLUSIVES WOHNEN AM AMMERSEE!,2.350.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,271 m²,527 m²,8.672 €/m²,Einfamilienhaus (freistehend),79 m²,Nach Vereinbarung,5,3,nil,"2,98 % inkl.. 19 % MwSt.",{'is24qa-keller-label': ''}
Schönes ZFH - sofort beziehbar - in ruhiger zentrumsnaher Lage!,420.000 €,"89415 Lauingen (Donau), Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,127 m²,450 m²,3.307 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,4 Garagen,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
DHH - Verkauf auf Nießbrauchbasis (nicht sofort beziehbar!!!),296.000 €,"90556 Seukendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,134 m²,300 m²,2.209 €/m²,Doppelhaushälfte,nil,Nießbrauchobjekt,3,2,3 Garagen,"2,98 % vom Marktwert","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Katip | Großzügige Doppelhaushälfte mit vielen Extras in beliebter Lage *provisionsfrei,739.000 €,"Lechhausen-Süd, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"165,2 m²",267 m²,4.473 €/m²,Wohnimmobilie (sonstige),"165,2 m²",01.01.2024,5,3,3 Garagen,"3,57 % inkl. 19 % MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idealer Familienbetrieb! Zukunftsweisende Gastronomie - Wohnen und Arbeiten vereint!,750.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,190 m²,950 m²,3.947 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"zzgl.3,57% Käuferprovision",{}
"Zweifamilienhaus in Gersthofen zur Kapitalanlage mit 5,7% Rendite",499.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,160 m²,649 m²,3.119 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,3 Garagen,"21.420,00",{'is24qa-online-besichtigung-moeglich-label': ''}
1147 - HOF-Krötenbruck: 1-2 Familienhaus mit 3 Garagen in Top-Lage,365.000 €,"Innenstadt, 95032 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,675 m²,3.042 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,3 Stellplätze,"4,76 % inkl. MwSt.",{}
1 Grund mehr. Tolles Grundstück in sehr ruhiger und angenehmer Wohnlage von München-Solln,2.550.000 €,"Leebstr. 5,
Solln, 81477 München",5,104 m²,896 m²,24.519 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,2,1 Garage,2 % zzgl. gesetzl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
