title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienfreundlich und kurzfristig beziehbar: Großzügiges Reihenhaus im begehrten Markt Schwaben,799.900 €,"85570 Markt Schwaben, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,180 m²,5.263 €/m²,Reihenmittelhaus,213 m²,nach Vereinbarung,3,2,1 Garage,"1,785% inkl. 19% MwSt. aus dem beurkundeten Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sonniger Bungalow auf Traumgrundstück mit Erweiterungspotenzial,1.380.000 €,"Solln, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,769 m²,11.500 €/m²,Einfamilienhaus (freistehend),nil,sofort frei,3,2,7 Garagen,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Charmantes EFH m. schönem Garten, Terrasse, Garage, Carport - im Ortskern v. Kissing, gute Anbindung",788.000 €,"86438 Kissing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"212,8 m²","784,69 m²",3.703 €/m²,Einfamilienhaus (freistehend),nil,sofort (Leerstand),3,2,1 Garage,"2,38% des Kaufpreises inkl. MwSt. (Käuferprovision)",{'is24qa-einliegerwohnung-label': ''}
"Neubau DHH in idyllischer Lage am Bogenbach, nähe Klinikum ideal für Eigennutzer",575.000 €,"94327 Bogen, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"148,28 m²","278,5 m²",3.878 €/m²,Doppelhaushälfte,"22,24 m²",nil,4,1,2 Außenstellplätze,"2,38 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gepflegtes Einfamilienhaus mit großzügigem Garten und Doppelgarage in Geiselhöring,625.000 €,"94333 Geiselhöring, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,87 m²",986 m²,2.804 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,3,2,3 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Idyllische Wohlfühloase mit italienischem Flair und Pool,992.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,536 m²,4.960 €/m²,Villa,nil,sofort,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt.",{}
Ehemalige Hofstelle mit Nebengebäude und großzügigen Wald- & Wiesengrundstücken,1.100.000 €,"94551 Lalling, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"334,18 m²",53.813 m²,3.292 €/m²,Bauernhaus,"276,7 m²",nach Absprache,nil,2,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Kapitalanlage - Modernes Mehrfamilienhaus mit Doppelgarage und Außenstellplätze in Bogen,1.298.000 €,"94327 Bogen, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"360,71 m²",717 m²,3.598 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
*Schöner Wohnen* hochwertige-familienfreundliche Doppelhaushälfte nahe der A8 zum Einzug bereit,599.000 €,"Am Bächle 4,
86500 Kutzenhausen, Augsburg (Kreis)",5,169 m²,378 m²,3.544 €/m²,Doppelhaushälfte,nil,Sommer 2024,4,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Schönes Zweifamilienhaus - Perfekt auch als Einfamilienhaus,600.000 €,"91077 Kleinsendelbach, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,500 m²,3.333 €/m²,nil,nil,nach Vereinabrung,5,2,4 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KfW 40-Effizienzhäuser in Massivholzbauweise: Wohlfühlhaus im Allgäu,Auf Anfrage,"87776 Sontheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,200 m²,nil,Einfamilienhaus (freistehend),nil,Ende 2024,3,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Beeindruckendes Einfamilienhaus mit Wellnessoase und und und...,1.149.000 €,"86934 Reichling, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,290 m²,1.020 m²,3.962 €/m²,Einfamilienhaus (freistehend),120 m²,nil,5,2,3 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**HERZLICH WILLKOMMEN** Einfamilienhaus BJ. 2000 mit Doppelgarage in Oberschweinbach,749.000 €,"82294 Oberschweinbach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,43 m²",600 m²,5.613 €/m²,Einfamilienhaus (freistehend),"46,12 m²",Nach Absprache,4,2,1 Garage,"2,38 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Aus Alt mach Neu: Doppelhaushälfte mit großem Garten in der Landshuter Wolfgangsiedlung,389.000 €,"Wolfgang, 84032 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,486 m²,4.687 €/m²,Doppelhaushälfte,47 m²,sofort,3,1,1 Garage,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vollständig Saniertes Einfamilienhaus Ihr neues Zuhause zum wohlfühlen 87757 Kirchheim-Derndorf,349.000 €,"Siedlerstr. 3,
87757 Kirchheim in Schwaben, Unterallgäu (Kreis)",5,78 m²,578 m²,4.474 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,4 Außenstellplätze,"3,57 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Perfektes Familiendomizil in ruhiger Lage,599.000 €,"86983 Lechbruck am See, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,360 m²,4.279 €/m²,Doppelhaushälfte,nil,nil,4,1,2 Stellplätze,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
|Zwei Immobilien - ein Paket!| Einfamilienhaus und Haus mit 3 Wohneinheiten auf großem Grundstüc,890.000 €,"Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,338 m²,1.107 m²,2.633 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Garagen,"3,57% aus dem Kaufpreis inkl. gesetzl. Mwst.",{}
Exklusive Villa mit Seeblick und luxuriöser Ausstattung am Starnberger See,5.950.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,312 m²,1.698 m²,19.071 €/m²,Villa,"181,53 m²",nach Vereinbarung,nil,nil,2 Garagen,"3,57 % inkl. der gesetzl. MwSt., bezogen auf den Kaufpreis",{'is24qa-einliegerwohnung-label': ''}
Charmante Doppelhaushälfte in Ortsrandlage für Kapitalanleger,570.000 €,"83361 Kienberg, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,457 m²,4.191 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Pferdeanwesen in Alleinlage auf ca. 2,7 ha zu verkaufen",1.300.000 €,"Königsallee/Eichelberg, 95448 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,27.000 m²,6.500 €/m²,Bauernhaus,90 m²,nil,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
