title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Wohnen im Bauhausstil,838.000 €,"87776 Sontheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,197 m²,730 m²,4.254 €/m²,Einfamilienhaus (freistehend),nil,1.7.2024,4,2,nil,"2,50",{'is24qa-gaeste-wc-label': ''}
Altbau Stadtvilla in München-Nymphenburg,3.600.000 €,"Nymphenburg, 80639 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,275 m²,204 m²,13.091 €/m²,Villa,11 m²,2026,8,3,nil,"3,57% vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Reduziert - Gepflegtes Dreifamilienhaus mit Doppelgarage und großem Grundstück in 91227 Leinburg,590.000 €,"91227 Leinburg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,261 m²,1.243 m²,2.261 €/m²,Mehrfamilienhaus,90 m²,nach Absprach,nil,3,2 Garagen,"3,57% inkl. ges. MwSt. vom notariell beurkundeten Kaufpreis.",{}
Neubau! Einzigartiges Reiheneckhaus mit größerem Gartenanteil,1.325.000 €,"82377 Penzberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"173,22 m²","362,83 m²",7.649 €/m²,Reihenmittelhaus,"48,48 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Baubeginn ist erfolgt! Stilvolles Reihenmittelhaus in ruhiger Lage,1.275.000 €,"82377 Penzberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,214 m²,"170,89 m²",5.958 €/m²,Reihenmittelhaus,"56,5 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Haus im Bau! Besonderes Reiheneckhaus zu verkaufen (Neubau),1.295.000 €,"82377 Penzberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"173,22 m²","295,21 m²",7.476 €/m²,Reiheneckhaus,"48,48 m²",nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliches EFH mit Pool und 2-fach-Garage - freiwerdend,1.290.000 €,"Burgweinting-Harting, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,874 m²,6.450 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,2 Garagen,"2,975 % aus dem Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Einfamilienhaus auf großem Grundstück in begehrter Wohnlage nahe Gräfelfing!,1.090.000 €,"Aubing-Süd, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"124,9 m²",550 m²,8.727 €/m²,Einfamilienhaus (freistehend),nil,frei ab sofort!,3,2,1 Garage,"2,975 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Ihr neues Traumzuhause mit Top-Ausstattung,575.000 €,"84104 Rudelzhausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,730 m²,3.194 €/m²,Einfamilienhaus (freistehend),90 m²,Sofort,5,2,4 Stellplätze,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Familien aufgepasst: top gepflegte DHH in super Lage mit pflegeleichtem Garten,599.500 €,"86399 Bobingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,262 m²,4.252 €/m²,Doppelhaushälfte,60 m²,nach Absprache,3,2,2 Stellplätze,"2,95% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
