title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumgrundstück im Herzen von Coburg mit zwei Häusern.,648.000 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,239 m²,3.030 m²,2.711 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,nil,4,5 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
SANIERTES LUXUSANWESEN AUF EINEM ZAUBERHAFTEN PARKGRUNDSTÜCK!,14.750.000 €,"Herzogpark, 80529 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"655,65 m²",1.180 m²,22.497 €/m²,Villa,"863,85 m²",nil,7,5,4 Garagen,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktives Dreispänner-Eckhaus mit ca. 135m² Wfl. 5 Zi, Süd-Garten und Garage in Alt-Obermenzing.",1.798.000 €,"Obermenzing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,639 m²,13.319 €/m²,Reiheneckhaus,47 m²,nil,4,2,1 Garage,"2,38 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Familienhaus in ruhigster Wohnlage von 85716 Unterschleißheim-Lohhof,745.000 €,"85716 Unterschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,218 m²,5.644 €/m²,Reihenmittelhaus,70 m²,sofort,5,2,1 Garage,"2,38 % Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ARCHITEKTENVILLA MIT WEITBLICKLAGE,1.900.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,178 m²,600 m²,10.674 €/m²,Wohnimmobilie (sonstige),nil,nil,2,nil,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Komfortabler Familientraum - Lichtbetontes Architekten-Einfamilienhaus mit hochwertiger Ausstattu...,714.900 €,"93161 Sinzing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"112,65 m²",353 m²,6.346 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Garagen,"3,57",{'is24qa-gaeste-wc-label': ''}
Traumhaftes Einfamilienhaus in Michelau/Ofr. - komplett saniert und voll möbliert!,299.000 €,"96247 Michelau in Oberfranken, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,220 m²,2.062 €/m²,Einfamilienhaus (freistehend),159 m²,sofort,3,1,nil,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Reihenmittelhaus mit viel Potenzial in charmanter Wohnlage - Neubebauung möglich -,790.000 €,"Am Hart, 80939 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,55 m²",352 m²,6.343 €/m²,Reihenmittelhaus,"163,5 m²",sofort,nil,1,2 Garagen,"2,38 % inkl. MwSt.**","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus mit 8 Zimmern, perfekt für drei Generationen!",589.000 €,"86920 Denklingen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"207,41 m²",934 m²,2.840 €/m²,Einfamilienhaus (freistehend),108 m²,01.06.2024,6,1,1 Garage,"Faire 2,49 % inkl. 19 % MwSt. vom Kaufpreis, fällig nach notariellem Kaufvertrag.",{'is24qa-keller-label': ''}
Sonnenverwöhnte Doppelhaushälfte in Toplage mit Berg- und Schlossblick,630.000 €,"87629 Füssen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,175 m²,4.667 €/m²,Doppelhaushälfte,nil,sofort,3,2,1 Garage,"3,57% des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Wunderschönes Mehrfamilien-Landhaus mit Werkstatt, Scheune und Garage in Pürgen, OT Stoffen",865.000 €,"86932 Pürgen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"276,24 m²",550 m²,3.131 €/m²,Mehrfamilienhaus,80 m²,nil,nil,3,6 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"~Stilvolles Haus in ruhiger Lage, inklusive rustikaler Kellerbar~",858.000 €,"85283 Wolnzach, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,181 m²,740 m²,4.740 €/m²,Mehrfamilienhaus,nil,nach Absprache,2,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ruhig Wohnen: DHH mit großem Garten Nbg - Kettelersiedlung / Haus kaufen,549.000 €,"Trierer Straße, 90469 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,672 m²,5.490 €/m²,Doppelhaushälfte,nil,* Frei,nil,nil,nil,"3,57 % (inkl. Umsatzsteuer), berechnet vom beurkundeten Kaufpreis",{}
DHH mit Potenzial,258.000 €,"84494 Neumarkt-Sankt Veit, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,486 m²,3.071 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,1 Garage,"2,38 % inkl. MwSt.",{'is24qa-keller-label': ''}
HERRLICHES LANDGUT in einer Weilerlage zwischen Passau und Golf-/Thermenregion Bad Griesbach,1.290.000 €,"94081 Fürstenzell, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,343 m²,2.500 m²,3.761 €/m²,Bauernhaus,126 m²,nach Vereinbarung,5,3,1 Carport,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
LEBEN IM GRÜNEN - GEMÜTLICHES LANDHAUS MIT EINLIEGERWOHNUNG,1.650.000 €,"83209 Prien am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,272 m²,2.768 m²,6.066 €/m²,Einfamilienhaus (freistehend),130 m²,nil,4,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
HERRSCHAFTLICHES LANDHAUS,Auf Anfrage,"83342 Reit im Winkl, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,284 m²,18.000 m²,nil,Besondere Immobilie,nil,nach Vereinbarung,4,4,5 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
1231 - Hof: Ältere Villa Nähe Theresienstein,295.000 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,371 m²,1.475 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"4,17 % inkl. MwSt.",{}
Moderne Villenhälfte in perfekter Familienlage - Ihr Traumhaus am See,Auf Anfrage,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,251 m²,714 m²,nil,Wohnimmobilie (sonstige),97 m²,2025,nil,nil,Garage,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Urbanes Flair im eigenen Zuhause!,829.900 €,"Nilkheim, 63743 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,465 m²,6.639 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes und komfortables Wohnen unter einem Dach!,464.900 €,"63829 Krombach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,500 m²,3.079 €/m²,Mehrfamilienhaus,nil,nil,3,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernes Wohnkonzept - Wohlfühlklima inklusive!,489.900 €,"63776 Mömbris, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,425 m²,3.161 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Raumwunder - vielseitig nutzbar!,396.900 €,"63829 Krombach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,500 m²,3.007 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen mit Loftcharakter!,669.800 €,"Nilkheim, 63741 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,400 m²,4.588 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHRE Villa im Landhaushausstil in Feldrandlage!,1.008.780 €,"63768 Hösbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,267 m²,712 m²,3.778 €/m²,nil,43 m²,nil,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gehobener Wohnkomfort - maximale Flexibilität!,880.900 €,"63811 Stockstadt am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,400 m²,3.524 €/m²,Mehrfamilienhaus,nil,nil,3,3,4 Stellplätze,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR Designhaus mit fantastischem Panoramablick!,962.900 €,"63755 Alzenau, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,222 m²,780 m²,4.337 €/m²,nil,nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR Designhaus mit fantastischem Panorama-Fernblick,770.900 €,"63825 Westerngrund, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,222 m²,1.600 m²,3.473 €/m²,nil,nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
