title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erholung pur! Ferienhaus mit zwei Wohnungen am Ortsrand von Karlshagen,529.000 €,"17449 Karlshagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,642 m²,5.568 €/m²,Bungalow,3 m²,nil,2,2,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Doppelhaus im Rohbau / Steffenshagen.,490.000 €,"Am Dorfteich 9,
18209 Steffenshagen, Rostock (Kreis)",8,360 m²,750 m²,1.361 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Mehrfamilienhaus / Lessingstrasse / Bad Doberan.,1.165.500 €,"Lessingstraße 4,
18209 Bad Doberan, Rostock (Kreis)",10,480 m²,879 m²,2.428 €/m²,Mehrfamilienhaus,104 m²,nil,nil,nil,5 Stellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ Ferienhaus am Haff – Das Wasser im Blick +++,155.555 €,"18233 Am Salzhaff, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,30 m²,330 m²,5.185 €/m²,Wohnimmobilie (sonstige),10 m²,nil,nil,nil,nil,"3,57% inkl. 19% MwSt. vom notariellen Kaufpreis",{}
Sehr schön gelegenes Haus mit 3 Wohnungen in Wolgast voll vermietet,365.000 €,"17438 Wolgast, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,198 m²,245 m²,1.843 €/m²,Mehrfamilienhaus,231 m²,nil,nil,nil,2 Carports,"3,5 %",{}
"*** Pferdefreunde aufgepasst *** A+ Energieeffizienzhaus mit Offenstall, Paddock & zusätzlichem B...",569.000 €,"19217 Rieps, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,2.451 m²,3.793 €/m²,Einfamilienhaus (freistehend),174 m²,01.06.2024,5,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges Einfamilienhaus mit vielen Möglichkeiten...,295.000 €,"Berliner Straße 15,
19258 Boizenburg/Elbe, Ludwigslust-Parchim (Kreis)",6,135 m²,740 m²,2.185 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig / n. Vereinbarung,3,2,2 Garagen,"3,57%incl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus auf ca. 519 m² großem Grundstück in Wusterhusen nahe Ostseebad Lubmin,239.000 €,"17509 Wusterhusen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,23 m²",519 m²,1.580 €/m²,Einfamilienhaus (freistehend),35 m²,01.08.2024,nil,2,3 Stellplätze,"4,76 %",{'is24qa-keller-label': ''}
Einfamilienhaus in zentraler Lage der Stadt Eggesin,183.000 €,"Stettiner Straße 78,
17367 Eggesin, Vorpommern-Greifswald (Kreis)",3,100 m²,852 m²,1.830 €/m²,Einfamilienhaus (freistehend),151 m²,nil,nil,nil,nil,"6,50%",{'is24qa-vermietet-label': ''}
***Doppelhaushälfte in Zentrumslage***,149.900 €,"19205 Gadebusch, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,152 m²,1.561 €/m²,Doppelhaushälfte,20 m²,nil,3,1,1 Garage,"3,57% inkl. 19% MwSt. vom notariellen Kaufpreis.",{}
