title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Jetzt eines der letzten verfügbaren Altstadthäuser in Bautzen sichern,999 €,"02625 Bautzen, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,239 m²,6 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,käuferseitiges Aufgeld lt. Versteigerungsbedingungen,{}
Wohnen auf dem Land mit Solar-Unterstützung,99.000 €,"09526 Pfaffroda, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,92 m²,3.360 m²,1.076 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,3 Garagen,"3,57% vom KP inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus in herrlich grüner Lage,179.000 €,"Liebauer Straße 1,
08543 Pöhl, Vogtlandkreis",10,200 m²,1.008 m²,895 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,3,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus in herrlich grüner Lage,179.000 €,"Liebauer Straße 1,
08543 Pöhl, Vogtlandkreis",10,200 m²,1.008 m²,895 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Neues Wohn- und Geschäftshaus in bester Innenstadtlage von Crimmitschau,Auf Anfrage,"08451 Crimmitschau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,414 m²,164 m²,nil,Mehrfamilienhaus,414 m²,sofort,nil,1,nil,"7,14% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
+ESDI+ Wohnen an der Elbe! Mehrgenerationshaus mit genügend Platz zur freien Entfaltung!,Auf Anfrage,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"283,16 m²",783 m²,nil,Einfamilienhaus (freistehend),320 m²,nil,7,2,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
100% Wohnen-Topinvestment - Attraktives Stadthaus im Herzen von Rabenau,255.000 €,"01734 Rabenau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,241 m²,480 m²,1.058 €/m²,Mehrfamilienhaus,"27,9 m²",nil,nil,nil,1 Außenstellplatz,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit 4 WE in begehrter Lage von Rochlitz nahe Zwickauer Mulde,61.000 €,"09306 Rochlitz, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,185 m²,450 m²,330 €/m²,Mehrfamilienhaus,57 m²,nil,nil,nil,2 Garagen,"2,94% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Ihr Doppelhaus in Naunhof? Natürlich mit ScanHaus,442.175 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,405 m²,3.509 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Schwabenhaus,487.306 €,"04539 Groitzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,521 m²,3.807 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhausbau in Naunhof? Natürlich mit ScanHaus,439.775 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,405 m²,4.188 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr ScanHaus in Thierbach - EH 40 - QNG,390.745 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,825 m²,3.101 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,provisionsfrei,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Aktionshaus trifft Aktionsgrundstück, Ihr neues ScanHaus in Wiedemar für KfW Förderdarlehen",317.040 €,"04509 Wiedemar, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,93 m²",573 m²,2.735 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr ScanHaus in Wiedemar mit Top-Bauzins,342.180 €,"04509 Wiedemar, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,573 m²,2.782 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Greifen Sie zu - hier erwartet Sie Ihr individueller ScanHaus Bungalow,305.355 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,754 m²,3.679 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr ScanHaus in Kitzscher mit MEGA Bauzins - KfW Förderdarlehen,324.030 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,524 m²,2.678 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ebenerdig Wohnen in Ihrem ScanHaus! Kitzscher / Thierbach,328.352 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,597 m²,3.456 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,provisionsfrei,{}
Wir bauen für Sie im Baugebiet Thierbach - ScanHaus,369.527 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,597 m²,3.105 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
"Mega Stadtvilla in Thierbach, Ihre Chance mit ScanHaus!",418.647 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,597 m²,2.772 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Kitzscher mit MEGA Bauzins - KfW Förderdarlehen,428.383 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,830 m²,3.197 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr ScanHaus in Kitzscher / Thierbach mit MEGA Bauzins - KfW Förderdarlehen,358.870 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,739 m²,2.991 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Traumbungalow in Naunhof bauen? Natürlich mit ScanHaus,436.955 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,512 m²,4.326 €/m²,Bungalow,nil,ab sofort,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumvilla in Naunhof bauen? Natürlich mit ScanHaus,476.795 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,489 m²,3.558 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhausbau in Naunhof? Natürlich mit ScanHaus,492.595 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,489 m²,3.397 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wann ziehen Sie ein? Ihr ScanHaus wartet nur auf Sie!,365.756 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,593 m²,3.048 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr Wohntraum wird wahr - ScanHaus begleitet Sie,320.870 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,739 m²,3.866 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Traumhaus sucht Bewohner - Ihr ScanHaus!,440.756 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,593 m²,2.790 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
"Ihr neuer Bungalow mit ScanHaus in Kitzscher / Thierbach, jetzt Termin buchen!",340.257 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,591 m²,3.369 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr Bungalow Traum in Kitzscher - ScanHaus,436.849 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,134 m²,831 m²,3.260 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr neues ScanHaus in Kitzscher - Hier werden Sie sich wohlfühlen,443.290 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,738 m²,3.057 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
"Platz für die Familie, Ihre Scanhaus - Stadtvilla - für KfW Förderdarlehen",344.060 €,"04509 Wiedemar, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,573 m²,3.018 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
"Platz für die Familie, Hoher Drempel, Ihr Scanhaus - für KfW Förderdarlehen",367.650 €,"04509 Wiedemar, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,573 m²,3.038 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Tschüss Miete!!! Willkommen in Ihrem neuen ScanHaus!!!,341.680 €,"04509 Wiedemar, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,496 m²,2.778 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Eine Stadtvilla von ScanHaus soll es sein??? Das Grundstück ist bereit für Sie.,376.580 €,"04509 Wiedemar, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,496 m²,2.810 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr ScanHaus in Wiedemar für KfW Förderdarlehen + Grundstücksaktionspreis!!!,412.290 €,"04509 Wiedemar, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,570 m²,2.924 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
"Klein, fein und MEGA günstig, Ihr neuer ScanHaus Bungalow - für KfW Förderdarlehen",299.985 €,"04509 Wiedemar, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,573 m²,3.614 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Familientraum in Wiedemar für KfW Förderdarlehen,350.250 €,"04509 Wiedemar, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,586 m²,2.895 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Technologisch durchdacht - Ihr modernes Heim,452.739 €,"04539 Groitzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,521 m²,3.166 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,419.915 €,"04539 Groitzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,521 m²,3.110 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Schwabenhaus,559.290 €,"04539 Groitzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,658 m²,4.174 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Schwabenhaus,468.227 €,"04539 Groitzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,658 m²,3.746 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektonische Brillanz: Entdecken Sie das ideale Zuhause für Anspruchsvolle,513.576 €,"04539 Groitzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,658 m²,3.075 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf großem Grundstück – Unser Angebot für Ihre Zukunft,669.109 €,"04539 Groitzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.032 m²,4.993 €/m²,Bungalow,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderparadies – Ihr Zuhause,551.210 €,"04539 Groitzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,1.032 m²,4.023 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,568.680 €,"04539 Groitzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,1.032 m²,3.231 €/m²,Doppelhaushälfte,0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,447.939 €,"04657 Narsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,509 m²,3.500 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Schwabenhaus,456.599 €,"04657 Narsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,509 m²,3.512 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Neubau in Bestlage,528.645 €,"04657 Narsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,509 m²,3.166 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sorgfalt in jedem Detail – Wir gestalten gemeinsam Ihr Traumhaus,487.010 €,"04657 Narsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,646 m²,3.479 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innovative Bautechnik - Zukunftssicher wohnen,504.585 €,"04657 Narsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,646 m²,3.738 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderparadies – Ihr Zuhause,425.139 €,"04657 Narsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,646 m²,3.173 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eleganz in Struktur: Ihr Traumhaus für hohe Ansprüche wartet!,537.405 €,"04657 Narsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,825 m²,4.102 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Schwabenhaus,503.310 €,"04657 Narsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,825 m²,3.963 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,453.057 €,"04657 Narsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,825 m²,4.979 €/m²,Bungalow,0 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maßgeschneiderte Architektur. Individuell geplant.,515.020 €,"04643 Geithain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,733 m²,3.344 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,509.197 €,"04643 Geithain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,733 m²,3.536 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,510.435 €,"04643 Geithain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,733 m²,3.056 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Schwabenhaus,378.030 €,"04849 Bad Düben, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,331 m²,3.150 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Leben, Lieben, Lachen - Hier!",407.680 €,"04849 Bad Düben, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,151 m²,331 m²,2.700 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Schwabenhaus,338.205 €,"04849 Bad Düben, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,331 m²,3.103 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Wohnästhetik: Ihre Wünsche mit Stil und Raffinesse,511.639 €,"04849 Bad Düben, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,711 m²,4.528 €/m²,Bungalow,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,479.030 €,"04849 Bad Düben, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,711 m²,3.548 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
