title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Geräumiges, voll unterkellertes Einfamilienhaus mit Garten und Terrassen in Baiersdorf",699.000 €,"Neuweiherstraße 32,
91083 Baiersdorf, Erlangen-Höchstadt (Kreis)",10,"337,8 m²",765 m²,2.069 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,3,2 Garagen,"2,97%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Herrlicher Vierseithof auf 4 ha in Alleinlage - vielseitig nutzbar, u.a. ideal für Pferdehaltung",1.395.000 €,"84347 Pfarrkirchen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,317 m²,40.349 m²,4.401 €/m²,Bauernhaus,600 m²,sofort,5,1,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
VIEL PLATZ FÜR IHR PROJEKT - MEHRGENERATIONENHAUS - GEWERBE,490.000 €,"94550 Künzing, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,1.300 m²,2.952 €/m²,Mehrfamilienhaus,200 m²,08.2024,4,3,nil,"4,76 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Viel Platz für die Familie: Neubau DHH mit großer Wohnfläche in Wolfratshausen,1.199.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,232 m²,6.851 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WINDISCH - Repräsentative Architekten-Villa mit Sanierungsbedarf auf großem Grundstück in Top-Lage!,1.195.000 €,"Hans-Wegmann-Straße 10,
82216 Maisach, Fürstenfeldbruck (Kreis)",6,324 m²,827 m²,3.688 €/m²,Einfamilienhaus (freistehend),nil,frei ab sofort!,5,2,2 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Provisionsfrei - Gepflegte DHH in Raubling bei Rosenheim,825.000 €,"83064 Raubling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,450 m²,3.300 €/m²,Doppelhaushälfte,65 m²,sofort,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herrschaftliche Villa mit Baugrundstück (DH bereits genehmigt),2.500.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,1.586 m²,11.521 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Herrschaftliche Villa mit Denkmalschutz,1.600.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,926 m²,7.373 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusive Neubau-Doppelhaushälfte im Bieterverfahren!,499.000 €,"89335 Ichenhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","175,41 m²",300 m²,2.845 €/m²,Doppelhaushälfte,"97,22 m²",sofort,3,1,2 Garagen,"1,79% inkl. gesetzlicher MwSt",{'is24qa-keller-label': ''}
Viel Platz zum Gestalten auf großem Grundstück,975.000 €,"82362 Weilheim in Oberbayern, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,236 m²,975 m²,4.131 €/m²,Einfamilienhaus (freistehend),nil,sofort,7,3,2 Stellplätze,"2,380 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ungewöhnlich viel Platz - Idyllisches und familienfreundliches Wohnen,795.000 €,"82407 Wielenbach, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,197 m²,377 m²,4.036 €/m²,Doppelhaushälfte,nil,nil,4,3,1 Stellplatz,"2,500 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Historisches Mehrfamilienhaus in wunderbarer Altstadtlage mit 4 Wohnungen und 2 Ladengeschäften!,1.700.000 €,"Lechviertel, östl. Ulrichsviertel, 86150 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,80 m²,5.667 €/m²,Mehrfamilienhaus,nil,nil,nil,6,nil,"3,57% Käuferprovision incl. der ges. MwSt.","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
**Baggersee**Alter Westen: Traumgrundstück mit Architektenvilla,2.950.000 €,"Mitte, 85049 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,279 m²,1.671 m²,10.573 €/m²,Einfamilienhaus (freistehend),360 m²,ab sofort,4,3,6 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes EFH mit Wintergarten und Pool,540.000 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,1.000 m²,4.000 €/m²,Einfamilienhaus (freistehend),"42,72 m²",nach Absprache,3,2,4 Stellplätze,"3,57 % vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Wohnhaus in Lippertsgrün,115.000 €,"95119 Naila, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,147 m²,238 m²,782 €/m²,Einfamilienhaus (freistehend),nil,01.11.2024,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUBAU! Doppelhaushälfte mit ca. 500qm Grund und Ziegelbauweise in Kirchberg Kröning,610.912 €,"84178 Kröning, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,496 m²,4.242 €/m²,Doppelhaushälfte,170 m²,nil,5,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Doppelhaushälfte - Erstbezug - in Eggenfelden,559.000 €,"84307 Eggenfelden, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"134,46 m²",458 m²,4.157 €/m²,Doppelhaushälfte,nil,ca. November 2024,nil,nil,4 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Rarität! Hochwertig saniert und ausgestatteter Bungalow in bester zentrealer Lage zu verkaufen.,770.000 €,"83329 Waging am See, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,250 m²,6.417 €/m²,Bungalow,120 m²,01.05.2024,3,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Schlüsselfertige Stadtvilla inkl. Grundstück,373.000 €,"94259 Kirchberg im Wald, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,609 m²,2.784 €/m²,Villa,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hochwertig gebaut! Vermietetes EFH in sonniger Wohnlage mit Blick auf Berge, Wiesen & Wälder.",859.000 €,"83355 Grabenstätt, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,564 m²,4.772 €/m²,Einfamilienhaus (freistehend),266 m²,nil,4,2,1 Garage,"2,50 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
