title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ein stilvoller, großer Wohntraum, Eigennutzung oder Kapitalanlage. Modern und doch charmant ""alt""",1.349.000 €,"86459 Gessertshausen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,400 m²,800 m²,3.373 €/m²,Mehrfamilienhaus,135 m²,teilweise vermietet,nil,4,5 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Modern, groß, geschmackvoll: Luxuriöses Familienzuhause in bester Lage!",1.450.000 €,"82266 Inning am Ammersee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"203,14 m²",464 m²,7.138 €/m²,Doppelhaushälfte,nil,nach Absprache,4,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Familienhaus mit zahlreichen Extras in toller Wohnlage,649.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"128,81 m²",608 m²,5.038 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,2 Garagen,"3,57 % inkl. MwSt.",{}
Haus nah am See,4.500.000 €,"83700 Rottach-Egern, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,1.072 m²,20.362 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,2,2 Garagen,"3,57% inkl. USt.",{'is24qa-gaeste-wc-label': ''}
FIRSTPLACE - Saniertes Reiheneckhaus mit rd. 700qm Grundstück in Baldham,1.090.000 €,"85598 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,673 m²,6.606 €/m²,Wohnimmobilie (sonstige),250 m²,sofort,4,2,2 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügige sanierungsbedürftige Doppelhaushälfte mit Garten, Garage und Stellplatz in Altendorf",180.000 €,"92540 Altendorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,12 m²","492,12 m²",1.635 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Doppelhaushälfte aus dem Jahr 2022 in Johannesburg (Bayern),699.000 €,"63867 Johannesberg, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,225 m²,4.993 €/m²,Doppelhaushälfte,27 m²,nach absprache,3,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"BESTPREISGARANTIE BEI BIEN ZENKER - WENN NICHT JETZT, WANN DANN? - BAUEN SIE MIT QNG FÖRDERMITTELN U",779.000 €,"Burghalde, 87435 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,320 m²,5.372 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bestpreisgarantie bei Bien Zenker - BEZUGSFERTIG - mit QNG Fördermöglichkeit,673.970 €,"87758 Kronburg, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,877 m²,4.648 €/m²,Einfamilienhaus (freistehend),145 m²,nil,nil,nil,nil,nil,{}
Bestpreisgarantie bei Bien Zenker - BEZUGSFERTIG - mit QNG Fördermöglichkeit,673.970 €,"87758 Kronburg, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,877 m²,4.648 €/m²,Einfamilienhaus (freistehend),145 m²,nil,nil,nil,nil,nil,{}
