title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Unikat- Denkmalgeschütztes Umgebindehaus in Obercunnersdorf,110.000 €,"02708 Obercunnersdorf, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,220 m²,770 m²,500 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % aus dem Kaufpreis incl. MwSt.",{'is24qa-keller-label': ''}
Großes Haus mit Scheune und freiem Grundstück im Schönfelder Hochland,399.000 €,"Gönnsdorf/Pappritz, 01328 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,200 m²,2.103 m²,1.995 €/m²,Wohnimmobilie (sonstige),950 m²,2024,nil,2,25 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernisiertes Landhaus mit Scheune am Niederspreer Teichgebiet bei Rothenburg,147.000 €,"02929 Rothenburg/Oberlausitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,2.521 m²,1.267 €/m²,nil,160 m²,nil,3,1,2 Garagen,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus zum Modernisieren in Förstgen,55.000 €,"02906 Mücka, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.455 m²,550 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,2,1,3 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Dreifamilienhaus in sehr schöner Wohnlage von Löbau,220.000 €,"02708 Löbau, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,255 m²,690 m²,863 €/m²,Mehrfamilienhaus,150 m²,nil,7,3,1 Garage,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Tolles Haus mit großem Grundstück in Tröbigau,170.000 €,"01877 Bischofswerda, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,3.890 m²,1.545 €/m²,Einfamilienhaus (freistehend),100 m²,ab sofort,4,1,2 Garagen,"3,0% vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Dreiseitenhof in wunderschöner Lage bei Löbau,230.000 €,"02708 Rosenbach, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,202 m²,6.858 m²,1.139 €/m²,nil,300 m²,nil,4,2,2 Garagen,3 % vom Kaufpreis inkl. gesetzl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohlfühloase in Neugersdorf- ein unterkellertes Einfamilienhaus in guter Lage,185.000 €,"02727 Neugersdorf, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,1.250 m²,1.595 €/m²,Einfamilienhaus (freistehend),116 m²,nach Vereinbarung,3,1,2 Garagen,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,503.000 €,"09355 Gersdorf, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,2.500 m²,4.192 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernstes Design und viel Platz für die ganze Familie!,272.500 €,"01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,965 m²,1.933 €/m²,Bungalow,141 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"tschüss Heizkosten ,tschüss Zinsen dank Polarhauswand 46cm und Förderfähigkeit NH",390.406 €,"08606 Bösenbrunn, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.227 m²,2.603 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,482.502 €,"08606 Oelsnitz/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,6.868 m²,3.328 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
tschüss Heizkosten ! Polarwand 46cm - massiv ummauert -barrierefrei,356.409 €,"08541 Neuensalz, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,1.039 m²,3.240 €/m²,Bungalow,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Traumvilla aus der Polarserie (tschüss Heizkosten),437.502 €,"Kauschwitz, 08525 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,724 m²,2.917 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das ein Liter Haus (Wandstärke bis 46 cm ),407.073 €,"Oberlosa, 08527 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,760 m²,3.392 €/m²,Villa,0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Polar erprobtes ein Liter Haus mit massiver Ummauerung (Wandstärke 46 cm),378.619 €,"Oberlosa, 08527 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,760 m²,3.155 €/m²,Bungalow,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein aber fein ! massiv ummauerte Polarwand (46cm) zum Superpreis , noch dieses Jahr einziehen",293.519 €,"Neustadt, 08527 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,460 m²,2.935 €/m²,Bungalow,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumvilla auf Traumgrundstück,479.928 €,"Oberlosa, 08527 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.210 m²,3.428 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienglück -Polarkreis erprobt und massiv ummauert,463.185 €,"Oberlosa, 08527 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,1.210 m²,2.895 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,446.159 €,"01665 Käbschütztal, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,"1.623,99 m²",2.549 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren Sie in Ihre eigenen 4 Wände – Wunderschönes Traumhaus von Danhaus,371.165 €,"01665 Käbschütztal, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,"1.623,99 m²",2.651 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Danhaus,440.613 €,"Hofer Vorstadt, 08527 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.890 m²,3.147 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,438.558 €,"Hofer Vorstadt, 08527 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.890 m²,3.133 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,325.646 €,"Kauschwitz, 08529 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,350 m²,2.714 €/m²,Bungalow,0 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,416.160 €,"Kauschwitz, 08529 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,350 m²,2.448 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,410.536 €,"08223 Grünbach, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,"740,01 m²",3.421 €/m²,Bungalow,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,463.391 €,"08223 Grünbach, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,"740,01 m²",3.310 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,445.337 €,"08485 Lengenfeld, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.000 m²,2.969 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,475.332 €,"08485 Lengenfeld, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,1.000 m²,2.796 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Danhaus,419.240 €,"08538 Burgstein, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,489 m²,2.795 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Danhaus,400.887 €,"08538 Burgstein, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,489 m²,2.765 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernstes Design und viel Platz für die ganze Familie!,272.500 €,"Klotzsche (Stadtteil), 01107 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,965 m²,1.933 €/m²,Bungalow,141 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernstes Design und viel Platz für die ganze Familie!,262.500 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,965 m²,1.862 €/m²,Bungalow,141 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernstes Design und viel Platz für die ganze Familie!,242.500 €,"01877 Bischofswerda, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,965 m²,1.720 €/m²,Bungalow,141 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernstes Design und viel Platz für die ganze Familie!,272.500 €,"01468 Moritzburg, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,965 m²,1.933 €/m²,Bungalow,141 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernstes Design und viel Platz für die ganze Familie!,277.500 €,"01662 Meißen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,965 m²,1.968 €/m²,Bungalow,141 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernstes Design und viel Platz für die ganze Familie!,249.500 €,"02999 Lohsa, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,965 m²,1.770 €/m²,Bungalow,141 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernstes Design und viel Platz für die ganze Familie!,249.500 €,"02979 Elsterheide, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,965 m²,1.770 €/m²,Bungalow,141 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernstes Design und viel Platz für die ganze Familie!,249.500 €,"02991 Lauta, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,965 m²,1.770 €/m²,Bungalow,141 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernstes Design und viel Platz für die ganze Familie!,259.500 €,"02997 Wittichenau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,965 m²,1.840 €/m²,Bungalow,141 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernstes Design und viel Platz für die ganze Familie!,259.500 €,"02994 Bernsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,965 m²,1.840 €/m²,Bungalow,141 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Da werden ihre Nachbarn Augen machen!,266.500 €,"01917 Kamenz, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,724 m²,1.388 €/m²,Einfamilienhaus (freistehend),192 m²,2021,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Da werden ihre Nachbarn Augen machen!,286.500 €,"01909 Großharthau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,724 m²,1.492 €/m²,Einfamilienhaus (freistehend),192 m²,2021,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Da werden ihre Nachbarn Augen machen!,326.500 €,"01900 Großröhrsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,724 m²,1.701 €/m²,Einfamilienhaus (freistehend),192 m²,2021,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Da werden ihre Nachbarn Augen machen!,356.500 €,"01477 Arnsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,724 m²,1.857 €/m²,Einfamilienhaus (freistehend),192 m²,2021,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Da werden ihre Nachbarn Augen machen!,356.500 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,724 m²,1.857 €/m²,Einfamilienhaus (freistehend),192 m²,2021,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit der Schwiegermutter ins 2 Familienhaus! Teilen sich die Kosten auf Dauer!,344.500 €,"01900 Großröhrsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,237 m²,735 m²,1.454 €/m²,Mehrfamilienhaus,237 m²,2021,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz für die ganze Familie!,252.600 €,"01917 Kamenz, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,717 m²,1.718 €/m²,Einfamilienhaus (freistehend),147 m²,2021,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz für die ganze Familie!,322.600 €,"01909 Großharthau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,717 m²,2.195 €/m²,Einfamilienhaus (freistehend),147 m²,2021,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz für die ganze Familie!,282.600 €,"01900 Großröhrsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,717 m²,1.922 €/m²,Einfamilienhaus (freistehend),147 m²,2021,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz für die ganze Familie!,372.600 €,"01477 Arnsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,617 m²,2.535 €/m²,Einfamilienhaus (freistehend),147 m²,2021,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz für die ganze Familie!,372.600 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,617 m²,2.535 €/m²,Einfamilienhaus (freistehend),147 m²,2021,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bauen sie zusammen mit Freunden oder der Familie, preiswerter geht es kaum!",389.500 €,"01458 Ottendorf-Okrilla, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,264 m²,593 m²,1.475 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen sie mit uns ihr Traumhaus!,298.500 €,"01920 Elstra, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,585 m²,1.831 €/m²,Einfamilienhaus (freistehend),263 m²,2021,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen sie mit uns ihr Traumhaus!,298.500 €,"01896 Pulsnitz, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,585 m²,1.831 €/m²,Einfamilienhaus (freistehend),263 m²,2021,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen sie mit uns ihr Traumhaus!,339.500 €,"01936 Königsbrück, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,585 m²,2.083 €/m²,Einfamilienhaus (freistehend),263 m²,2021,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen sie mit uns ihr Traumhaus!,379.500 €,"Langebrück, 01465 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,585 m²,2.328 €/m²,Einfamilienhaus (freistehend),263 m²,2021,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen sie mit uns ihr Traumhaus!,379.500 €,"01458 Ottendorf-Okrilla, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,585 m²,2.328 €/m²,Einfamilienhaus (freistehend),263 m²,2021,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Der pure Luxus, mehr Haus geht kaum!",354.500 €,"Hellerau/Wilschdorf, 01109 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,234 m²,685 m²,1.515 €/m²,Einfamilienhaus (freistehend),234 m²,2021,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernstes Design und viel Platz für die ganze Familie!,272.500 €,"01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,965 m²,1.933 €/m²,Bungalow,141 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
