title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
WENN IHNEN DIE LAGE WICHTIG IST!,888.000 €,"85591 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,4 m²",357 m²,6.463 €/m²,Reiheneckhaus,"218,8 m²",nach Vereinbarung kurzfristig möglich,4,nil,2 Stellplätze,"2,38% des Kaufpreises inkl. MwSt.",{}
WOHNEN IN GRÜNER UMGEBUNG!,698.000 €,"85598 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,25 m²",355 m²,6.695 €/m²,Reiheneckhaus,nil,nach Absprache,2,nil,2 Stellplätze,"2,38% des Kaufpreises",{'is24qa-keller-label': ''}
HAUS SUCHT FAMILIE! (GRUNDSTÜCK ERBPACHT),428.000 €,"85567 Grafing bei München, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,307 m²,2.610 €/m²,Doppelhaushälfte,62 m²,nach Vereinbarung,4,nil,1 Stellplatz,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
AUßERGEWÖHNLICHES MASSIV-HOLZHAUS IN GRÜNER IDYLLE - PERFEKTES ZUHAUSE IN KIRCHSEEON,1.698.000 €,"85614 Kirchseeon, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,870 m²,6.792 €/m²,Einfamilienhaus (freistehend),115 m²,nach Vereinbarung auch kurzfristig möglich,4,nil,3 Außenstellplätze,"1,79% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Aufwendig saniertes Einfamilienhaus mit sonnigem Garten in idealer Lage von Rottach-Egern,2.850.000 €,"83700 Rottach-Egern, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,700 m²,15.833 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Carports,"3,57 % inkl. 19 % MwSt.",{}
Anwesen in traditionellem Stil im Tegernseer Umland,5.890.000 €,"83627 Warngau, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,690 m²,7.200 m²,8.536 €/m²,Einfamilienhaus (freistehend),250 m²,nil,nil,nil,10 Garagen,"3,57 % inkl. 19 % MwSt.",{}
Modernes Wohnen: Reihenendhaus mit zeitlosem Design und großzügigem Garten,1.490.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,337 m²,10.956 €/m²,Reiheneckhaus,50 m²,nil,4,2,2 Garagen,2.98 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
BUCHBERGER Immobilen Familienfreundliche und großzügige 5 Zimmer-DHH in Starnberg/Söcking,1.995.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,223 m²,480 m²,8.946 €/m²,Wohnimmobilie (sonstige),141 m²,Mitte 2024,4,3,nil,"2,38 inkl. MwSt. sind bei Abschluss eines Kaufvertrages durch unseren Nachweis und/oder unserer V...",{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus mit großem Garten in ruhiger Lage,470.000 €,"93138 Lappersdorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,989 m²,2.474 €/m²,Bungalow,60 m²,nach Absprache,3,2,1 Garage,3 % inkl. MwSt. des Kaufpreises nach notarieller Beurkundung.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentatives EFH mit Charme und traumhaften Gartenareal in ruhiger Siedlungslage -provisionsfrei!,669.000 €,"84577 Tüßling, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"174,71 m²",674 m²,3.829 €/m²,Einfamilienhaus (freistehend),92 m²,ab sofort,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit genehmigter Ausbaureserve in Augsburg Lechhausen,1.290.000 €,"Lechhausen-Süd, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,373 m²,396 m²,3.458 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % vom Kaufpreis inkl. 19% Mehrwertsteuer",{'is24qa-keller-label': ''}
NEUBAU R38 - Eigentumswohnungen am schönen Willibaldplatz,Auf Anfrage,"St. Ulrich, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",23,"593,3 m²",610 m²,nil,Mehrfamilienhaus,"810,5 m²",ab sofort,14,11,6 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit viel Potential in Springlbach,695.000 €,"83539 Pfaffing, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,830 m²,3.757 €/m²,Doppelhaushälfte,nil,01.01.24,3,1,nil,"3,57 inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Neubau-Projekt! - Lichtdurchflutetes Zweifamilienhaus für zwei Familien oder Vermietung der Wohnun,998.000 €,"91245 Simmelsdorf, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"238,84 m²",808 m²,4.179 €/m²,Mehrfamilienhaus,115 m²,nil,nil,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegter Bungalow mit barrierefreier ELW auf sonnenverwöhntem Grundstück. Ruhige Wohnlage.,490.000 €,"93346 Ihrlerstein, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,163 m²,1.056 m²,3.006 €/m²,Einfamilienhaus (freistehend),92 m²,Sofort,5,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
XXX - BESICHTIGUNGSTAG AM 22.06.24 Bezug Jahreswechsel - XXX,879.000 €,"91090 Effeltrich, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,419 m²,6.062 €/m²,Einfamilienhaus (freistehend),nil,Fertigstellung,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Umgeben von Wiesen und Bergriesen,5.990.000 €,"87561 Oberstdorf, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,610 m²,4.674 m²,9.820 €/m²,Wohnimmobilie (sonstige),590 m²,nach Vereinbarung,7,6,25 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus in Offenstetten bei Abensberg,450.000 €,"93326 Abensberg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,694 m²,3.750 €/m²,Einfamilienhaus (freistehend),70 m²,nil,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Ruhig gelegener Bungalow mit Einliegerwohnung,395.000 €,"93149 Nittenau, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,673 m²,3.591 €/m²,Bungalow,nil,sofort,2,2,2 Garagen,"Provision aus dem Kaufpreis: 3,57 % inkl. Mwst.",{'is24qa-einliegerwohnung-label': ''}
"SOFORT BEZUGSFERTIG - ab 922,- EUR monatlich* - exklusive Stadtvilla in Ruhstorf",495.000 €,"94099 Ruhstorf an der Rott, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,435 m²,3.486 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
