title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
VON POLL | Zeitloses Traumhaus auf dem Land,800.000 €,"90596 Schwanstetten, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"207,28 m²",720 m²,3.860 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VON POLL | Hochwertig renoviertes Reihenmittelhaus in ruhiger Lage,759.000 €,"Poppenreuth, Espan, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,164 m²,229 m²,4.628 €/m²,Reihenmittelhaus,nil,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"PROVISIONSFREI- Ansprechendes, gepflegtes Einfamilienhaus, Toplage in 81825 München Trudering",1.249.000 €,"Waldtrudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,539 m²,9.682 €/m²,Einfamilienhaus (freistehend),63 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
In Fertigstellung // Luxus Neubau-Mehrfamilienhaus mit nur 3 Einheiten // Im Alleinauftrag.,13.300.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,611 m²,1.207 m²,21.768 €/m²,Mehrfamilienhaus,80 m²,2024,9,6,6 Tiefgaragen-Stellplätze,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Zweifamilienhaus mit Platz für die ganze Familie,219.000 €,"96328 Küps, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,310 m²,1.521 €/m²,Mehrfamilienhaus,nil,nach Absprache,2,2,4 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gut vermietetes Mehrfamilienhaus,1.190.000 €,"63808 Haibach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,398 m²,716 m²,2.990 €/m²,Mehrfamilienhaus,nil,sofort,nil,4,1 Garage,"3,57 % inkl 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
EFH mit Scheune und Wintergarten,360.000 €,"63773 Goldbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,419 m²,3.051 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Genießen Sie die Aussicht,636.000 €,"63864 Glattbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,209 m²,808 m²,3.043 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,3,3,2 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neuwertiges EFH in ruhiger Lage,665.000 €,"63864 Glattbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"171,4 m²",320 m²,3.880 €/m²,Einfamilienhaus (freistehend),nil,Mai 2024,4,2,2 Carports,"2,38 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MUTZHAS - Exklusives Einfamilienhaus mit Schwimmteich,1.845.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"179,43 m²",1.270 m²,10.283 €/m²,Einfamilienhaus (freistehend),"120,3 m²",nil,3,1,1 Carport,"1,785 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
