title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idyllische Waldrandlage! Ihr neues Zuhause in Grainau!,1.199.000 €,"82491 Grainau, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","180,65 m²",954 m²,6.637 €/m²,Einfamilienhaus (freistehend),nil,03.11.2023,3,3,2 Außenstellplätze,"3,4 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Dorf-Idylle mit Wohlfühlambiente - Wohnhaus mit Einliegerwohnung Nähe Hauzenberg,495.000 €,"94051 Hauzenberg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,931 m²,2.357 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
KAPITALANLAGE - Mehrparteienhaus in Kammerstein,660.000 €,"91126 Kammerstein, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,331 m²,1.100 m²,1.994 €/m²,Mehrfamilienhaus,nil,nil,nil,4,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Historisches Fachwerkhaus – Ein Stück fränkische Geschichte,499.500 €,"96224 Burgkunstadt, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.359 m²,2.498 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{}
Außergewöhnliches Bürogebäude mit 586 m² und Architektenhaus mit 351 m² in Passau,1.290.000 €,"Auerbach, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,351 m²,2.303 m²,3.675 €/m²,nil,1.087 m²,nach Vereinbarung,4,2,2 Garagen,"3,57 % vom Kaufpreis inkl. MwSt",{'is24qa-einliegerwohnung-label': ''}
Bezugsbereites Reihenmittelhaus mit zwei Garagen in Schweinfurt,315.000 €,"Bergl, 97424 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,268 m²,2.386 €/m²,Reihenmittelhaus,nil,nil,3,nil,2 Garagen,"3,57 % als Käuferprovision (inkl. MwSt.) vom beurkundeten Kaufpreis gem. §656 c. BGB.",{'is24qa-keller-label': ''}
renovierungsbedürftiges Wohn-/Geschäftshaus; Grundstück 10.000 qm,990.000 €,"Menhofen 3,
86920 Denklingen, Landsberg am Lech (Kreis)",10,240 m²,10.290 m²,4.125 €/m²,Bauernhaus,580 m²,sofort,3,3,10 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus oder Baugrundstück in zentraler Lage,845.000 €,"82291 Mammendorf, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,754 m²,7.682 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,1,4 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
SCHICK. ELEGANT. HOCHWERTIG.,950.000 €,"85368 Wang, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"155,54 m²",573 m²,6.108 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein-/Zweifamilienhaus in Schwarzenbach,125.000 €,"95126 Schwarzenbach an der Saale, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,152 m²,893 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig,4,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
