title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kleines Häuschen in naturnaher Lage,180.000 €,"94163 Saldenburg, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,77 m²,814 m²,2.338 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"Käuferprovision 3,57 % inkl. MwSt. vom beurkundeten Kaufpreis.",{'is24qa-online-besichtigung-moeglich-label': ''}
2.233qm grüne Oase mit kernsaniertem Haus (192qm Wfl.) in der Gartenstadt Gröbenzell,1.490.000 €,"Westendstr. 39,
82194 Gröbenzell, Fürstenfeldbruck (Kreis)",8,192 m²,2.233 m²,7.760 €/m²,Mehrfamilienhaus,nil,6.6.2024,2,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisiert und Gepflegt ** Siedlungshaus mit Charme in ruhiger Randlage von Grafenwöhr** Top **,369.000 €,"92655 Grafenwöhr, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,486 m²,2.733 €/m²,Einfamilienhaus (freistehend),60 m²,nach VB,3,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau Bungalow KFW 55 modern/elegant/jung TOP,470.000 €,"95183 Trogen, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"131,82 m²",680 m²,3.565 €/m²,Bungalow,nil,nil,3,1,4 Stellplätze,"4,17 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau Bungalow KFW55 Terrasse Doppelgarage uvm,470.000 €,"95183 Trogen, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"131,82 m²",680 m²,3.565 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,4 Stellplätze,"4,17 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ferienhaus Mobilhaus 80m vom Lipno Stausee in Tschechien,116.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,40 m²,100 m²,2.900 €/m²,Besondere Immobilie,0 m²,nil,2,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Tiny House ~ ruhige Lage,159.000 €,"63843 Niedernberg, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",50 m²,614 m²,3.180 €/m²,Besondere Immobilie,nil,01.07.2024,1,1,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Interessante, vielseitig nutzbare Kapitalanlage in Bestlage",649.000 €,"Am Bichl 3,
83043 Bad Aibling, Rosenheim (Kreis)",4,140 m²,78 m²,4.636 €/m²,Mehrfamilienhaus,140 m²,nil,3,1,nil,"23.169,30€",{'is24qa-gaeste-wc-label': ''}
Schönes EFH in Dinkelscherben - Ettelried! Hier gibt´s viel Platz für die ganze Familie!,478.000 €,"86424 Dinkelscherben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,426 m²,3.764 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,3 Außenstellplätze,"Die Provision beträgt 3,57% des Kaufpreises inkl. 19% MwSt. und ist vom Käufer zu tragen.",{'is24qa-gaeste-wc-label': ''}
"Umfassend renoviertes, freistehendes Einfamilienhaus in familienfreundlicher Umgebung!",645.000 €,"Bärenkeller, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,330 m²,5.119 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,nil,2 % vom KP je zahlbar von Käufer u. Verkäufer,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
