title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
ENERGIEKLASSE A+ - GROßZÜGIGES DOPPELHAUS MIT TRAUMHAFTER GRUNDSTÜCKSGRÖßE IN SCHÖNER WOHNLAGE,1.975.000 €,"Am Hart, 80937 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,400 m²,9.875 €/m²,Doppelhaushälfte,nil,ab sofort mögich / nach Absprache möglich,5,4,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Einfamilienhaus mit Einliegerwohnung in Weiding,439.900 €,"93495 Weiding, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"251,11 m²",1.055 m²,1.752 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,4 Garagen,"3,57",{'is24qa-keller-label': ''}
Ein Kleinod für Singles oder Paare,199.000 €,"89415 Lauingen (Donau), Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,33 m²,3.317 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Exklusives Wohnen im Künstlerviertel Dachau!,1.100.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,474 m²,9.821 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Garage,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Zweifamilienhaus in Neuötting,390.000 €,"84524 Neuötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,651 m²,2.422 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57 % inkl. gesetzl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Geräumige Doppelhaushälfte mit Garten und Doppelgarage,390.000 €,"89420 Höchstädt an der Donau, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,129 m²,368 m²,3.023 €/m²,Doppelhaushälfte,nil,1.10.2024,4,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus im Zentrum von Vilshofen.,169.000 €,"94474 Vilshofen an der Donau, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,127 m²,98 m²,1.331 €/m²,Einfamilienhaus (freistehend),55 m²,sofort,nil,nil,nil,"3,57 % inkl. MwSt",{}
Zentral und ruhig gelegenes Einfamilienhaus mit Carport in Aichach,599.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,229 m²,4.831 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,Carport,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sonnenverwöhntes Einfamilienhaus am Schliersee mit ganz viel Bergblick! *PV-Solar-modernisiert*,1.265.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",130 m²,823 m²,9.731 €/m²,Einfamilienhaus (freistehend),70 m²,nil,2,1,nil,"3,57% inkl. 19% MwSt. vom Gesamtkaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Raumwunder in seiner schönsten Form!,550.000 €,"84562 Mettenheim, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,558 m²,3.548 €/m²,Einfamilienhaus (freistehend),150 m²,Nach Vereinbarung,3,nil,2 Garagen,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenhaus in München-Trudering,1.645.000 €,"Feldbergstr. 3a,
Gartenstadt Trudering, 81825 München",6,193 m²,219 m²,8.523 €/m²,Reiheneckhaus,200 m²,01.04.2024,4,3,1 Duplex-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kaufen und sofort einziehen!,999.000 €,"Ganzenmüller Str. 30c,
Untermenzing, 80999 München",4,"122,5 m²",132 m²,8.155 €/m²,Reihenmittelhaus,"30,87 m²",01.05.2023,3,2,1 Duplex-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reiheneckhaus in München-Trudering,1.729.000 €,"Feldbergstr. 3,
Gartenstadt Trudering, 81825 München",6,200 m²,219 m²,8.645 €/m²,Reiheneckhaus,200 m²,01.04.2024,4,3,1 Duplex-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Reihenmittelhaus mit Garten in ruhiger Lage!,990.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,96 m²",379 m²,7.923 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,nil,Garage,2 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KENSINGTON - Exklusiv - Traumhafte Villa mit Blick auf den Wendelstein,2.385.000 €,"Pang, 83026 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,397 m²,1.034 m²,6.008 €/m²,Villa,nil,nil,3,2,1 Garage,"2,38% inkl.Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegtes, großzügiges Familienparadies in ruhiger, begehrter Wohnlage von Baldham. VERKAUFT",865.000 €,"Steinweg 29,
85598 Vaterstetten, Ebersberg (Kreis)",6,175 m²,438 m²,4.943 €/m²,Doppelhaushälfte,50 m²,nach Vereinbarung,4,2,1 Garage,"1,785 % ink. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschöner Ferienhof inmitten grüner Natur als Mehrfamilienhaus oder Gastgewerbe zu kaufen!,1.095.000 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,472 m²,1.332 m²,2.320 €/m²,Mehrfamilienhaus,nil,Ab sofort,9,5,6 Carports,"3,57% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
