title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Mehrfamilienhaus im Zentrum von Zerbst/Anhalt,135.000 €,"Lüttge Brüderstraße 17,
39261 Zerbst/Anhalt, Anhalt-Bitterfeld (Kreis)",7,172 m²,369 m²,785 €/m²,Mehrfamilienhaus,50 m²,nil,3,4,1 Garage,"5,95%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschönes Anwesen in 06526 Sangerhausen/ OT Obersdorf,285.000 €,"06526 Sangerhausen, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,1.850 m²,1.781 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Stellplatz,"5950,00 € inkl. 19 % Mwst.",{}
Nach eigenen Wünschen gestalten - Wohnen im Passivhaus+ als Ausbauhaus,299.000 €,"06502 Thale, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,"309,31 m²",2.300 €/m²,Doppelhaushälfte,146 m²,Individuell nach Fertigstellung,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nach eigenen Wünschen gestalten - Wohnen im Passivhaus+ als Ausbauhaus,249.000 €,"06502 Thale, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,"246,49 m²",2.349 €/m²,Reihenmittelhaus,122 m²,Individuell nach Fertigstellung,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus im schönen Bittkau an der Elbe,79.000 €,"39517 Bittkau, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,413 m²,929 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,1,1 Garage,"4170,00 € inkl. MwSt.",{}
Einfamilienhaus in guter Lage,215.000 €,"Sonnensteig 15,
Neustädter See, 39126 Magdeburg",4,120 m²,541 m²,1.792 €/m²,Reiheneckhaus,90 m²,nil,nil,2,1 Stellplatz,"3,57",{}
Liebhaberobjekt in einzigartiger Wohnlage mit Waldblick !!,266.000 €,"06385 Aken (Elbe), Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,747 m²,2.660 €/m²,Bungalow,nil,nach Absprache,nil,nil,Carport,"Käuferprovision 3,57 % incl. gesetzlicher Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schmuckstück mit einem beeindruckenden Bergblick !!!!,325.000 €,"06648 Burgholzhausen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,641 m²,2.425 €/m²,nil,nil,nil,nil,nil,nil,3.57% inkl. 19% MwSt.,{}
Mehrgenerationshaus mit Blick auf die Salle und der historischen Burg !!,479.000 €,"06628 Taugwitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,550 m²,1.200 m²,871 €/m²,nil,nil,nil,nil,nil,nil,"7,14 % inkl. 19% MwSt.",{}
Stadtvilla mit KFW 40 Förderung,421.895 €,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,1.000 m²,2.776 €/m²,Villa,nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
