title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Heldenstein, DHH in Ortsrandlage - Ideal für die Familie -",449.000 €,"84431 Heldenstein, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,389 m²,2.721 €/m²,Doppelhaushälfte,nil,01.07.2024,nil,nil,1 Garage,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
Neubau Wohn(t)raum in Pfuhl – Modernes Einfamilien-Kettenhaus mit Carport (Haus 3),759.000 €,"Am Kapellenberg 4/2,
89233 Neu-Ulm, Neu-Ulm (Kreis)","4,5",140 m²,232 m²,5.421 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Wohn(t)raum in Pfuhl – Modernes Einfamilien-Kettenhaus mit Carport (Haus 2),739.000 €,"Am Kapellenberg 4/1,
89233 Neu-Ulm, Neu-Ulm (Kreis)","4,5",140 m²,189 m²,5.279 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Wohn(t)raum in Pfuhl – Modernes Einfamilien-Kettenhaus mit Carport (Haus 5),789.000 €,"Am Kapellenberg 4/4,
89233 Neu-Ulm, Neu-Ulm (Kreis)",5,151 m²,371 m²,5.225 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
6 Familienhaus in Nersingen,800.000 €,"89278 Nersingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"320,84 m²",700 m²,2.493 €/m²,Mehrfamilienhaus,nil,nach Vereibarung,nil,nil,2 Stellplätze,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Besonderes Anwesen Nähe Cham mit genehmigter Pferdehaltung, Einliegerwohnung, KFW 40, Biogas",890.000 €,"93492 Treffelstein, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,296 m²,9.500 m²,3.007 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Reihenmittelhaus in zentraler Lage von Ingolstadt,525.000 €,"Mitte, 85057 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,125 m²,3.723 €/m²,Reihenmittelhaus,50 m²,sofort,3,1,1 Carport,"2,5% inkl. MwSt.",{'is24qa-keller-label': ''}
Großes Haus mit Maisonette- und Einliegerwohnung in idyllischer Waldrandlage,490.000 €,"Hauptstraße 1a,
88138 Sigmarszell, Lindau (Bodensee) (Kreis)",9,180 m²,1.500 m²,2.722 €/m²,Reihenmittelhaus,200 m²,nil,4,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAD TÖLZ - REICHERSBEUERN: DER SOMMER KANN KOMMEN!,1.245.000 €,"83677 Reichersbeuern, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,440 m²,8.893 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,5 Garagen,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohn- & Gewerbehaus mit Betriebsleiterwohnung und Stellplätzen,1.100.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,365 m²,600 m²,3.014 €/m²,nil,"269,5 m²",nil,nil,nil,7 Außenstellplätze,"3,57",{'is24qa-keller-label': ''}
