title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Anwesen mit mediterranem Flair in zentraler Lage von Großenhain,450.000 €,"01558 Großenhain, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,335 m²,590 m²,1.343 €/m²,Mehrfamilienhaus,190 m²,nil,nil,nil,nil,"7,14 % des Kaufpreises inklusive gesetzlich gültiger MwSt.",{}
"Gemütliches 5,5 Zimmer Reihenendhaus zum Toppreis in ruhiger Lage",64.900 €,"08393 Meerane, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,210 m²,541 €/m²,Reiheneckhaus,nil,ab sofort,nil,2,nil,"3.000,00 € zzgl. gesetzlicher Mwst.",{'is24qa-keller-label': ''}
Denkmalgeschützes Bauernhaus mit hübschen Details zum Ausbauen!,115.000 €,"Niederplanitz, 08062 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,151 m²,950 m²,762 €/m²,Einfamilienhaus (freistehend),"83,98 m²",nach Absprache,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Sanierungsbedürftiges MFH mit Ausbaureserve im Dach auf großem Grundstück,70.000 €,"Bergstraße 3,
04736 Waldheim, Mittelsachsen (Kreis)",9,266 m²,2.430 m²,263 €/m²,Mehrfamilienhaus,nil,nil,5,5,2 Stellplätze,5% zzgl. 19% MwSt,{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
**** Kapitalanleger aufgepaßt - attraktives MFH - Ensemble im Zentrum von Colditz ***,1.200.000 €,"04680 Colditz, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,917 m²,2.500 m²,1.309 €/m²,Mehrfamilienhaus,328 m²,nil,nil,nil,nil,"5,95 % inkl. 19% Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Eigennutzer aufgepasst ! Freies 3 Familienhaus in Neugersdorf,265.000 €,"02727 Neugersdorf, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,339 m²,1.100 m²,782 €/m²,Mehrfamilienhaus,nil,nil,nil,3,3 Carports,"2,975 % aus dem Kaufpreis incl. MwSt.",{'is24qa-keller-label': ''}
Denkmalschutzobjekt im Dreiländereck,11.000 €,"02763 Mittelherwigsdorf, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,442 m²,55 €/m²,Einfamilienhaus (freistehend),200 m²,nil,nil,nil,nil,"zzgl. 7,14% Gesamtprovision , mind. jedoch 2.000,00 € Gesamtbearbeitungsgebühr inkl. Mwst.",{}
Urbane Oase: Ein Stadthaus direkt am Wasser zum Erstbezug,567.500 €,"Löbtau-Süd, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,97 m²",83 m²,5.305 €/m²,nil,nil,09/2023,2,1,1 Außenstellplatz,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)",{}
Sie suchen ein citynahes Stadthaus zum Erstbezug?,575.500 €,"Löbtau-Süd, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,26 m²",127 m²,5.316 €/m²,nil,nil,092023,3,1,1 Außenstellplatz,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)",{}
Ein- bis Zweifamilienhaus in Seifhennersdorf,83.000 €,"02782 Seifhennersdorf, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,400 m²,415 €/m²,Mehrfamilienhaus,nil,nil,nil,1,nil,"3,57 % vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"[9,7% Ist-Rendite] MFH mit renovierten, großen Wohnungen nahe Zwickau",195.000 €,"08112 Wilkau-Haßlau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,332 m²,1.421 m²,587 €/m²,Mehrfamilienhaus,nil,nil,nil,6,7 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Villa mit Historie und modernem Luxus,3.600.000 €,"Lützschena-Stahmeln, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",27,"704,5 m²",1.694 m²,5.110 €/m²,Mehrfamilienhaus,nil,sofort,8,6,8 Stellplätze,4% zzgl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Einfamilienhaus in Steinbach!,129.000 €,"09477 Jöhstadt, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,163 m²,330 m²,791 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,Garage,"3,57 % vom KP inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
