title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idyllisches Wohnen in der Nähe von Torgau,199.000 €,"04886 Arzberg, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,125 m²,810 m²,1.592 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Altes Haus, neues Glück: Sanierungschancen in einem reizvollen Familienheim.",169.000 €,"08321 Zschorlau, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,230 m²,1.110 m²,735 €/m²,Mehrfamilienhaus,125 m²,sofort,2,2,1 Carport,"3,57% Käuferprovision vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Da steckt viel Potenzial drin,80.000 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,100 m²,471 m²,800 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
6-Familiehaus als Sanierungsprojekt zu verkaufen,99.000 €,"Alte Dorfstraße 24,
09306 Erlau, Mittelsachsen (Kreis)",16,344 m²,676 m²,288 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Parkähnliches Anwesen im Dornröschenschlaf,185.000 €,"02994 Bernsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,2.757 m²,1.516 €/m²,Einfamilienhaus (freistehend),nil,01.12.2023,1,1,4 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Selbstnutzer & Kapitalanleger aufgepasst - Saniertes Reihenmittelhaus in Zentrumsnähe !,190.000 €,"04746 Hartha, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,160 m²,1.583 €/m²,Reihenmittelhaus,nil,nil,nil,2,nil,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Jetzt Grundstück sichern und sofort bauen !,220.700 €,"08134 Langenweißbach, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,450 m²,1.685 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir bauen für Sie auf bestehendem Grundstück,318.670 €,"Reichenbrand, 09117 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,580 m²,1.992 €/m²,Einfamilienhaus (freistehend),144 m²,nil,nil,2,nil,"5,95% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wir bauen für Sie auf bestehendem Grundstück,318.670 €,"Gablenz, 09127 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,612 m²,1.992 €/m²,Einfamilienhaus (freistehend),160 m²,nil,nil,2,nil,"5,95% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wir bauen für Sie auf bestehendem Grundstück,323.670 €,"Borna-Heinersdorf, 09120 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,430 m²,2.023 €/m²,Einfamilienhaus (freistehend),160 m²,nil,nil,2,nil,"5,95% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wir bauen für Sie auf bestehendem Grundstück,323.670 €,"Yorckgebiet, 09127 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,570 m²,2.023 €/m²,Einfamilienhaus (freistehend),160 m²,nil,nil,2,nil,"5,95% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wir bauen für Sie auf bestehendem Grundstück,330.670 €,"Reichenbrand, 09117 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,580 m²,2.133 €/m²,Einfamilienhaus (freistehend),144 m²,nil,nil,2,nil,"5,95% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Bauen in ruhiger und idyllischer Lage,331.029 €,"Reichenbrand, 09117 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,600 m²,2.452 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,Außenstellplatz,"7,14% inkl. gesetzl. MwSt",{'is24qa-gaeste-wc-label': ''}
Wir bauen für Sie auf bestehendem Grundstück,335.670 €,"Rabenstein, 09117 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,1.250 m²,2.505 €/m²,Einfamilienhaus (freistehend),134 m²,nil,nil,2,nil,"5,95% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wir bauen für Sie auf bestehendem Grundstück,360.670 €,"Rabenstein, 09117 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.250 m²,2.505 €/m²,Einfamilienhaus (freistehend),144 m²,nil,nil,2,nil,"5,95% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wir bauen für Sie auf bestehendem Grundstück,368.670 €,"Rabenstein, 09117 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.250 m²,2.304 €/m²,Einfamilienhaus (freistehend),160 m²,nil,nil,2,nil,"5,95% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Adelsberg - Einfamilienhaus mit idyllischen Grundstück,399.900 €,"Adelsberg, 09127 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,665 m²,2.940 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Sichern Sie sich jetzt dieses Baugrundstück mit Massa Haus !,254.270 €,"08428 Langenbernsdorf, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,560 m²,1.778 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Werden Sie jetzt stolzer Besitzer dieses Traumhauses mit Grundstück !,213.500 €,"09399 Stollberg/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,910 m²,1.493 €/m²,Einfamilienhaus (freistehend),nil,2021,1,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhiges Baugrundstück in Breitenbrunn - ideal für Ihr Eigenheim !,238.700 €,"08359 Breitenbrunn/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.150 m²,1.781 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traum vom Eigenheim wird wahr - mit Massa Haus !,214.700 €,"08340 Schwarzenberg/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.400 m²,1.602 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baukosten sparen durch Eigenleistung - Ihr Weg ins Traumhaus !,192.050 €,"08541 Theuma, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,500 m²,1.402 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Günstiges Haus, günstiges Grundstück - jetzt mit Massa bauen !",219.500 €,"08134 Langenweißbach, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,440 m²,1.638 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individualität, Top-Ausstattung, Wohngesundheit, Festpreis- und Bauzeitgarantie!!",248.999 €,"02943 Weißwasser/Oberlausitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,71 m²",810 m²,1.821 €/m²,Bungalow,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SCHÖN, GESUND, BEZAHLBAR !!!",248.999 €,"02894 Reichenbach/Oberlausitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,71 m²",810 m²,1.821 €/m²,Bungalow,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige Aussichten - 2024 ins eigene Super-Niedrigenergiehaus!,262.999 €,"Südstadt, 02826 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,71 m²",759 m²,1.924 €/m²,Bungalow,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Alternative Doppelhaus - gemeinsam wohnen, geringere Kosten!",387.990 €,"02906 Niesky, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,234 m²,890 m²,1.658 €/m²,Einfamilienhaus (freistehend),nil,2024,6,3,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
