title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Raum für eigene Ideen!! Traditionelles Fachwerkhaus mit großer Scheune in toller Lage,169.500 €,"96482 Ahorn, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,218 m²,686 m²,778 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,4,2,2 Außenstellplätze,"2,99% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Attraktives Einfamilienhaus mit 6 Zimmern in ruhiger Lage von Tambach,175.000 €,"96479 Weitramsdorf, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,88 m²,511 m²,1.989 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,2,3 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sofort frei! Doppelhaushälfte mit 3 Garagen und viel Potenzial,214.000 €,"93195 Wolfsegg, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,397 m²,1.646 €/m²,Doppelhaushälfte,0 m²,nil,4,1,3 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Doppelhaushälfte mit viel Potenzial und riesigen Garten zum Verwirklichen eigener Ideen,235.000 €,"91809 Wellheim, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,88 m²,726 m²,2.670 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Außenstellplatz,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sofort bezugsfrei! Saniertes Mehrfamilienhaus mit 2 WE's und individuellen Nutzungsmöglichkeiten,268.500 €,"96161 Gerach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,250 m²,1.451 €/m²,Mehrfamilienhaus,0 m²,nil,6,nil,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{}
"Attraktives Einfamilienhaus mit Terrasse, Garten, Garage und Stellplatz",275.000 €,"96215 Lichtenfels, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,223 m²,325 m²,1.233 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,2 Garagen,"1,95% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rohdiamant zum selber schleifen! Kleines Einfamilienhaus mit Platz für eigene Ideen,299.000 €,"85088 Vohburg an der Donau, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,354 m²,3.646 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,2,1 Carport,"1,95% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehende Doppelhaushälfte mit hübschem Garten, Terrasse, Balkon und Stellplätzen",339.000 €,"89331 Burgau, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,250 m²,3.459 €/m²,Doppelhaushälfte,0 m²,nil,3,1,2 Außenstellplätze,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Vollvermietetes MFH mit 3 WE, BLK, Terrasse, Doppelgarage und Baugenehmigung für weiteres Haus",375.000 €,"96279 Weidhausen bei Coburg, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.400 m²,1.875 €/m²,Mehrfamilienhaus,0 m²,nil,5,3,6 Garagen,"7,14% vom Kaufpreis inkl. MwSt.",{'is24qa-vermietet-label': ''}
Attraktives Mehrfamilienhaus mit 3 WE's und Eigennutzungsmöglichkeit in Lichtenfels,380.000 €,"96215 Lichtenfels, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,499 m²,1.810 €/m²,Mehrfamilienhaus,0 m²,nil,nil,3,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2 Häuser zum Preis von Einem im OT Grub- Burgthann,379.000 €,"90559 Burgthann, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,302 m²,1.125 m²,1.255 €/m²,Mehrfamilienhaus,0 m²,nil,9,3,5 Carports,"3,00% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
