title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei – Historische Villa in gepflegtem Zustand auf großem Grundstück,285.000 €,"08261 Schöneck/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,358 m²,2.850 m²,796 €/m²,Villa,120 m²,nil,5,3,3 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Heute anpacken, morgen wohlfühlen: Gestaltbares EFH inkl. Werkstatt in Markkleeberg",355.000 €,"04416 Markkleeberg, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"61,51 m²","810,14 m²",5.771 €/m²,Einfamilienhaus (freistehend),"61,37 m²",ab sofort,2,1,4 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Bungalow-Eigenheim in Frankenberg – Modernität und Energieeffizienz in Perfektion,566.500 €,"09669 Frankenberg/Sachsen, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,786 m²,4.292 €/m²,Bungalow,50 m²,sofort,2,1,2 Carports,3% inkl. MwSt.,{}
"Komplett sanierte, große luxuriöse historische Villa zum Verkauf",1.949.900 €,"02727 Neugersdorf, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,500 m²,1.602 m²,3.900 €/m²,Mehrfamilienhaus,"777,5 m²",sofort,nil,3,nil,"Käuferprovision 3,57% incl. 19 % MWSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktives Einfamilienhaus in ruhiger Siedlungslage mit Terrasse, Balkon und Garage!",449.000 €,"01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,599 m²,3.427 €/m²,Einfamilienhaus (freistehend),15 m²,nil,4,2,Garage,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"? ? ? Mehrgenerationenhaus oder Einfamilienhaus, was mach Sie daraus ? ? ?",125.000 €,"08132 Mülsen, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"184,13 m²",400 m²,679 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57% vom Verkaufspreis inkl. MwSt",{'is24qa-keller-label': ''}
Frei stehendes Einfamilienhaus mit angrenzender Scheune und Garten,115.000 €,"01738 Dorfhain, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"87,26 m²","619,26 m²",1.318 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einzigartige Gelegenheit in Meißen Bohnitzsch: Historischer 3-Seithof viel Potenzial/Möglichkeiten.,500.000 €,"01662 Meißen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,6.010 m²,1.786 €/m²,Besondere Immobilie,942 m²,nil,nil,nil,nil,"7,14 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Autark Leben- Strom, Wasser, Heizung, Garten und Pool",265.000 €,"01936 Schwepnitz, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,2.240 m²,2.208 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,5 Garagen,"9.603,30",{'is24qa-online-besichtigung-moeglich-label': ''}
Projekt mit Blick in schöner Stadtrandlage - oder kleines Haus zum Sanieren!,220.000 €,"Coschütz/Gittersee, 01189 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,776 m²,1.517 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
