title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Zu 1,5% Baufinanzierung für Familien Reihenmittelhaus förderfähig für Eigennutzer bis zu 50.000€",419.000 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,162 m²,3.492 €/m²,Reihenmittelhaus,nil,ab sofort,1,1,1 Stellplatz,"3,57%",{}
VERKAUFT! Zweifamilienhaus mit großem Grundstück in guter Lage,355.000 €,"93158 Teublitz, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,869 m²,1.972 €/m²,Mehrfamilienhaus,260 m²,sofort,4,2,1 Garage,"Käuferprovision: 3,57% von Kaufpreis inkl. Mwst. inkl. MwSt. inkl. MwSt. inkl. MwSt. inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Wohnen und Arbeiten auf höchstem Niveau,1.290.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,254 m²,1.027 m²,5.079 €/m²,Mehrfamilienhaus,55 m²,Nach Absprache,4,2,5 Garagen,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Mehrfamilien/- oder Mehrgenerationenhaus in Syrgenstein !,275.000 €,"Hintere Bergstraße 2,
89428 Syrgenstein, Dillingen an der Donau (Kreis)",9,220 m²,280 m²,1.250 €/m²,Mehrfamilienhaus,nil,sofort,5,3,1 Garage,3%,{'is24qa-keller-label': ''}
Beste Innenstadtlage von Aichach – direkt am „Griesbacherl“ – auch als 2Familienhaus nutzbar,879.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,782 m²,4.751 €/m²,Einfamilienhaus (freistehend),153 m²,nach Absprache,4,2,2 Garagen,"3,57% aus dem Kaufpreis inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** Ideales Anwesen zum Neubau eines Doppelhauses in Haar **,1.395.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,148 m²,763 m²,9.426 €/m²,nil,nil,ab sofort,4,2,1 Garage,"2,98 % inkl. MwSt. pro Partei vom beurkundeten Kaufpreis nach Beurkundung.",{}
HISTORISCHES HOFANWESEN in Weitblicklage,Auf Anfrage,"83253 Rimsting, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,730 m²,12.000 m²,nil,Bauernhaus,1.400 m²,nil,nil,nil,nil,"3,57% inkl. MwSt.",{}
Viel Platz für die Familie in 1-2 Familien-Haus mit großem Anwesen in Altomünster / Asbach,769.000 €,"85250 Altomünster, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,191 m²,1.351 m²,4.026 €/m²,nil,119 m²,nach Vereinbarung,3,2,2 Garagen,"3,57% aus dem Kaufpreis inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Garage in ruhiger Lage von Obertrubach,299.000 €,"91286 Obertrubach, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,2.680 m²,2.136 €/m²,Einfamilienhaus (freistehend),100 m²,ab sofort,4,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sofort frei! Niedrigenergie-Reihenmittelhaus mit Seeblick in ruhiger Lage,749.000 €,"82327 Tutzing, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,225 m²,6.513 €/m²,Reihenmittelhaus,nil,sofort,4,1,2 Parkhaus-Stellplätze,"2,975 % inkl. der gesetzlichen MwSt von 19%","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
herrschaftliche Hofstelle (Vierseithof) in Alleinlage mit 17.855 m² Grund,1.100.000 €,"94099 Ruhstorf an der Rott, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,280 m²,17.855 m²,3.929 €/m²,Wohnimmobilie (sonstige),600 m²,nach Absprache,6,3,20 Stellplätze,"3,57% vom Kaufpreis (incl. 19% Mwst)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei Häuser: Alt- und Neubau Böbrach bei Bodenmais,290.000 €,"94255 Böbrach, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,380 m²,1.352 m²,763 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % Käuferprovision vom Kaufpreis inkl. 19 % MwSt.",{}
RESERVIERT - Modernes Einfamilienhaus mit höchster Energieeffizienz unweit des Chiemsees,898.000 €,"83377 Vachendorf, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,171 m²,950 m²,5.251 €/m²,Einfamilienhaus (freistehend),331 m²,nil,3,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP gepflegtes Haus mit sehr viel Spielraum für Vergrößerung in bester Lage von Bad Griesbach,Auf Anfrage,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,769 m²,nil,Einfamilienhaus (freistehend),89 m²,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
