title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stadthaus mit optimalen Schnitt und 2 Balkonen in bester Lage von Schwandorf,179.000 €,"92421 Schwandorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,60 m²,1.689 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,1,nil,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Schnuckelige Doppelhaushälfte am Rande von Bodenwöhr,169.000 €,"92439 Bodenwöhr, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,718 m²,1.988 €/m²,Doppelhaushälfte,nil,1.07.2024,2,1,3 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Stilvolles Einfamilienhaus mit 1 Garage in Kaltenbrunn,145.000 €,"92700 Weiherhammer, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,244 m²,1.318 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,2 Garagen,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zweifamilienhaus mit ELW und großem Grundstück mit überdimensionaler Garage in Gleiritsch,1.550.000 €,"92723 Gleiritsch, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"397,51 m²",2.912 m²,3.899 €/m²,Mehrfamilienhaus,nil,nach Rücksprache,4,3,7 Garagen,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Potentialreiches Zweifamilienhaus in Haar mit tollem Grundstück - verschiedene Optionen,995.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"130,3 m²",652 m²,7.636 €/m²,Mehrfamilienhaus,nil,nil,5,3,1 Garage,"2,38% inklusive 19% Umsatzsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** Handwerker aufgepasst!! ** Doppelhaushälfte in idyllischer Randlage von Bodenwöhr,95.000 €,"92439 Bodenwöhr, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,546 m²,950 €/m²,Doppelhaushälfte,nil,sofort,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
NEUBAU VON ZWEI MODERNEN UND ENERGIEEFFIZIENTEN REIHENHÄUSERN IN RUHIGER BESTLAGE VON HAAR,1.049.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,"165,3 m²",7.040 €/m²,Reihenmittelhaus,"42,5 m²",nil,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU VON ZWEI MODERNEN UND ENERGIEEFFIZIENTEN REIHENHÄUSERN IN RUHIGER BESTLAGE VON HAAR,1.219.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,2 m²","275,5 m²",8.395 €/m²,Reiheneckhaus,41 m²,nil,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Romantisches EFH in traumhafter Hanglage,565.000 €,"86486 Bonstetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,171 m²,475 m²,3.304 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Stellplätze,"2,98 % inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Der Wunsch von meinem Familienzuhause im Bayerischen Wald,450.000 €,"94239 Gotteszell, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,686 m²,2.813 €/m²,Einfamilienhaus (freistehend),16 m²,08.2024,2,2,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Wunderschönes, renoviertes Altbauzweifamilienhaus mit viel Charme, in bester zentraler Lage von...",779.000 €,"Töllern 7,
82362 Weilheim in Oberbayern, Weilheim-Schongau (Kreis)",6,168 m²,790 m²,4.637 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,4 Carports,"3,57% incl. gesetzl. Mehrwertsteuer, mit der Verkäuferpartei ist eine Provision in gleicher Höhe ...","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Äußerst interessantes Dreifamilien-/Generationenhaus mit Zukunftspotential! in München/Allach,1.479.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"278,93 m²",778 m²,5.302 €/m²,Wohnimmobilie (sonstige),"156,42 m²",nil,6,3,5 Außenstellplätze,"4,76% des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau-Doppelhaushälfte im beliebten Neukeferloh bei München! Haus C,1.244.000 €,"85630 Grasbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,314 m²,10.032 €/m²,Doppelhaushälfte,20 m²,2025,3,2,1 Duplex-Stellplatz,"2,98 % des Kaufpreises des Grundstücks inkl. MwSt.",{'is24qa-keller-label': ''}
Zuhause in Tegernsee - romantischer Rückzugsort mit eigenem Bachlauf und Brücke,1.320.000 €,"83684 Tegernsee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,178 m²,8.800 €/m²,Einfamilienhaus (freistehend),27 m²,nach Vereinbarung,4,4,5 Außenstellplätze,"2,975% inkl. Mehrwertsteuer aus dem Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Machen Sie Ihren Traum vom Eigenheim wahr!,790.000 €,"84051 Essenbach, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,597 m²,5.267 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"2,38 % inkl. MwSt",{}
