title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Grdst. inkl.:Schlüsselfertig war gestern – wir bieten bezugsfertig (ohne Eigenleistungen i Haus) an!,519.300 €,"Lindenthal, 04158 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,555 m²,3.847 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Grdst. inkl.: Wiedemar: Stadtvilla „Ready-for-home-office“ und 2 Kinder haben ihr eigenes Reich !!!,394.910 €,"04509 Wiedemar, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,585 m²,2.925 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Grundst. im Preis enthalten: Wir haben in Wiedemar ein Top-Angebot mit Abluft-Wärmepumpe!,351.655 €,"04509 Wiedemar, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,585 m²,3.112 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
GS Wiedemar inkl.: Unsere Wärmepumpe kann auch lüften (warm macht sie natürlich trotzdem),352.620 €,"04509 Wiedemar, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,570 m²,3.066 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Grundstück Wiedemar inklusive: Bungalow mit attraktivem Atrium schafft ungewohnte Ausblicke,399.665 €,"04509 Wiedemar, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,570 m²,3.005 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,nil,"3,57 % inkl. ges. MwSt.",{}
Reihenmittelhaus zu Verkaufen,19.800 €,"Glauchauerstrasse 20,
08396 Waldenburg, Zwickau (Kreis)",4,100 m²,154 m²,198 €/m²,Reihenmittelhaus,nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gepflegtes Einfamilienhaus in ruhiger Lage in Boxdorf,675.000 €,"01468 Moritzburg, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,476 m²,3.629 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,3 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Abrissreifes EFH mit Garten in ruhiger Randlage von Leipzig,220.000 €,"Engelsdorf, 04319 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,800 m²,2.418 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,1,1 Garage,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
"Ihr Traumhaus in Grimma: Exklusives, kernsaniertes und energieeffizientes Haus mit Balkon und Garten",329.000 €,"04668 Grimma, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"175,63 m²","194,24 m²",1.873 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,2,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Traumhaus mit Doppelgarage, Garten und einer Vielzahl an Ausstattungshighlights",469.000 €,"09244 Lichtenau, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,608 m²,3.474 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,2,2,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
