title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zwei Wohnhäuser mit Garten zum Verkauf,299.000 €,"Versbach, 97078 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,674 m²,1.689 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95%",{}
"GEPFLEGTES EINFAMILIENHAUS IN IDYLLISCHER, RUHIGER LAGE",399.000 €,"94575 Windorf, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,918 m²,2.494 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig nach Kauf,nil,nil,nil,3% zzgl. ges. MwSt.,{}
Wohnhaus & Nebengebäude mit großem Grundstück Platz für individuelle Ideen oder Gewerbe gesucht?,499.000 €,"87743 Egg an der Günz, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,220 m²,1.600 m²,2.268 €/m²,Besondere Immobilie,200 m²,nach Absprache,6,3,nil,"3,57 % (inkl. MwSt.)",{}
Die Natur als Nachbar! Neubau Reiheneckhaus mit Dachterrasse in Waldaschaff!,365.000 €,"63857 Waldaschaff, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,237 m²,2.786 €/m²,Reiheneckhaus,8 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Viel Sonne, toller Blick!",295.000 €,"97788 Neuendorf, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,217 m²,804 m²,1.359 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,2 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dieses Haus hat auf Sie gewartet!,649.000 €,"87490 Haldenwang, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",146 m²,447 m²,4.445 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einmalige Gelegenheit! Mehrfamilienhaus mit enormen Potenzial in idyllischer Lage,249.000 €,"95497 Goldkronach, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,360 m²,590 m²,692 €/m²,Mehrfamilienhaus,nil,sofort,10,3,3 Garagen,"3,57% (inkl. MwSt)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Toll geschnittenes KfW40-Einfamilienhaus in hervorragender Lage in Bruckmühl mit Photovoltaikanlage,991.500 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,340 m²,5.902 €/m²,Einfamilienhaus (freistehend),246 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges KfW40-Einfamilienhaus in toller Lage in Bruckmühl mit Photovoltaikanlage,982.000 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,330 m²,5.845 €/m²,Einfamilienhaus (freistehend),246 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: moderne, hochwertige Architekten EFH-Villa mit großzügigem Südgarten in TOP-Lage Baldham",1.694.757 €,"85598 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,622 m²,9.161 €/m²,Villa,289 m²,2025,5,3,2 Garagen,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Neubau: moderne, hochwertige Architekten EFH-Villa mit großzügigem Südgarten in TOP-Lage Baldham",1.782.152 €,"85598 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,684 m²,9.633 €/m²,Villa,289 m²,2025,5,3,2 Garagen,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderbares KfW40-Einfamilienhaus im Herzen Bruckmühls mit Photovoltaikanlage,896.400 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,260 m²,6.313 €/m²,Einfamilienhaus (freistehend),210 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
