title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonniges Wohnhaus mit Doppelgarage + Gartenlounge,365.000 €,"95189 Köditz, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,300 m²,827 m²,1.217 €/m²,Mehrfamilienhaus,22 m²,nil,nil,1,2 Garagen,"4,17 % inkl. ges. MwSt.",{}
Sonniges Wohnhaus mit Doppelgarage + Gartenlounge,365.000 €,"95189 Köditz, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,300 m²,827 m²,1.217 €/m²,Einfamilienhaus (freistehend),22 m²,nil,nil,1,2 Garagen,"4,17 % inkl. ges. MwSt.",{}
Beste Wohnlage mit Blick auf die Berge,1.990.000 €,"St. Margarethenweg 23a,
83098 Brannenburg, Rosenheim (Kreis)",8,270 m²,948 m²,7.370 €/m²,Einfamilienhaus (freistehend),65 m²,"Nach Absprache, ab Herbst 2024",5,3,3 Garagen,"2,02 % vom notariellen Kaufpreis inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllische Bauernhaushäfte in nahezu Alleinlage mit atemberaubendem Bergpanorama.,Auf Anfrage,"87487 Wiggensbach, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,4.658 m²,nil,Bauernhaus,340 m²,nil,nil,nil,nil,"3,57%",{}
Modern x Großzügig - Familienfreundlicher Wohntraum in naturnaher Lage mit Garten,Auf Anfrage,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,308 m²,nil,Doppelhaushälfte,nil,nach Absprache,5,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Regensburg-Ostnerwacht Altstadthaus mit Entwicklungspotenzial !,875.000 €,"Prinzenweg 6,
Innenstadt, 93047 Regensburg",12,310 m²,370 m²,2.823 €/m²,Mehrfamilienhaus,"78,5 m²",nil,9,3,2 Garagen,"3,57 % inkl. MwSt. des notariell verbrieften Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Denkmalgeschütztes Liebhaberobjekt,450.000 €,"Benefiziumweg 3,
86447 Aindling, Aichach-Friedberg (Kreis)",5,122 m²,2.429 m²,3.689 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zweifamilienhaus mit PV-Anlage und großem eingewachsenen Garten,798.000 €,"86674 Baar (Schwaben), Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,1.800 m²,4.385 €/m²,Mehrfamilienhaus,nil,sofort,3,2,2 Garagen,"2,38 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Zweifamilienhaus in Spiegelau-Ortsteil-Sackgassenstraße-Top-Aussicht!,229.000 €,"94518 Spiegelau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,540 m²,1.388 €/m²,Mehrfamilienhaus,50 m²,ab sofort,4,3,Garage,"3,57 % inkl. MwSt",{}
Stilvoll Wohnen in Oberammergau!!Großzügiges Einfamilienhaus in ruhiger und sonniger Lage,1.349.000 €,"82487 Oberammergau, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,877 m²,5.188 €/m²,Einfamilienhaus (freistehend),50 m²,01.01.2024,4,1,2 Garagen,"3,57% incl. 19% gestzl. MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Neuwertiges & vollvermietetes MFH nahe BMW - Perfekt für Wohnen, Arbeiten & Gewerbe - Top Rendite!",895.000 €,"Loichinger Straße 2,
84130 Dingolfing, Dingolfing-Landau (Kreis)",10,358 m²,413 m²,2.500 €/m²,Mehrfamilienhaus,70 m²,nach Absprache,6,3,9 Stellplätze,"3,27 % inkl. ges. MwSt.",{}
"Neuwertiges & vollvermietetes MFH nahe BMW - Perfekt für Wohnen, Arbeiten & Gewerbe - Top Rendite!",895.000 €,"Loichinger Straße 2,
84130 Dingolfing, Dingolfing-Landau (Kreis)",10,358 m²,413 m²,2.500 €/m²,Mehrfamilienhaus,70 m²,nach Absprache,6,3,9 Stellplätze,"3,27 % inkl. ges. MwSt.",{}
6-Zimmer-Haus zum Kauf auf Erbbaurechtgrundstück in Herzogenaurach,340.000 €,"91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,84 m²",644 m²,2.540 €/m²,Einfamilienhaus (freistehend),66 m²,1.5.2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Wohn- und Geschäftshaus,200.000 €,"95706 Schirnding, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,260 m²,444 m²,769 €/m²,nil,nil,nil,nil,nil,Garage,"4,76 % vom Kaufpreis inkl. ges. MwSt.",{'is24qa-keller-label': ''}
