title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Denkmalgeschützter Dreiseithof: Wohnprojekt für 10 Wohnungen in Haubitz,550.000 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,"849,63 m²",3.196 m²,647 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler",{'is24qa-keller-label': ''}
"Haus und Grundstück mit viel Potential in Grünhainichen, OT Waldkirchen, zum Verkauf",320.000 €,"09579 Waldkirchen/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",34,1.050 m²,3.860 m²,305 €/m²,Besondere Immobilie,nil,sofort,nil,nil,15 Außenstellplätze,"3,57 %, incl. 19 % MwSt., vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gestalten Sie Ihren persönlichen Wohntraum!,145.000 €,"09514 Lengefeld, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,460 m²,986 €/m²,Besondere Immobilie,nil,nach Absprache,1,1,nil,"3,57 % einschließlich 19 % MwSt. vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Wohnhaus mit drei Wohneinheiten in Grünhainichen, OT Waldkirchen zum Verkauf",185.000 €,"09579 Waldkirchen/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,250 m²,1.578 m²,740 €/m²,Mehrfamilienhaus,270 m²,nach Absprache,6,2,2 Garagen,"3,57 %, incl. 19 % MwSt., vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,498.320 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,"623,99 m²",4.153 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
zum Verlieben: viel Garten & Haus mitten in Chemnitz,218.799 €,"Hutholz, 09114 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,860 m²,2.210 €/m²,Einfamilienhaus (freistehend),99 m²,Fertigstellung,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell und kompakt mit effektiver Raumaufteilung,218.000 €,"Thekla, 04349 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,500 m²,2.224 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
wunderschönes Grundstück für Ihr indiviudelles massahaus,232.990 €,"09221 Neukirchen/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,800 m²,1.726 €/m²,Einfamilienhaus (freistehend),146 m²,Fertigstellung,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnqualität mit Sparpotential - Bauen mit dem Marktführer,289.000 €,"Neida, 02977 Hoyerswerda
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,860 m²,1.993 €/m²,Villa,nil,2025,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DU WILLST BAUEN ? - MACH´S EINFACH !,109.999 €,"Heiterblick, 04347 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,991 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,642.090 €,"01458 Ottendorf-Okrilla, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,600 m²,3.845 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,618.680 €,"01454 Wachau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,670 m²,3.891 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,681.500 €,"01454 Wachau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,204 m²,670 m²,3.341 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,605.900 €,"01454 Wachau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,670 m²,3.628 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,543.140 €,"01454 Wachau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,670 m²,4.526 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,553.479 €,"01454 Wachau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,670 m²,4.100 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,670.520 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,830 m²,4.217 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderparadies – Ihr Zuhause,569.750 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,830 m²,3.798 €/m²,Doppelhaushälfte,0 m²,nil,6,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,733.330 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,204 m²,830 m²,3.595 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,657.739 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,830 m²,3.939 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,605.500 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,830 m²,4.485 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,638.390 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,204 m²,"623,99 m²",3.129 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,562.800 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,"623,99 m²",3.370 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,510.370 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,"623,99 m²",3.781 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow mit PV-Anlage in Mittweida,394.889 €,"09648 Mittweida, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,570 m²,3.038 €/m²,Bungalow,136 m²,Fertigstellung,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
großes grünes Grundstück mitten in Chemnitz: Sahnestück!,421.629 €,"Hutholz, 09114 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,930 m²,3.146 €/m²,Einfamilienhaus (freistehend),134 m²,Fertigstellung,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hausbau bezahlbar durch deine Muskel-Hypothek,370.259 €,"09648 Mittweida, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,550 m²,1.991 €/m²,Einfamilienhaus (freistehend),186 m²,Fertigstellung,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
grünes Grundstück mit spektakulärem Haus,379.919 €,"Sonnenberg, 09130 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,194 m²,0 m²,1.958 €/m²,Einfamilienhaus (freistehend),194 m²,Fertigstellung,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sensation - das kannst du auch bauen!,276.489 €,"Sonnenberg, 09200 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,0 m²,2.063 €/m²,Einfamilienhaus (freistehend),134 m²,Fertigstellung,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einzigartiges Angebot: Stadtvilla im Grünen,471.899 €,"Hutholz, 09114 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,930 m²,2.681 €/m²,Einfamilienhaus (freistehend),176 m²,Fertigstellung,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Besonders schön mitten in Mittweida,370.259 €,"09648 Mittweida, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,580 m²,1.991 €/m²,Einfamilienhaus (freistehend),186 m²,Fertigstellung,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nur die Hülle bis fast fertig? Alles ist möglich!,193.399 €,"09306 Rochlitz, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,530 m²,2.330 €/m²,Bungalow,83 m²,Fertigstellung,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
grünes Grundstück mit spektakulärem Haus,523.919 €,"Hutholz, 09114 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,194 m²,1.160 m²,2.701 €/m²,Einfamilienhaus (freistehend),194 m²,Fertigstellung,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte zum Preis von 295.000 Euro inklusive Grundstück.,295.000 €,"04838 Jesewitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,589 m²,2.731 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bereit zum Einzug! Familiärer Traum mit eigenem Grundstück,771.690 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,194 m²,600 m²,3.978 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MACH'S EINFACH! Bezugsfertiges Haus,263.000 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,2.369 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Eleganz mit perfektem Grundriss! Aktionshaus inkl. Erker,203.000 €,"Thekla, 04349 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.829 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Weg zum Traumhaus: Mit dem Marktführer für Ausbauhäuser an Ihrer Seite,425.000 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,500 m²,3.172 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verwirklichen Sie Ihren Traum von Eigenheim,109.999 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,500 m²,991 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundstück + 145 qm massa-Ausbauhaus mit Bodenplatte,267.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,970 m²,1.978 €/m²,Einfamilienhaus (freistehend),145 m²,Fertigstellung,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier ist Platz für die ganze Familie.. Jetzt. Massahaus bauen!,324.900 €,"09221 Neukirchen/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,522 m²,2.685 €/m²,Einfamilienhaus (freistehend),134 m²,Fertigstellung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
am Rande des Naturschutzgebietes - ein Bungalowwohntraum von massahaus,431.000 €,"Harthau, 09125 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,730 m²,3.315 €/m²,Einfamilienhaus (freistehend),136 m²,Fertigstellung,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla am Stadtpark - schöner Wohnen in Limbach-Oberfrohna,477.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,970 m²,3.077 €/m²,Einfamilienhaus (freistehend),160 m²,Fertigstellung,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim heißt Freiheit. Jetzt in Chemnitz mit massahaus bauen.,354.999 €,"Harthau, 09125 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,590 m²,2.934 €/m²,Einfamilienhaus (freistehend),134 m²,Fertigstellung,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
traumhaftes Grundstück für wunderschönes Massahaus,398.999 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,970 m²,3.298 €/m²,Einfamilienhaus (freistehend),134 m²,Fertigstellung,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
freistehendes Haus in Limbach bauen? - massahaus macht`s einfach!,267.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,603 m²,2.670 €/m²,Einfamilienhaus (freistehend),111 m²,Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2024 Mach`s einfach - massahaus bauen Jetzt. und Hier!,109.999 €,"Harthau, 09125 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,590 m²,1.100 €/m²,Einfamilienhaus (freistehend),111 m²,Fertigstellung,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
traumhaftes Baugrundstück mit wunderschönem Massahaus-Bungalow,467.000 €,"09221 Neukirchen/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,807 m²,3.592 €/m²,Einfamilienhaus (freistehend),136 m²,Fertigstellung,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Traumhaus für Sie und Ihre Familie - inklusive Technik,254.000 €,"02625 Bautzen, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,950 m²,1.896 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus - Bauen mit dem Marktführer!,257.000 €,"02633 Göda, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.210 m²,1.918 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Wohnraumlösungen - nach Ihren Wünschen,275.000 €,"02708 Löbau, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,1.100 m²,1.741 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnqualität mit Sparpotential - Bauen mit dem Marktführer,249.000 €,"02999 Lohsa, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,700 m²,1.818 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dein eigenes Traumhaus - mit massa haus!,134.000 €,"01833 Stolpen, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,770 m²,993 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdig! Individuelles Wohnfühlen in einem Bungalow,277.000 €,"01833 Stolpen, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,770 m²,2.409 €/m²,Bungalow,nil,2025,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Persönliche Wohnwünsche - individuell zum fairen Preis,293.000 €,"01833 Stolpen, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,770 m²,2.021 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Freiraum für eine lebenswerte Atmosphäre,196.500 €,"01877 Bischofswerda, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,930 m²,1.213 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnliche Großzügigkeit für mehrere Generationen,419.500 €,"01877 Bischofswerda, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,204 m²,930 m²,2.056 €/m²,Einfamilienhaus (freistehend),nil,2025,5,3,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
