title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"EFH* - Neubau, in Top Lage Mü. - Waldperlach - Märchenviertel/ H- Nr. 1",1.412.000 €,"Eulenspiegelstraße 98,
Waldperlach, 81739 München",4,134 m²,282 m²,10.537 €/m²,Einfamilienhaus (freistehend),52 m²,2025,3,2,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Juwel in Schwabhausen: Architektenhaus mit Sauna-Oase!,799.000 €,"Römerstraße 3,
85247 Schwabhausen, Dachau (Kreis)",6,150 m²,326 m²,5.327 €/m²,Doppelhaushälfte,33 m²,nil,0,2,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ehem. Pfarrhaus unter Denkmalschutz,550.000 €,"Pfarrstraße 2,
86561 Aresing, Neuburg-Schrobenhausen (Kreis)",5,120 m²,921 m²,4.583 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Highlight für architekturverliebte Bauherren,625.000 €,"86947 Weil, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,285 m²,3.634 €/m²,Reiheneckhaus,205 m²,2025,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau- DHH * in Top Lage Mü. - Waldperlach - Märchenviertel/ DHH- Nr. 2,1.190.000 €,"Eulenspiegelstraße 98,
Waldperlach, 81739 München",4,125 m²,240 m²,9.520 €/m²,Doppelhaushälfte,42 m²,2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau- DHH * in Top Lage Mü. - Waldperlach - Märchenviertel/ DHH- Nr. 4,1.350.000 €,"Eulenspiegelstraße 98,
Waldperlach, 81739 München",4,125 m²,330 m²,10.800 €/m²,Doppelhaushälfte,42 m²,2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau- DHH * in Top Lage Mü. - Waldperlach - Märchenviertel/ DHH- Nr. 3,1.290.000 €,"Eulenspiegelstraße 98,
Waldperlach, 81739 München",4,125 m²,288 m²,10.320 €/m²,Doppelhaushälfte,42 m²,2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau- DHH * in Top Lage Mü. - Waldperlach - Märchenviertel/ DHH- Nr. 5,1.290.000 €,"Eulenspiegelstraße 98,
Waldperlach, 81739 München",4,125 m²,289 m²,10.320 €/m²,Doppelhaushälfte,42 m²,2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das perfekte Mehrgenerationenhaus,250.000 €,"94239 Ruhmannsfelden, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"187,9 m²",771 m²,1.330 €/m²,Mehrfamilienhaus,nil,nil,6,2,2 Garagen,"3,57% inkl. gesetzl. MwSt. bezogen auf den Kaufpreis",{}
Doppelhaushälfte in top Zustand mit einer gehobenen Ausstattung zu verkaufen,799.000 €,"87629 Füssen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,158 m²,"171,6 m²",5.057 €/m²,Doppelhaushälfte,nil,sofort,6,2,1 Tiefgaragen-Stellplatz,"2,38 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Das ehemalige ""Spiegelberger Gütl"" aus 1852 - Maria Eck",1.350.000 €,"83313 Siegsdorf, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,270 m²,8.530 m²,5.000 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
