title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
KOMFORTABEL wohnen in stielvollem AMBIENTE,688.000 €,"89278 Nersingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,400 m²,5.096 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUER PREIS -9% Grün u. ruhig: Schöne Neubau-Doppelhaushälfte Perl.Forst/Giesing/Harlaching v. Priv.,1.364.000 €,"Maurerstrasse 20,
Südgiesing, 81549 München",4,145 m²,190 m²,9.407 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHN- u. GESCHÄFTSHAUS IN LAUINGEN! INNENSTADTLAGE! EIGENER HOF! PARKPLÄTZE! DA SCHAU HER!,750.000 €,"89415 Lauingen (Donau), Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"304,1 m²",555 m²,2.466 €/m²,Einfamilienhaus (freistehend),"355,8 m²",SOFORT!,8,4,12 Garagen,"3,57 % inkl. gesetzlicher MwSt. vom notariellen Kaufpreis. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen am Schlosspark,Auf Anfrage,"Moosach-Bahnhof, 80992 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,372 m²,440 m²,nil,Mehrfamilienhaus,nil,nil,5,4,nil,"3,57% (inkl. 19% MwSt.)",{}
Wohnen im Schloss,1.300.000 €,"95490 Mistelgau, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"407,4 m²",3.800 m²,3.191 €/m²,Burg/Schloss,nil,nil,nil,2,nil,"3,57% brutto (inkl. 19% Mwst.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Zentrumsnah in Marktoberdorf zu Verkaufen: Traumhaftes Grundstück mit Zweifamilienhaus,1.100.000 €,"Bahnhofstr. 57,
87616 Marktoberdorf, Ostallgäu (Kreis)",8,250 m²,961 m²,4.400 €/m²,Mehrfamilienhaus,300 m²,nil,6,3,2 Garagen,3 %vom Kaufpreis zuzügl. 19 % MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihre Entscheidung: Ein- oder Zweifamilienhaus im Herzen von Halfing,699.000 €,"83128 Halfing, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,97 m²,4.660 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,4,2,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"Charmante DHH mit Garten, Terrasse, Garage und Balkon in ruhiger Lage & guter Anbindung nach München",745.000 €,"85293 Reichertshausen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,530 m²,5.034 €/m²,Doppelhaushälfte,0 m²,nil,3,3,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Elegantes Mehrfamilienhaus in Hemhofen: Stilvolles Wohnen in Ruhelage,660.000 €,"91325 Adelsdorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,304 m²,933 m²,2.171 €/m²,Mehrfamilienhaus,nil,nil,nil,5,3 Garagen,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderbares Bauernhaus mit eindrucksvoller Galerie im DG an der malerischen Windach,895.000 €,"86923 Finning, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,207 m²,598 m²,4.324 €/m²,Doppelhaushälfte,0 m²,nil,4,2,2 Carports,"2,38% vom Kaufpreis inkl. MwSt.",{}
