title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neues Einfamilienhaus nach 40+ Standart ink. günstigen KFW-DL,649.000 €,"Birkenweg 3c,
94569 Stephansposching, Deggendorf (Kreis)",6,177 m²,534 m²,3.667 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonniges Haus mit Ausbaupotenzial und Baugrundstück,425.000 €,"91456 Diespeck, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,202 m²,2.108 m²,2.104 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Charmantes Unikat mit Potenzial: Ihr Traumbungalow in Toplage von Bad Füssing!,479.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,667 m²,3.151 €/m²,Bungalow,nil,sofort,3,1,2 Garagen,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Baupartner gesucht: Energiesparende Neubau DHH auf schönem Grundstück,480.000 €,"Graf-Moy-Straße 23,
86643 Rennertshofen, Neuburg-Schrobenhausen (Kreis)",4,120 m²,423 m²,4.000 €/m²,Doppelhaushälfte,"58,44 m²",nil,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Einfamilienhaus in idylischer Lage,859.000 €,"85461 Bockhorn, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"190,45 m²",750 m²,4.510 €/m²,Einfamilienhaus (freistehend),"95,6 m²",ab sofort,5,2,4 Stellplätze,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neuwertiges Reihenmittelhaus mit Garten und Dachterrasse,749.000 €,"84424 Isen, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"123,44 m²",169 m²,6.068 €/m²,Reihenmittelhaus,"24,02 m²",nach Vereinbarung,4,2,2 Garagen,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
!!Eigennutzer/Kapitalanleger aufgepasst !! Top Mehrfamilienhaus!! in Top zustand in bester Lage*,949.000 €,"Sandberg, 90419 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,236 m²,321 m²,4.021 €/m²,Mehrfamilienhaus,47 m²,nil,nil,nil,3 Außenstellplätze,4% zzgl. Gesetzl. MwSt.,{'is24qa-keller-label': ''}
"Sofort beziehbar - Doppelhaushälfte mit Wintergarten, großem Garten und Garage in 87674 Immenhofen",470.000 €,"87674 Ruderatshofen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,417 m²,3.561 €/m²,Doppelhaushälfte,nil,nil,nil,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Familieglück in ruhiger Lage,414.000 €,"90537 Feucht, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,243 m²,3.160 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,"3,57 % incl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentatives Wohnen in Oberelchingen: Traumhaftes Anwesen mit großem Grundstück,1.350.000 €,"89275 Elchingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,400 m²,2.690 m²,3.375 €/m²,Villa,nil,nil,nil,nil,nil,"3,57 %inkl. MwSt",{}
Großzügiges Doppelhaus in Ruhpoldings Traumlage – nur Vorteile inklusive.,958.000 €,"83324 Ruhpolding, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"207,46 m²",601 m²,4.618 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,5,3 Garagen,4.76 % inkl. MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentatives Einfamilienhaus in ruhiger Lage mit sehr guter Anbindung an die A9,699.000 €,"92339 Beilngries, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"271,7 m²","904,1 m²",2.573 €/m²,Einfamilienhaus (freistehend),"167,77 m²",ab sofort,4,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezugsfreies 2-Familienhaus mit tollem Ausblick in schöner Feldrandlage,787.000 €,"63762 Großostheim, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,274 m²,710 m²,2.872 €/m²,Mehrfamilienhaus,nil,ab sofort,7,4,4 Außenstellplätze,"5,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Exklusive Villa im Norden von München; sonnige Terrassen inkl. Whirlpool, Sauna und Innenschwimmbad",898.000 €,"85293 Reichertshausen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"307,04 m²","752,04 m²",2.925 €/m²,Einfamilienhaus (freistehend),167 m²,ab sofort,4,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gemütlich und individuell ... Moderne Doppelhaushälfte - Nähe Wiesengrund,475.000 €,"Unterfarrnbach, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,304 m²,4.657 €/m²,Doppelhaushälfte,48 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
