title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigentumswohnung im Grünen mit Blick auf die Skyline Rostocks,288900.0,"Graf-Stauffenberg-Straße 1,
Toitenwinkel, 18147 Rostock",3,84.0,3439.0,Dachgeschoss,84.0,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne Erdgeschosswohnung in Hohe Düne (Warnemünde), TG-Stellplatz, Südterrasse, Wasserblick, EBK",275000.0,"Seebad Hohe Düne, 18119 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.25,4490.0,Terrassenwohnung,,nil,1,1,Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % gesetzl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"günstige ostseenahe Dreiraumwohnung mit Balkon, Wannenbad mit Fenster und gr. Keller! Vertragsfrei!",68500.0,"Breitscheidallee 0,
18236 Kröpelin, Rostock (Kreis)",3,59.0,1161.0,Etagenwohnung,10.0,ab sofort möglich,2,1,Außenstellplatz,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Komfortable, gepflegte 2-Zimmer-Erdgeschosswohnung mit Terrasse und PKW-Stellplatz",236500.0,"Alte Strandstraße 39,
17454 Zinnowitz, Vorpommern-Greifswald (Kreis)",2,54.0,4380.0,Erdgeschosswohnung,,30.1.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nostalgie von außen, Moderne von innen: Wohnungen in Bäderstil-Villa",196000.0,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,28.0,7000.0,Etagenwohnung,,nach Vereinbarung,1,1,1 Carport,"3,57% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Erstbezug - Eigentumswohnung mit zwei Balkonen im Bahnhofsviertel *provisionsfrei*,598000.0,"Lessingstraße 13,
Stadtmitte, 18055 Rostock",3,101.0,5921.0,Etagenwohnung,,01.11.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne 4-Zimmerwohnung, barrierearm, 3 Stellplätzen, Gäste-WC, EBK in Ostseenähe",395000.0,"Storchenwiese 0,
18211 Börgerende-Rethwisch, Rostock (Kreis)",4,98.0,4031.0,Terrassenwohnung,,nach Vereinbarung,3,1,3 Stellplätze,"3,57% inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Nostalgie von außen, Moderne von innen: Wohnungen in Bäderstil-Villa",224000.0,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32.0,7000.0,Dachgeschoss,,nil,nil,1,1 Carport,"3,57 % inkl. ges. MwSt.",{}
"Eigentumswohnung im 2FH, OG/DG mit Balkon und Garten (En.Eff.Kl. A) an der Ostsee!",339500.0,"23968 Zierow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95.0,3574.0,Erdgeschosswohnung,105.0,nil,2,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderner Wohnkomfort in zentraler Lage,235000.0,"Tribseer, 18437 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.71,3689.0,Etagenwohnung,,nach Vereinbarung,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"""Lukrative 3-Zimmer Wohnung in Sellin auf Rügen""",215000.0,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,49.0,4388.0,Etagenwohnung,,01.05.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Eigentumswohnung im 2FH, EG mit Terrasse und Garten (En.Eff.Kl. A) an der Ostsee!!",299500.0,"23968 Zierow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72.5,4131.0,Erdgeschosswohnung,86.0,nil,2,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOP Kapitalanlage-Gewinn ab den 1. Monat -vermietete Eigentumswohnung auf der Insel Rügen,183000.0,"18546 Sassnitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65.0,2815.0,Etagenwohnung,,nil,1,nil,1 Außenstellplatz,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Luxus Erdgeschoß Ferienwohnung in der denkmalgeschützten Villa Esperance,467906.0,"Schillerstraße 15,
18609 Binz, Vorpommern-Rügen (Kreis)",2,53.5,8746.0,Etagenwohnung,53.5,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Appartement in TOP Lage „Am Hochufer“ im Ostseebad Sellin zu verkaufen!!,460000.0,"Am Hochufer 1,
18586 Sellin, Vorpommern-Rügen (Kreis)",2,71.0,6479.0,Etagenwohnung,5.0,nach Vereinbarung,1,1,1 Außenstellplatz,"1,19","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Penthouse mit Blick auf Rostock | Neubau | Erstbezug | www.LUTTER.net,513000.0,"Brinckmansdorf, 18055 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108.26,4739.0,Etagenwohnung,,nil,nil,nil,nil,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
"Nostalgie von außen, Moderne von innen: Wohnungen in Bäderstil-Villa",312000.0,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,48.0,6500.0,Etagenwohnung,,nil,nil,nil,1 Carport,"3,57 % inkl. ges. MwSt.",{}
RENDITEWOHNUNG Kapitalanleger aufgepasst-Investieren Sie jetzt in diese Immobilie,351000.0,"18546 Sassnitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142.0,2472.0,Etagenwohnung,,nil,3,nil,1 Außenstellplatz,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sehr gut vermietete Ferien-Wohnung mit Weitblick, 2 Schlafzi. im Seitenweg am Zentrum & Strand.",345000.0,"Likedeeler Weg 1,
18374 Zingst, Vorpommern-Rügen (Kreis)",3,74.0,4662.0,Dachgeschoss,,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Strandnah zu Hause in Kühlungsborn-Ost!,399000.0,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,4988.0,Hochparterre,,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante Maisonettewohnung in Zinnowitz,395000.0,"17454 Zinnowitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92.38,4276.0,Maisonette,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung | Rostock-Gehlsdorf | 2-Zimmer | Terrasse | www.LUTTER.net,179000.0,"Gehlsdorf, 18147 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52.88,3385.0,Etagenwohnung,,voraussichtlich ab 01.07.2024,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOP Preis - Traumhafte Eigentumswohnung mit Stellplatz,156000.0,"Admannshäger Damm 5c,
18211 Admannshagen-Bargeshagen, Rostock (Kreis)",2,64.48,2419.0,Erdgeschosswohnung,368.66,nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete ETW in Sassnitz -Grundbuch ist besser als Sparbuch,285000.0,"18546 Sassnitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112.0,2545.0,Etagenwohnung,,nil,2,nil,1 Außenstellplatz,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Guter Schnitt trifft auf Helligkeit und Nord-West-Balkon: Ferienwohnung in Villa zum Verkauf,299000.0,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.0,5980.0,Dachgeschoss,6.0,nil,1,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"""Gemütliches Zuhause im Stralsunder Musikerviertel""",135000.0,"Knieper, 18435 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59.35,2275.0,Etagenwohnung,,nach Vereinbarung,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Geschmackvolle Ferienwohnung mit Balkon, EBK und Stellplatz in Loddin OT Kölpinsee (Usedom, Ostsee)",218000.0,"Karlstraße 6b,
17459 Loddin, Vorpommern-Greifswald (Kreis)",2,44.21,4931.0,Etagenwohnung,,13.3.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Zuhause in idyllischer Lage - 3-Zimmer Wohnung in Trassenheide,198000.0,"17449 Trassenheide, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59.93,3304.0,Erdgeschosswohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hervorragender Wohnkomfort in einer kleinen Hausgemeinschaft!,250000.0,"Vogelviertel, 17034 Neubrandenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98.0,2551.0,Maisonette,,nil,2,2,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung in Neubrandenburg,330000.0,"Lindenbergviertel, 17033 Neubrandenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104.08,3171.0,Etagenwohnung,,nil,3,1,1 Carport,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in 1. Reihe zur Warnow | Bootsliegeplatz | www.LUTTER.net,790000.0,"Gehlsdorf, 18147 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108.0,7315.0,Etagenwohnung,,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Attraktive & barrierefreie Wohnung mit Balkon in Seniorenpark von Privat zu verkaufen,125000.0,"Weg der Jugend 1,
19258 Boizenburg/Elbe, Ludwigslust-Parchim (Kreis)",2,53.78,2324.0,Etagenwohnung,,06.04.2026,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige 2-Zimmer-EG-Wohnung mit Terrasse im Seebad Zempin++Achtung neuer Preis++,120000.0,"17459 Zempin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,28.48,4213.0,Erdgeschosswohnung,,01.05.2024,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Sonnige Erdgeschoss-Ferienwohnung mit großzügiger Terrasse in ruhiger Lage in 18551 Neddesitz,224000.0,"18551 Sagard, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73.19,3061.0,Erdgeschosswohnung,,Ab Sofort,1,1,1 Außenstellplatz,"3,00 % (inkl. gesetzl. MwSt.)",{'is24qa-balkon-terrasse-label': ''}
charmante und stilvolle 3-Raum ETW mit Tiefgaragenstellplatz,98000.0,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.63,1388.0,Dachgeschoss,3.0,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % des Gesamtkaufpreises inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"2 Zi. Erdgeschoss mit Terrasse von privat, möbliert, 250m vom Meer/Badestrand",194500.0,"Nonnevitz 25a-b,
18556 Dranske, Vorpommern-Rügen (Kreis)",2,54.0,3602.0,Erdgeschosswohnung,,1.5.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Traum von Wohnung - 3 Zi.Whg. auf Rügen,193000.0,"18569 Gingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72.0,2681.0,Erdgeschosswohnung,0.0,nil,2,1,Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Mit Fahrstuhl in die eigene Whg.! Blick ins Grüne, 2 Terrassen, 2Schlafzi., 2Wohnzi., Kamin, Carport",579000.0,"Carl-Heidemann-Ring 3,
Tribseer, 18437 Stralsund",4,136.0,4257.0,Penthouse,136.0,kurzfristig,nil,1,2 Carports,"3,57 % inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Vermietete 3-Zi-ETW mit Wohnkonzept: Betreutes Wohnen,169000.0,"Mühlenberg 10,
18311 Ribnitz-Damgarten, Vorpommern-Rügen (Kreis)",3,64.28,2629.0,Etagenwohnung,,nil,2,1,1 Außenstellplatz,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
WOHNEN IM GRÜNEN UND AM WÄLDCHEN IM ZWEIFAMILIENHAUS MIT GROSSEM GRUNDSTÜCK + BALKON + EINBAUKÜCHE,220000.0,"17419 Heringsdorf, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61.0,3607.0,nil,,sofort,nil,1,2 Außenstellplätze,"3,57 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Top Serviced Ferienapartment in feinem Boutique-Hotel - Apartment 7,167850.0,"17192 Klink, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40.0,4196.0,Sonstige,40.0,nil,1,1,1 Stellplatz,siehe Sonstiges,"{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Apartmentwohnung im Schloss Basthorst - bel étage - WinstonGolf + Spa vor der Haustür,359850.0,"19089 Crivitz, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115.0,3129.0,nil,,nil,2,2,nil,"3,57% inkl. d. gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Hochwertige Staffelgeschosse in Klink - Typ 3 ETW 18,335000.0,"17192 Klink, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72.0,4653.0,Sonstige,,sofort,1,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hochwertige Staffelgeschosse in Klink - Typ 3 ETW 12,335000.0,"17192 Klink, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72.0,4653.0,Sonstige,,sofort,1,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Nur 250 m zum Ostseestrand: Behagliche Eigentumswohnung direkt im Ostseebad,350000.0,"Hermannstraße 5,
18586 Sellin, Vorpommern-Rügen (Kreis)",2,63.0,5556.0,Etagenwohnung,66.0,nil,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Historisches Ambiente: Wohnen, Arbeiten, Geschäft – Ihre IDEE!",249850.0,"Schelfstadt, 19055 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165.0,1514.0,nil,,nil,nil,nil,nil,"3,57% inkl. d. gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ostseebad Baabe - Komfortable Wohnung in der Residenz nahe Strand,298000.0,"Am Inselparadies 2,
18586 Baabe, Vorpommern-Rügen (Kreis)",2,42.0,7095.0,nil,42.0,nil,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dachwohnung in der Altstadt Wismars mit fantastischem Terrassenausblick,159500.0,"Altstadt, 23966 Wismar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,64.0,2492.0,Dachgeschoss,,sofort/ nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt. vom beurkundeten Gesamtkaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Top Serviced Ferienapartment in feinem Boutique-Hotel - Apartment 9,232850.0,"17192 Klink, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,61.0,3817.0,Sonstige,61.0,nil,1,1,1 Stellplatz,siehe Sonstiges,"{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Freiheit: Entdecken Sie diese offene Maisonette-Wohnung mit Gartenterrasse in der Innenstadt!,298500.0,"Paulsstadt, 19053 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",103.25,2891.0,Maisonette,,nil,2,2,nil,"3,57% inkl. d. gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hochwertige Staffelgeschosse in Klink - Typ 3 ETW 11,335000.0,"17192 Klink, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72.0,4653.0,Sonstige,,sofort,1,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Top Serviced Ferienapartment in feinem Boutique-Hotel - Apartment 8,195850.0,"17192 Klink, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,49.0,3997.0,Sonstige,49.0,nil,1,1,1 Stellplatz,siehe Sonstiges,"{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Top Serviced Ferienapartment in feinem Boutique-Hotel - Apartment 6,195850.0,"17192 Klink, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,49.0,3997.0,Sonstige,49.0,nil,1,1,1 Stellplatz,siehe Sonstiges,"{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Top Serviced Ferienapartment in feinem Boutique-Hotel - Apartment 5,217850.0,"17192 Klink, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,56.0,3890.0,Sonstige,56.0,nil,1,1,1 Stellplatz,siehe Sonstiges,"{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Top Serviced Ferienapartment in feinem Boutique-Hotel - Apartment 1,191850.0,"17192 Klink, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,48.0,3997.0,Sonstige,48.0,nil,1,1,1 Stellplatz,siehe Sonstiges,"{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Strandresidenz: Traumhafter Meerblick in hervorragender Lage,595000.0,"Hauptstraße 18,
18551 Glowe, Vorpommern-Rügen (Kreis)",3,86.3,6895.0,Dachgeschoss,,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Villa Vilmblick: Komfortable 4-Zimmer-Wohnung mit Boddenblick,670000.0,"Hafenstraße 13,
18581 Putbus, Vorpommern-Rügen (Kreis)",3,100.0,6700.0,Dachgeschoss,100.0,nil,3,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche 2-Zimmer-Dachgeschosswohnung an der Ostsee mit  Komfort,145000.0,"Nonnevitz 25 Weiler D31,
18556 Dranske, Vorpommern-Rügen (Kreis)",2,40.0,3625.0,Etagenwohnung,,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Gemütliche Wohnung mit Balkon,245000.0,"Breitsprecherstr. 10b,
18528 Bergen auf Rügen, Vorpommern-Rügen (Kreis)",3,110.0,2227.0,Etagenwohnung,,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Top Serviced Ferienapartment in feinem Boutique-Hotel - Apartment 3,195850.0,"17192 Klink, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,49.0,3997.0,Sonstige,49.0,nil,1,1,1 Stellplatz,siehe Sonstiges,"{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Modernes Bauvorhaben ""Zum Lerchengrund"" im Ostseebad Ückeritz",229000.0,"17459 Ückeritz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.7,4039.0,nil,,31.01.25,1,1,1 Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei // Ihr Investment für eine gute Zukunft auf Rügen //,285000.0,"18573 Altefähr, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.0,3851.0,Erdgeschosswohnung,83.0,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
