title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmer Eigentumswohnung mit bis zu 3 m hohen Decken - ein Traum!,599000.0,"Osdorf, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.91,7055.0,nil,,nil,1,nil,nil,"3,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Jugendstil-Altbau Wohnung in Außenalsternähe als Kapitalanlage,1700000.0,"Uhlenhorst, 22087 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203.4,8358.0,nil,,nil,nil,nil,nil,"3,13 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte Jugendstil-Altbau Wohnung als Kapitalanlage,1700000.0,"Uhlenhorst, 22087 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,199.0,8543.0,nil,,nil,nil,nil,nil,"3,13 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer Wohnung mit Charme!,539000.0,"Tönninger Weg 1,
Osdorf, 22609 Hamburg",2,69.54,7751.0,Etagenwohnung,,nil,nil,nil,nil,"3,00 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traumhaftes Penthouse in Hamburg Alt-Osdorf,1249000.0,"Tönninger Weg 1,
Osdorf, 22609 Hamburg",3,142.62,8758.0,Etagenwohnung,,nil,nil,nil,nil,"3,00 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Raumwunder: 3-Zimmer Eigentumswohnung mit beeindruckender Deckenhöhe,599000.0,"Osdorf, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85.91,6972.0,nil,,nil,nil,nil,nil,"3,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
HEINRICH45 - 100% Hamburg,477000.0,"Heinrich-Helbing-Straße 45,
Bramfeld, 22177 Hamburg",2,67.9,7025.0,Erdgeschosswohnung,,Spätsommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Saniert + Vermietet - Kapitalanlage mit Perspektive! 3-Zimmer Eigentumswohnung,479000.0,"Tönninger Weg 5,
Osdorf, 22609 Hamburg",3,81.54,5874.0,nil,,nil,nil,nil,nil,"3,00 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einzigartige Maisonette-Wohnung mit Alsterblick & Dachterrasse in grüner Oase,3900000.0,"Winterhude, 22301 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",220.0,17727.0,Maisonette,37.0,sofort,3,4,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stadtnah & idyllisch! 2-Zimmer Traum mit umlaufendem großer Gartenfläche!,499000.0,"Tönninger Weg 1,
Osdorf, 22609 Hamburg",2,64.87,7692.0,Etagenwohnung,,nil,nil,nil,nil,"3,00 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
HEINRICH45 - 100% Hamburg,749000.0,"Heinrich-Helbing-Straße 45,
Bramfeld, 22177 Hamburg",3,94.5,7926.0,Etagenwohnung,,Spätsommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertig ausgestattete 2-Zimmer Wohnung in bevorzugter Lage,549000.0,"Tönninger Weg 1,
Osdorf, 22609 Hamburg",2,70.7,7765.0,Etagenwohnung,,nil,nil,nil,nil,"3,00 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wunderschöne 4-Zimmer Gründerzeit Eigentumswohnung in Hamburg-Eimsbüttel,1190000.0,"Eimsbüttel (Ortsteil), 20259 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147.0,8095.0,nil,,nil,nil,nil,nil,"3,13 % vom Netto-Verkaufspreis",{'is24qa-online-besichtigung-moeglich-label': ''}
Komfortables Wohnen in Top-Lage!,779000.0,"Tönninger Weg 1,
Osdorf, 22609 Hamburg",3,97.72,7972.0,Etagenwohnung,,nil,nil,nil,nil,"3,00 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
+ Eine Traumwohnung mit vielen Möglichkeiten +,449000.0,"Marienthal, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,114.89,3908.0,nil,,nach Absprache,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HEINRICH45 – Eine runde Sache.,699000.0,"Heinrich-Helbing-Straße 45,
Bramfeld, 22177 Hamburg",3,94.5,7397.0,Etagenwohnung,,Spätsommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Altbauperle mit 4,5 Zimmern! - Eimsbüttler Marktplatz 34・Eimsbüttel",689000.0,"Eimsbütteler Marktplatz 34,
Eimsbüttel (Ortsteil), 20257 Hamburg","4,5",105.0,6562.0,Etagenwohnung,,01.03.2025,nil,nil,nil,"3,25% inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Charmante 2-Zimmer-Wohnung in ruhiger Lage von Stellingen,249000.0,"Stellingen, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.0,3952.0,nil,,nil,1,1,nil,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
HEINRICH45 – Wohnen mit grüner Energie.,749000.0,"Heinrich-Helbing-Straße 45,
Bramfeld, 22177 Hamburg",3,96.1,7794.0,Etagenwohnung,,Spätsommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochparterre-Eigentumswohnung mit Garten in direkter Nähe zur Außenalster,1995000.0,"Rotherbaum, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",210.46,9479.0,nil,,nil,nil,nil,nil,"3,13% vom Netto-Verkaufspreis",{'is24qa-online-besichtigung-moeglich-label': ''}
HEINRICH45 – Grüner Daumen hoch.,529000.0,"Heinrich-Helbing-Straße 45,
Bramfeld, 22177 Hamburg",2,68.1,7768.0,Etagenwohnung,,Spätsommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne und hochwertige 5 Zimmer Eigentumswohnung in ruhiger Lage von Barmbek – frei lieferbar,695000.0,"Barmbek-Nord, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138.0,5036.0,Etagenwohnung,,nach Vereinbarung,3,2,nil,"2,0 % des Kaufpreises zuzüglich der gesetzlichen Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Exklusive Loft-Wohnung im ruhigen Hinterhof mit eigener Terrasse zwischen Uhlenhorst und Barmbek-Süd,899000.0,"Barmbek-Süd, 22081 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,96.0,9365.0,Loft,,sofort,1,1,1 Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte Eigentumswohnung in direkter Nähe zur Außenalster,3095000.0,"Rotherbaum, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",226.0,13695.0,nil,,nil,nil,nil,nil,"3,13% vom Netto-Verkaufspreis",{'is24qa-online-besichtigung-moeglich-label': ''}
Charmantes ebenerdiges Appartment Nahe der Waitzstraße,345000.0,"Groß Flottbek, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,54.0,6389.0,nil,,nil,nil,1,nil,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
HEINRICH45 – Auf ganzer Linie überzeugend.,529000.0,"Heinrich-Helbing-Straße 45,
Bramfeld, 22177 Hamburg",2,67.9,7791.0,Etagenwohnung,,Spätsommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gründerzeit-Eigentumswohnung in exklusiver Alsterlage,1395000.0,"Rotherbaum, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122.39,11398.0,nil,,nil,nil,nil,nil,"3,13% vom Netto-Verkaufspreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Anlageobjekt: Vermietete, helle 3-Zimmer Eigentumswohnung mit Balkon in gepflegter Wohnanlage!",250000.0,"Hamm, 20537 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64.6,3870.0,Etagenwohnung,,nil,2,1,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Elegante Stadtwohnung mit atemberaubendem Elbphilharmonie-Panorama und direkter Wasserlage,1990000.0,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,173.0,11503.0,Etagenwohnung,,ab sofort,2,2,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne 2 Zimmer Altbauwohnung in traumhafter Lage von St. Georg – frei lieferbar,698000.0,"St. Georg, 20099 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77.01,9064.0,Etagenwohnung,,Absprache,1,1,nil,"2,5 % des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stylisches Wohnen in traumhafter Stadtvilla!,2285000.0,"Harvestehude, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,165.0,13848.0,nil,,nach Vereinbarung,nil,nil,nil,siehe Sonstiges,{}
+ Traumhafte Endetage - Mittendrin und doch ruhig +,1895000.0,"St. Georg, 20099 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,242.0,7831.0,Penthouse,,nach Vereinbarung,3,2,nil,"3,125 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Kapitalanlage in Top-Lage! Vermietete 4-Zimmer Eigentumswohnung,399000.0,"Tönninger Weg 5,
Osdorf, 22609 Hamburg",4,78.71,5069.0,nil,,2031,nil,nil,nil,"3,00 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Buntes Eimsbüttel: 3-Zimmer Erdgeschosswohnung im Erstbezug nach Modernisierung,432000.0,"Eimsbüttel (Ortsteil), 20255 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60.0,7200.0,Erdgeschosswohnung,,sofort,nil,1,nil,"3,2 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kleines Schmuckstück im Erstbezug nach Modernisierung fußläufig zum UKE,397000.0,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52.78,7522.0,Etagenwohnung,,Nach Vereinbarung,1,1,nil,"3,2 % vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei! Gepflegtes Appartment mit Loggia in attraktiver Lage,139000.0,"Osdorf, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33.67,4128.0,Etagenwohnung,,Sofort verfügbar,nil,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EHRLICH. AUTHENTISCH. KIEZ.- Vermietete Eigentumswohnung auf St. Pauli mit Tiefgaragenstellplatz,279000.0,"Gilbertstraße 27,
St. Pauli, 22767 Hamburg",2,51.3,5439.0,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reizvolle Dachgeschoss ETW.,445000.0,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113.0,3938.0,Dachgeschoss,,nil,3,2,Tiefgaragen-Stellplatz,"3,125 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erdgeschoss Wohnung BJ 2010.,950000.0,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130.0,7308.0,Erdgeschosswohnung,,nil,3,2,1 Tiefgaragen-Stellplatz,"3,125 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
ALSTERGARTEN Beeindruckende Gartenwohnung über zwei Ebenen,1849000.0,"Grevenau 16,
Poppenbüttel, 22391 Hamburg","6,5",237.0,7802.0,Erdgeschosswohnung,,ab sofort,5,3,2 Tiefgaragen-Stellplätze,Die Käufercourtage beträgt 3 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Freie Eigentumswohnung im schicksten Dorf Hamburgs // WE06,1149000.0,"Eppendorfer Landstraße 32,
Eppendorf, 20249 Hamburg","2,5",96.11,11955.0,Etagenwohnung,,nach Fertigstellung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ALSTERGARTEN - Spektakuläre Penthouse Wohnung,2399000.0,"Grevenau 16,
Poppenbüttel, 22391 Hamburg",5,272.0,8820.0,nil,,ab sofort,nil,nil,nil,Die Käufercourtage beträgt 3 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Lichtdurchflutete ETW.,545000.0,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",103.0,5291.0,Terrassenwohnung,,nil,1,2,1 Carport,"3,125 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Einzigartiges Lebensgefühl: Vom eigenem Bootssteg aus mit dem Sup-Board starten,2950000.0,"Hoheluft-Ost, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,254.4,11596.0,Maisonette,,nil,nil,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHRE KAPITALANLAGE: CHARMANTE 2-ZIMMER-ALTBAUWOHNUNG IM HERZEN VON WINTERHUDE,339000.0,"Rehmstraße 15,
Winterhude, 22299 Hamburg",2,42.0,8071.0,Hochparterre,6.0,nil,1,1,nil,"3,125","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Eigentumswohnung als Kapitalanlage in guter Lage von Hamburg-Poppenbüttel,319000.0,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69.0,4623.0,Etagenwohnung,,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,13% Courtage inkl. gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erdgeschosswohnung in zentraler Lage mit Stellplatz,149000.0,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.61,2542.0,Erdgeschosswohnung,,Nach Absprache,1,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
ALSTERGARTEN - Beeindruckende Gartenwohnung über zwei Ebenen,1929000.0,"Grevenau 16,
Poppenbüttel, 22391 Hamburg",7,255.0,7565.0,Erdgeschosswohnung,,ab sofort,3,2,2 Tiefgaragen-Stellplätze,Die Käufercourtage beträgt 3 % inklusive Mehrwertsteuer auf den beurkundeten Kaufpreis.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
TOP Lage in Eimsbüttel - 1-Zimmer-Wohnung inkl. Möbel - zum Selbstnutzen oder als Kapitalanlage,219000.0,"Stellingen, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34.0,6441.0,nil,,nil,1,1,nil,"2,38% inklusive USt vom beurkundeten Kaufpreis","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Zwei-Zimmer-Wohnung in Dulsberg,270000.0,"Dulsberg, 22049 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.42,5355.0,Etagenwohnung,,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhige Wohnung mit 2 Zimmern zum Verkauf mit Einzelgarage und großer Rücklage,162000.0,"Stolpmünder Straße 19,
Rahlstedt, 22147 Hamburg",2,49.0,3306.0,Dachgeschoss,49.0,nil,1,1,1 Garage,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Lebensart mit privatem Bootssteg: Luxuriöse 5-Zimmer Wohnung am Eppendorfer Baum,2980000.0,"Hoheluft-Ost, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,261.3,11405.0,Etagenwohnung,,ab sofort,4,3,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte Endetagen-Wohnung (147 m2 Wohn- & Nutzfläche) im Jugendstilhaus in Eppendorf,990000.0,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97.0,10206.0,Dachgeschoss,50.0,nach Vereinbarung,2,1,nil,"3,13 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Leben zwischen Ohlsdorf und dem Alsterlauf - Penthousewohnung mit großer Dachterrasse!,689000.0,"Ohlsdorf, 22337 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",102.6,6715.0,Penthouse,7.0,sofort,1,1,1 Garage,"3,12","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Endetage mit sonnigem Balkon, Aufzug und Garage im grünen Lokstedt",319000.0,"Lokstedt, 22529 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66.0,4833.0,Etagenwohnung,,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Appartement in beliebter Wohnlage!,135000.0,"Osdorf, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33.57,4021.0,Etagenwohnung,,nach Vereinbarung,nil,1,nil,"2,98%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Maisonette: Neubau 2-Zimmer Wohnung mit Galerie in Hamburg - Rahlstedt,275000.0,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40.0,6875.0,nil,,01.05.2025,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bj 2019 Barrierefreie Wohnung mit 66qm Privatgarten in Top Zustand,459000.0,"Bahrenfeld, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70.0,6557.0,Etagenwohnung,6.0,Nach Vereinbarung,1,nil,nil,3.12% ink. MwSt.vom Kaufpreis inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gut geschnittene 2 Zimmer Wohnung in Zentraler Lage + Kellerraum in Neugraben-Fischbeck in Hamburg!,159000.0,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59.0,2695.0,Etagenwohnung,6.0,nil,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Erstbezug nach Sanierung | Ruhige 2½-Zimmer-Wohnung mit Balkon | Provisionsfrei.,305000.0,"Tucholskyring 48,
Bramfeld, 22175 Hamburg","2,5",60.0,5083.0,Etagenwohnung,12.0,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige 2½-Zimmer-Wohnung mit Balkon | ohne Provision,305000.0,"Tucholskyring 48,
Bramfeld, 22175 Hamburg","2,5",60.0,5083.0,Etagenwohnung,12.0,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aufgepasst! Ein Traum im Grünen,349000.0,"Sasel, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,4363.0,Etagenwohnung,30.0,ab sofort,nil,nil,nil,"3,57 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietet und citynahe Lage 1-Zi.-Whg. mit Balkon u. Tiefgarage,225000.0,"Hohenfelde, 22087 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37.51,5998.0,Etagenwohnung,,nil,nil,1,nil,"6,25% vom Kaufpreise inkl. 19% USt. ist vom Käufer und Verkäufer jeweils zur Hälfte an uns zu zahlen","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreie Neubau Penthouse-Wohnung mit Dachterrasse in Hamburg - Rahlstedt,199000.0,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,20.0,9950.0,nil,,01.05.2025,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Der Alster so nah – 6 Zimmer mit Loggia,845000.0,"Wandsbeker Chaussee 5,
Eilbek, 22089 Hamburg",5,153.0,5523.0,Etagenwohnung,153.0,01.12.2025,2,2,nil,"3,57%",{}
Kapitalanlage: Gepflegte 3-4 Zimmer ETW auf Erbpachtgrundstück von privat,229000.0,"Rotbergkamp 5,
Rönneburg, 21079 Hamburg",3,93.5,2449.0,Etagenwohnung,,nil,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seltene Gelegenheit: 3 Vermietete Wohnungen am Ohlsdorfer Friedhof!,480000.0,"Steilshoop, 22309 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,216.0,2222.0,Etagenwohnung,,nil,nil,nil,3 Außenstellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
