title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**Ihre Kapitalanlage wartet hier auf Sie**,79999.0,"Ernst-Heilmann-Straße 6,
Altendorf, 09116 Chemnitz",2,67.0,1194.0,nil,67.0,nil,1,1,nil,"4,76 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Chemnitz-Kaßberg: Wohnungspaket in bester Lage (2 ETW vermietet, Lift, Balkon, 2 SP, Fernwärme)!",189000.0,"Hübschmannstraße 26,
Kaßberg, 09112 Chemnitz",2,123.5,1530.0,Etagenwohnung,123.5,nil,2,2,2 Tiefgaragen-Stellplätze,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
VERMIETETE 3-RAUM WOHNUNG IN SANIERTEM ALTBAU,190000.0,"Löbtau-Nord, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68.0,2794.0,Etagenwohnung,,nil,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte Eigentumswohnung mit Balkon für Kapitalanleger in Rochlitz,55000.0,"09306 Rochlitz, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58.06,947.0,Etagenwohnung,,nach Vereinbarung,1,1,1 Außenstellplatz,4 % inkl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ERSTBEZUG ! SCHÖNE 4 -ZIMMER WOHNUNG MIT 2 BALKONEN,638210.0,"Löbtau-Nord, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93.8,6804.0,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"ruhig gelegene 2-Raum-Wohnung, beliebte Wohnlage, provisionsfrei",111111.11,"Knöfler Straße 1,
Gohlis-Nord, 04155 Leipzig",2,49.42,2248.3,Etagenwohnung,49.42,nil,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rarität am Park mit eigenem Bootsanleger! Schicke Maisonette im Loftstil mit vielen Highlights!,1170000.0,"Lindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",207.51,5638.0,Maisonette,,nach Absprache,5,3,1 Außenstellplatz,"1,19 % inkl. gesetzlicher Mehrwertsteuer (19 %)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Gemütliche Zweiraumwohnung mit Balkon und Stellplatz in Bannewitz!,80000.0,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46.13,1734.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Perfekte Maisonette-Wohnung zur Eigennutzung!,260000.0,"01640 Coswig, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114.0,2281.0,Sonstige,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Traumlage über den Dächern von Schleußig: Exklusive Eigentumswohnung,157150.0,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.24,2952.0,Dachgeschoss,53.24,nil,1,1,nil,"4683,07","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gut saniert - gut vermietet - guter Preis!,180000.0,"Pieschen-Nord/Trachenberge, 01097 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66.5,2707.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
In gepflegter Wohnanlage!,95000.0,"01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.0,1900.0,Sonstige,,nil,nil,nil,1 Tiefgaragen-Stellplatz,4 % inkl. ges. MwSt.,{}
"Komfortable Eigentumswohnung in zentraler Lage - mit Aufzug, Balkon und Tiefgaragen-Stellplatz",159000.0,"Friedrichstadt, 01067 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.47,2919.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"vermietete 3-Zi.-ETW mit Stellplatz, Küchenmöbel, Balkon in bester Wohnlage",69000.0,"Steinbachstraße .,
08412 Werdau, Zwickau (Kreis)",3,62.0,1113.0,Maisonette,,nil,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Perfekte Lage: Eigentumswohnung mit Panoramablick über Schleußig,142872.0,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.41,2951.0,Dachgeschoss,48.41,nil,1,1,nil,"4.257,59","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Aus 2 mach 4-Raumwohnung * TOP Lage * zwei Eigentumswohnungen im Paket in Schleußig *,300000.0,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101.65,2951.0,Dachgeschoss,115.65,nil,3,2,nil,"8.925,-€","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezaubernde Zweiraumwohnung mit einem herrlichen Südostbalkon!,80000.0,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47.5,1684.0,Erdgeschosswohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Vermietete Zweiraumwohnung mit Balkon und Stellplatz in Bannewitz,87699.0,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46.13,1901.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Bezugsfreie 2 Zimmer Wohnung in Plauen,25000.0,"Haselbrunn, 08523 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40.5,617.0,Etagenwohnung,,sofort,1,1,nil,3.000 Euro inkl. MwSt.,{'is24qa-keller-label': ''}
"Hier stimmt alles! Schöne Dreiraumwohnung mit perfektem Grundriss, Stellplatz und Balkon!",139000.0,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.0,1805.0,Dachgeschoss,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Vermietete 2-Zimmerwohnung in Schleußig mit Balkon,154000.0,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.13,2479.0,Etagenwohnung,,nil,1,1,nil,"7,14 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geniale Loftwohnung am Knauthainer Park,360000.0,"Knautkleeberg-Knauthain, 04249 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,123.89,2906.0,Loft,,nil,1,1,nil,"7,14 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Etagenwohnung auf dem Kassberg,50000.0,"Kaßberg, 09112 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45.0,1111.0,Etagenwohnung,,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Charmante Zweiraumwohnung als Kapitalanlage,60000.0,"Sonnenberg, 09130 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.0,1176.0,Etagenwohnung,,nil,1,1,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Dreiraumwohnung in Bannewitz mit Balkon und Stellplatz,145000.0,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.4,1923.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"Hier stimmt alles! Schöne Dreiraumwohnung mit perfektem Grundriss, Stellplatz und Balkon!",140000.0,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.4,1857.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Eine gute Investition!,70000.0,"01809 Heidenau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.5,1359.0,Sonstige,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Wunderschöne 2-Raum-Wohnung mit Balkon und Stellplatz,65400.0,"Ringstraße 4a,
Wittgensdorf, 09228 Chemnitz",2,55.0,1189.0,Dachgeschoss,,nil,1,1,1 Außenstellplatz,"5,95","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Atemberaubende Dachterrasse l NEUBAU l Energieeffiziente Wärmepumpe,399900.0,"Großzschocher, 04249 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87.98,4545.0,Penthouse,115.73,2024,2,1,1 Außenstellplatz,"2,975 % inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Investmentmöglichkeit: Vermietete 3-Zimmerwohnung in Leipzig!,295000.0,"Eisenacher Straße 7,
Gohlis-Süd, 04155 Leipzig",3,100.0,2950.0,Etagenwohnung,,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
LEIPZIG THONBERG! 3-Zimmerwohnung im Dachgeschoss mit Balkon!,255000.0,"Reudnitz-Thonberg, 04317 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100.21,2545.0,Dachgeschoss,,nil,2,1,nil,"4,76 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Anlageobjekt! 3 vermietete Wohnungen im Paket!,145000.0,"Kappel, 09119 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134.6,1077.0,Etagenwohnung,,nach Kaufpreiszahlung,3,3,nil,"4,17 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Dachgeschosswohnung,61000.0,"Ludwigstraße 27,
Schloßchemnitz, 09113 Chemnitz",3,55.6,1097.0,Dachgeschoss,74.0,nil,2,1,nil,"3,58%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
vermietete 2-Zimmer-ETW im 1. OG mit Dusche in Lengenfeld,45000.0,"08485 Lengenfeld, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45.45,990.0,nil,,nil,1,1,nil,"5,95 % incl. 19 % MwSt.",{'is24qa-keller-label': ''}
