title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Hochwertige 3,5 Zimmer-Wohnung in Bestlage von Bad Dürrheim!",591.220 €,"Lindenplatz 7,
78073 Bad Dürrheim, Schwarzwald-Baar-Kreis","3,5","106,33 m²",5.560 €/m²,nil,nil,ca. März 2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung Nr. 6-Modernes Wohnen in Adelmannsfelden,330.000 €,"73486 Adelmannsfelden, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,64 m²",4.543 €/m²,Etagenwohnung,nil,Herbst 2025,2,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUBEGINN - Modernes Wohnen am Schönbuch,378.000 €,"71157 Hildrizhausen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,95 m²",5.911 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1,5 ZKB-ETW Neubau mit Loggia (1.OG) in Bruchsal, Seilersbahn 20",276.000 €,"Seilersbahn 20,
76646 Bruchsal, Karlsruhe (Kreis)","1,5","45,51 m²",6.065 €/m²,Etagenwohnung,nil,30.03.2025,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nähe Buga-Areal: Gepflegte 3-Zi.-ETW mit in familienfreundlicher Lage in Feudenheim,195.000 €,"Feudenheim, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"58,3 m²",3.345 €/m²,nil,nil,ab sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Blumberg Quartier - Haus 2 - Wohnung 10 - Ebene 2 - kleine 1-Zi.-Wohnung ganz groß,189.000 €,"Tevesstraße 2,
78176 Blumberg, Schwarzwald-Baar-Kreis",1,"34,48 m²",5.481 €/m²,Etagenwohnung,nil,voraus. Dezember 2024,nil,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Blumberg Quartier - Haus 1 - Wohnung 3 - Ebene 1 - 2- Zimmerwohnung mit offenem Wohn-/ Essbereich,298.000 €,"Tevesstraße 2,
78176 Blumberg, Schwarzwald-Baar-Kreis",2,"59,8 m²",4.983 €/m²,nil,nil,voraus. Dezember 2024,nil,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug Wohnung Nr. 04 - helle 3,5 Zimmer Erdgeschosswohnung im Haus 2",421.500 €,"Dellmensinger Straße 9,
89155 Erbach, Alb-Donau-Kreis","3,5","92,65 m²",4.549 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,2,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"NEUBAU - 3,5 ZKB-ETW im 3- Fam.-Haus mit Terrasse im herzen von Bruchsal am Bürgerpark!",609.900 €,"Seilersbahn 20,
76646 Bruchsal, Karlsruhe (Kreis)",3,"110,54 m²",5.517 €/m²,Erdgeschosswohnung,nil,30.03.2025,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Blumberg Quartier - Haus 2 - Wohnung 1 - Ebene 1 - großzügige 2-Zi.-Wohnung mit großem Balkon,399.000 €,"78176 Blumberg, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"83,86 m²",4.758 €/m²,Etagenwohnung,nil,voraus. Dezember 2024,nil,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Blumberg Quartier - Haus 1 - Wohnung 16 - Ebene 3 -tolle Penthousewohnung mit großer Dachterrasse,599.000 €,"Tevesstraße 2,
78176 Blumberg, Schwarzwald-Baar-Kreis",3,"112,27 m²",5.335 €/m²,Penthouse,nil,voraus. Dezember 2024,nil,2,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Blumberg Quartier - Haus 2 - Wohnung 14 - Ebene 3 -tolle Penthousewohnung mit großer Dachterrasse,659.000 €,"Tevesstraße 2,
78176 Blumberg, Schwarzwald-Baar-Kreis",3,"126,79 m²",5.198 €/m²,Penthouse,nil,voraus. Dezember 2024,nil,2,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Park,1.350.000 €,"Anemonenweg 24,
Zähringen, 79104 Freiburg im Breisgau",4,"134,33 m²",10.050 €/m²,Etagenwohnung,nil,nil,3,2,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
