title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonnige 2-Zimmer Wohnung in Lörrach Stetten mit Lift und Garage,185.000 €,"79540 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.364 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Neubauwohnungen, die Ihr Herz erobern - 4-Zimmer-Wohnung in Dußlingen!",498.000 €,"72144 Dußlingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,4 m²",5.390 €/m²,Etagenwohnung,nil,Ende 2025,nil,1,3 Außenstellplätze,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
-NEUBAU- helle barrierefreie 4 Zimmer Eigentumswohnung,616.000 €,"Achalmstr. 22,
72644 Oberboihingen, Esslingen (Kreis)",4,"106,17 m²",5.802 €/m²,Dachgeschoss,nil,2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Paradies ! Schnucklige kleinen Gartengeschosswohnung in Konstanz .,440.000 €,"Paradies, 78462 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","69,2 m²",6.358 €/m²,Erdgeschosswohnung,3 m²,nach Absprache,1,1,1 Duplex-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung in Lörrach Stetten mit Aussicht!,285.000 €,"79540 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.701 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte exklusive 5 Zimmerwohnung Rheinfelden Stadt,570.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,4.191 €/m²,Etagenwohnung,0 m²,nil,4,2,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sonnige 4-Zimmer Eigentumswohnung im Penthouse Stil * von PRIVAT! *,370.000 €,"Hauptstraße 11,
71282 Hemmingen, Ludwigsburg (Kreis)",4,112 m²,3.304 €/m²,Sonstige,nil,9.3.2024,3,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
6 Zi.- Maisonette Wohnung in Bestlage mit 2 Garagen!,395.000 €,"73054 Eislingen/Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",145 m²,2.724 €/m²,Maisonette,50 m²,nil,4,2,2 Garagen,"4,76 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
KAPITALANLAGE OST - Vermietete Eigentumswohnung mit Balkon in Heilbronn,199.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.926 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. MwSt. nach Notartermin verdient und fällig.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sonnige 2 - Zimmer - Dachgeschosswohnung in Onstmettingen,89.750 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,66 m²",1.584 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% MwSt. aus d. notariell. Kaufpreis",{}
