title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hamburg-Uhlenhorst | Maisonette-Traum in Bestlage,1.490.000 €,"Uhlenhorst, 22085 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,169 m²,8.817 €/m²,Maisonette,8 m²,nil,2,2,1 Garage,"3,57% inkl. gesetzlicher MwSt. (Käuferprovision)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Große 4-Zimmer-Wohnung mit variablem Grundriss in familienfreundlicher Lage,598.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,4.271 €/m²,Erdgeschosswohnung,12 m²,sofort,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gut geschnittene 3-Zimmer Wohnung mit großem Badezimmer,499.000 €,"Osdorfer Landstraße 24-26,
Osdorf, 22607 Hamburg",3,70 m²,7.129 €/m²,Etagenwohnung,"12,2 m²",2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Loft mit Wasserblick in 1A-Lage im Harburger Hafen!,849.000 €,"Harburg (Ortsteil), 21079 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,176 m²,4.824 €/m²,Loft,nil,nach Vereinbarung,3,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Nah am Wasser gebaut! Schöne 2,5-Zimmer- Wohnung mit Balkon.",370.000 €,"Barmbek-Süd, 22081 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",63 m²,5.873 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57 % auf den Kaufpreis inklusive gesetzlicher Mehrwertsteuer",{}
Modernisierte Eigentumswohnung nahe Alsterwanderweg mit großem Westbalkon und TG-Stellplatz,279.000 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.500 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schmuckstück nahe Außenalster mit TG-Stellplatz,648.000 €,"Winterhude, 22301 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,9.127 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,1 Tiefgaragen-Stellplatz,"3,125 % inkl. gesetzlich geltender MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive 4-Zimmer Wohnung mit Süd-West-Ausrichtung,809.000 €,"Osdorfer Landstraße 24-26,
Osdorf, 22607 Hamburg",4,"109,9 m²",7.361 €/m²,Etagenwohnung,"22,7 m²",2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große 4-Zimmer Wohnung mit zwei Terrassen,799.000 €,"Osdorf, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"114,5 m²",6.978 €/m²,Erdgeschosswohnung,"19,6 m²",2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LUXUS IM HAMBURGER NORDEN – Moderne Eigentumswohnung mit hochwertiger Ausstattung,495.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,4.950 €/m²,nil,nil,August 2024,3,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Schöne 2-Zimmer Wohnung mit nach Süden ausgerichtetem Wohnzimmer,399.000 €,"Osdorfer Landstraße 24-26,
Osdorf, 22607 Hamburg",2,"63,9 m²",6.244 €/m²,Erdgeschosswohnung,"12,4 m²",2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+ Historischer Altbau mit Dachterrasse und Blick ins Grüne +,799.000 €,"Jütlandring 20,
Langenhorn, 22419 Hamburg",5,122 m²,6.549 €/m²,nil,nil,nach Vereinbarung,3,2,2 Stellplätze,"2,36%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hamburg - St. Georg | Historisches Atelier in Bestlage,Auf Anfrage,"St. Georg, 20099 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"150,79 m²",nil,Loft,"150,79 m²",nil,nil,1,nil,"3,57 % inkl. gesetzlicher MwSt. (Käuferprovision)","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Familienfreundliche 4-Zimmer Wohnung mit großem Wohn- und Essbereich,799.000 €,"Osdorfer Landstraße 24-26,
Osdorf, 22607 Hamburg",4,"109,9 m²",7.270 €/m²,Etagenwohnung,23 m²,2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ROOTS - close to heaven - down to earth,1.400.000 €,"Lucy-Borchardt-Str. 4,
HafenCity, 20457 Hamburg",3,115 m²,12.174 €/m²,Etagenwohnung,115 m²,Ab Q3 - 2024,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte Dachgeschosswohnung in gepflegter Wohnanlage zu erwerben!,239.000 €,"Bramfeld, 22177 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,5 m²",5.032 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Garage,"3,125 % inkl. gesetzlich geltender MwSt.",{'is24qa-keller-label': ''}
"TOP gepflegte, helle und großzügige 3-Zimmerwohnung",326.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.881 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Attraktives Penthouse mit großer nach Westen ausgerichteter Dachterrasse,799.000 €,"Osdorfer Landstraße 24-26,
Osdorf, 22607 Hamburg",4,"113,5 m²",7.040 €/m²,Penthouse,"21,3 m²",2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
