title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
DIREKTE GRENZE LUXEMBURG: ALTERSGERECHTE WOHNUNG MIT 2 SCHLAFZIMMERN + 2 BÄDERN + TG-STELLPLATZ!,458.000 €,"66706 Perl, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,3.817 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sonnige 3-ZKB Maisonette-Wohnung mit Terrasse und Stellplatz,139.000 €,"Am Krenzelsberg 86,
Burbach, 66115 Saarbrücken",3,70 m²,1.986 €/m²,Maisonette,20 m²,Sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SAARLOUIS-STEINRAUSCH: 2 WOHNUNGEN (60 m² + 45 m²) IN GUTER WOHNLAGE !,180.000 €,"66740 Saarlouis, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,1.698 €/m²,Dachgeschoss,nil,nil,3,1,nil,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
GRENZNÄHE: KLEINER BUNGALOW MIT KELLER + GARTEN + GARAGE IN TOP-LAGE!,295.000 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,3.688 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Panoramausblick - 2 ZKB mit EBK. Balkon, Carport + Kellerraum",149.000 €,"Akazienweg 17-18,
Schafbrücke, 66121 Saarbrücken",2,65 m²,2.292 €/m²,Etagenwohnung,4 m²,Sofort,1,1,1 Carport,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2 ZKB Wohnung mit Terrasse zum Renovieren in Fraulautern,85.000 €,"66740 Saarlouis, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,81 m²",1.741 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% vom notariellen Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
Begegnungsstätte der Generationen – Winterbach,95.500 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"38,25 m²",2.497 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"0,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
METTLACH-ORSCHOLZ: Penthousewohnung mit großer Dachterrasse!,349.000 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,2.908 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Begegnungsstätte der Generationen – Winterbach,79.000 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"27,76 m²",2.846 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"0,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
Charmante Wohnung mit Terrasse!,165.000 €,"Schafbrücke, 66121 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,1.500 €/m²,Erdgeschosswohnung,nil,01.01.2025,nil,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
sehr große komfortable Wohnung 3 ZKB mit Balkon in fast direkter Uninähe in Homburg-Saar,298.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,2.292 €/m²,nil,nil,nach Absprache,2,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Begegnungsstätte der Generationen – Winterbach,99.000 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"36,13 m²",2.740 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"0,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
3 ZBK mit EBK & Balkon & TG Stellplatz (Teilsaniert) BEZUGSFREI!,139.000 €,"Alt-Saarbrücken, 66117 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,1.904 €/m²,Etagenwohnung,152 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 Courtage inkl. Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Begegnungsstätte der Generationen – Winterbach,171.500 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,24 m²",2.755 €/m²,Souterrain,nil,nil,1,1,nil,"0,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
MERZIG: EIGENTUMSWOHNUNG MIT FERNSICHT + 2 SCHLAFZIMMERN + STELLPLATZ!,179.000 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,2.131 €/m²,Maisonette,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
PERL-BESCH: MÖBLIERTE 2-ZIMMER-WOHNUNG MIT GARAGE,278.000 €,"66706 Perl, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,5.792 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Begegnungsstätte der Generationen – Winterbach,99.500 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"39,73 m²",2.504 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top-Neubauwohnung im EG mit Terrasse und Garage,380.000 €,"66740 Saarlouis, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,4.000 €/m²,Erdgeschosswohnung,20 m²,nach Absprache,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Begegnungsstätte der Generationen – Winterbach,115.500 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"42,03 m²",2.748 €/m²,Souterrain,nil,nil,1,1,nil,"0,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
Begegnungsstätte der Generationen – Winterbach,95.000 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"34,23 m²",2.775 €/m²,Etagenwohnung,nil,nil,1,1,nil,"0,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
Begegnungsstätte der Generationen – Winterbach,170.000 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,68 m²",2.756 €/m²,Etagenwohnung,nil,nil,1,1,nil,"0,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
"Paketverkauf mit Potenzial: Penthouse und ETW mit Schwimmbad, Sauna und Terrasse",230.000 €,"66280 Sulzbach/Saar, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"317,09 m²",725 €/m²,Penthouse,nil,ab sofort,2,2,2 Garagen,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Begegnungsstätte der Generationen – Winterbach,95.000 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"34,23 m²",2.775 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"0,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
