title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
1-Zimmer-Appartement am Kurpark,65.000 €,"78141 Schönwald im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,1.970 €/m²,Etagenwohnung,nil,nil,nil,1,nil,3570 EUR,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Modernes 1-Zimmer-Appartement,76.000 €,"78141 Schönwald im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,2.000 €/m²,Etagenwohnung,nil,nil,1,1,nil,3570 EUR,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Grundbuch statt Sparbuch! 3-Zimmer-Wohnung mit Balkon, Aufzug und TG-Stellplatz",235.000 €,"71282 Hemmingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,26 m²",3.165 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne 2-Zimmer-Wohnung mit großem Balkon und hochwertiger Sanierung,285.000 €,"Krozingen Straße 58,
Weingarten, 79114 Freiburg im Breisgau",2,76 m²,3.750 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Stuttgart-Vaihingen, 1,5 Zimmer Wohnung, möbliert vermietet",145.000 €,"Vaihingen-Mitte, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","26,35 m²",5.503 €/m²,Etagenwohnung,nil,nil,nil,1,1 Duplex-Stellplatz,2% Provision vom notariell beurkundeten Kaufpreis zuzgl. der gesetzlichen MWST,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolle 3-Zimmer-Wohnung mit Garage,199.000 €,"78120 Furtwangen im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,2.236 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vielseitige Investition: Modernes Gewerbeobjekt mit Potenzial als Wohneinheiten,389.000 €,"Schönbergstraße 3,
Haslach-Gartenstadt, 79115 Freiburg im Breisgau",4,94 m²,4.138 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schönes 1-Zimmer-Appartement,65.000 €,"78141 Schönwald im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37 m²,1.757 €/m²,Etagenwohnung,nil,nil,1,1,nil,3570 EUR,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Charmante 3-Zimmer DG-Wohnung*,198.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,3.300 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3 Zimmer mit herrlicher großzügiger Süd-Dachloggia,285.000 €,"73066 Uhingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.563 €/m²,nil,20 m²,nil,2,1,1 Außenstellplatz,"1,785 % inkl. 19 % MwSt. vom notariellen Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
"Hochwertige 4,5-Zimmer-Wohnung mit Garage",295.000 €,"78073 Bad Dürrheim, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,2.360 €/m²,Dachgeschoss,nil,nil,3,1,1 Garage,"2,975 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"FN-Zentrum: Junge, offene und helle 2,5-Zimmer-Wohnung mit Loggia/Balkon!",349.000 €,"88045 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","52,5 m²",6.648 €/m²,nil,nil,Ab sofort,1,1,1 Tiefgaragen-Stellplatz,"1,785% vom Kaufpreis (inkl. 19% MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Vermietete, schöne 2 Zimmer-Wohnung mit Süd-Balkon für Kapitalanleger",149.900 €,"68766 Hockenheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,72 m²",2.469 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,"2,975% aus dem Kaufpreis inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives 1-Zimmer-Appartement,55.000 €,"78141 Schönwald im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37 m²,1.486 €/m²,Etagenwohnung,nil,nil,nil,1,nil,3570 EUR,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gut geschnitte Wohnung in Breitenfürst,249.000 €,"73642 Welzheim, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,58 m²",3.384 €/m²,nil,nil,sofort,2,1,1 Außenstellplatz,"2,98 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Erstbezug in Neubau: Stilvolle 4-Zimmer-Wohnung mit Elzblick,560.000 €,"Hauptstraße 18,
79183 Waldkirch, Emmendingen (Kreis)",4,97 m²,5.773 €/m²,Etagenwohnung,nil,01.06.2024,3,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
WOHNEN MIT STIL: MODERNES APARTMENT IM 2. OBERGESCHOSS MIT TIEFGARAGENSTELLPLATZ,168.000 €,"73479 Ellwangen (Jagst), Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,3 m²",2.324 €/m²,Etagenwohnung,6 m²,kurzfristig,2,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
**Ruhig und doch stadtnah**,239.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,4.686 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Modernisierte EG-Wohnung in zentraler Lage von FDS,219.000 €,"72250 Freudenstadt, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",84 m²,2.607 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sonnige 3,5-Zimmer-Wohnung mit Tiefgaragenstellplatz",275.000 €,"Villingen, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",106 m²,2.594 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
