title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Im Penthouse! 2,5-Zimmer-Eigentumswohnung mit herrlichem Sonnenbalkon",339.900 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","74,1 m²",4.587 €/m²,Dachgeschoss,nil,Nach Fertigstellung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmerwohnung im 1.OG,536.000 €,"Drei-Ähren-Straße 2E,
Haslach-Gartenstadt, 79115 Freiburg im Breisgau",3,78 m²,6.872 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Barrierefrei, modern und energetisch up to date. 214 qm mit vielen Highlights unmittelbar am Rhein",750.000 €,"79713 Bad Säckingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,214 m²,3.505 €/m²,Maisonette,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{}
Lichtblick 131 // Wohnkultur im Mittelpunkt von Heidelberg,608.000 €,"Südstadt, 69126 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,9.354 €/m²,Etagenwohnung,nil,Frühjahr/Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Charmant! 2,5-Zimmer-Eigentumswohnung mit durchdachtem Grundriss",254.900 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","58,4 m²",4.365 €/m²,Etagenwohnung,nil,Nach Fertigstellung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Otthello - Wohnen am Theater Heilbronn,Auf Anfrage,"Allee 82,
Heilbronn, 74072 Heilbronn",2,"44,5 m²",nil,Etagenwohnung,nil,31.12.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Burgblick im schönen Straßberg,213.000 €,"72479 Straßberg, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",55 m²,3.873 €/m²,Dachgeschoss,13 m²,sofort,2,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Lichtdurchflutet! Durchdacht geschnittene 3,5-Zimmer-Penthouse-Eigentumswohnung",409.900 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","89,44 m²",4.583 €/m²,Dachgeschoss,nil,Nach Fertigstellung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusiv! 3,5-Zimmer-Eigentumswohnung im Penthouse",394.900 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","87,25 m²",4.526 €/m²,Dachgeschoss,nil,Nach Fertigstellung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Otthello - Wohnen am Theater Heilbronn,Auf Anfrage,"Allee 82,
Heilbronn, 74072 Heilbronn",2,45 m²,nil,Etagenwohnung,nil,31.12.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtblick 131 // Wohnkultur im Mittelpunkt von Heidelberg,873.000 €,"Südstadt, 69126 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,9.094 €/m²,Etagenwohnung,nil,Frühjahr/Sommer 2025,2,2,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Otthello - Wohnen am Theater Heilbronn,Auf Anfrage,"Allee 82,
Heilbronn, 74072 Heilbronn",3,"64,7 m²",nil,Etagenwohnung,nil,31.12.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtblick 131 // Wohnkultur im Mittelpunkt von Heidelberg,1.428.000 €,"Südstadt, 69126 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",157 m²,9.096 €/m²,Etagenwohnung,nil,Frühjahr/Sommer 2025,4,2,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traumapartment in Bisingen - Kapitalanlage,179.000 €,"72406 Bisingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,2.557 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Otthello - Wohnen am Theater Heilbronn,Auf Anfrage,"Allee 82,
Heilbronn, 74072 Heilbronn",2,"46,7 m²",nil,Etagenwohnung,nil,31.12.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Durchdacht! Barrierefreie 3,5-Zimmer-Eigentumswohnung mit Gartenanteil",379.900 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","86,16 m²",4.409 €/m²,Erdgeschosswohnung,nil,Nach Fertigstellung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie 3-Zimmer-Wohnung im Herzen von Horkeim!,299.000 €,"Horkheim, 74081 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.518 €/m²,Hochparterre,nil,nil,2,1,1 Stellplatz,"1,95% zzgl.. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Penthouse-Wohnung im Stadthaus Otthello,Auf Anfrage,"Heilbronn, 74072 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,3 m²",nil,Penthouse,nil,31.12.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne, helle 3 Zi-Wohnung - Tageslichtbad - Balkon - ruhige Wohnlage - Stellplatz",129.900 €,"71540 Murrhardt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,1.968 €/m²,nil,12 m²,Nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
RESERVIERT!,1.012.000 €,"Südstadt, 69126 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,9.200 €/m²,Etagenwohnung,nil,Frühjahr/Sommer 2025,3,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Lichtblick 131 // Wohnkultur im Mittelpunkt von Heidelberg,1.596.000 €,"Südstadt, 69126 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",169 m²,9.444 €/m²,Hochparterre,nil,Frühjahr/Sommer 2025,4,2,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modern Living in zentraler Lage von Karlsruhe,249.000 €,"Kanonierstraße 23,
Mühlburg, 76185 Karlsruhe",2,50 m²,4.980 €/m²,Etagenwohnung,8 m²,nach Absprache,1,1,1 Duplex-Stellplatz,"2,975 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Hell und einladend! 3,5-Zimmer-Eigentumswohnung mit schönem Sonnenbalkon",319.900 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","73,62 m²",4.345 €/m²,Etagenwohnung,nil,Nach Fertigstellung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtblick 131 // Wohnkultur im Mittelpunkt von Heidelberg,1.390.000 €,"Südstadt, 69126 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,9.858 €/m²,Hochparterre,nil,Frühjahr/Sommer 2025,3,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schöne, helle 2 Zi-Wohnung - Tageslichtbad - Balkon - ruhige Wohnlage - Stellplatz",109.900 €,"71540 Murrhardt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,1.998 €/m²,nil,12 m²,Nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Vermietete, helle Zwei-Zimmer Wohnung, inklusive Tiefgaragenstellplatz.",182.000 €,"88213 Ravensburg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,41 m²",3.922 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Parkhaus-Stellplatz,"3,57 %",{}
"Modern und Innovativ! Freundliche 2,5-Zimmer-Penthousewohnung in beliebter Wohnlage",204.900 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","44,97 m²",4.556 €/m²,Dachgeschoss,nil,Nach Fertigstellung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klein und fein!,79.000 €,"73540 Heubach, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"26,39 m²",2.994 €/m²,nil,nil,nil,nil,nil,1 Garage,"2,38 % inkl. MwSt",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Helle und geräumige 2-Zimmerwohnung, 2.OG",465.400 €,"Drei-Ähren-Straße 2D,
Haslach-Gartenstadt, 79115 Freiburg im Breisgau",2,61 m²,7.630 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Otthello - Wohnen am Theater Heilbronn,Auf Anfrage,"Allee 82,
Heilbronn, 74072 Heilbronn",2,"58,9 m²",nil,Etagenwohnung,nil,31.12.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Otthello - Wohnen am Theater Heilbronn,Auf Anfrage,"Allee 82,
Heilbronn, 74072 Heilbronn",2,45 m²,nil,Etagenwohnung,nil,31.12.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtblick 131 // Wohnkultur im Mittelpunkt von Heidelberg,1.164.000 €,"Südstadt, 69126 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,9.094 €/m²,Etagenwohnung,nil,Frühjahr/Sommer 2025,3,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
NEU: Geräumige 2-Zimmerwohnung im 1.OG,448.900 €,"Drei-Ähren-Straße 2D,
Haslach-Gartenstadt, 79115 Freiburg im Breisgau",2,61 m²,7.359 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Otthello - Wohnen am Theater Heilbronn,Auf Anfrage,"Allee 82,
Heilbronn, 74072 Heilbronn",2,"46,7 m²",nil,Etagenwohnung,nil,31.12.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtblick 131 // Wohnkultur im Mittelpunkt von Heidelberg,1.012.000 €,"Südstadt, 69126 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,9.200 €/m²,Etagenwohnung,nil,Frühjahr/Sommer 2025,3,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Otthello - Wohnen am Theater Heilbronn,Auf Anfrage,"Allee 82,
Heilbronn, 74072 Heilbronn",3,"68,4 m²",nil,Etagenwohnung,nil,31.12.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne, helle 3 Zi-Wohnung - neu renoviert - Tageslichtbad - Balkon - ruhige Wohnlage",159.000 €,"71540 Murrhardt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,2.409 €/m²,nil,12 m²,Nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Lichtblick 131 // Wohnkultur im Mittelpunkt von Heidelberg,1.574.000 €,"Südstadt, 69126 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",179 m²,8.793 €/m²,Hochparterre,nil,Frühjahr/Sommer 2025,5,2,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Otthello - Wohnen am Theater Heilbronn,Auf Anfrage,"Allee 82,
Heilbronn, 74072 Heilbronn",3,"57,7 m²",nil,Etagenwohnung,nil,31.12.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtblick 131 // Wohnkultur im Mittelpunkt von Heidelberg,735.000 €,"Südstadt, 69126 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",79 m²,9.304 €/m²,Etagenwohnung,nil,Frühjahr/Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Weingartens Oberstadt: Schöne 4-Zimmer-Maisonettewohnung mit Balkon, Aufzug & inkl. TG-Stellplatz",389.000 €,"88250 Weingarten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,4.010 €/m²,Maisonette,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Helle 2-Zimmerwohnung mit Südausrichtung, 3.OG",429.600 €,"Drei-Ähren-Straße 2E,
Haslach-Gartenstadt, 79115 Freiburg im Breisgau",2,56 m²,7.671 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Otthello - Wohnen am Theater Heilbronn,Auf Anfrage,"Allee 82,
Heilbronn, 74072 Heilbronn",2,"58,9 m²",nil,Etagenwohnung,nil,31.12.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Otthello - Wohnen am Theater Heilbronn,Auf Anfrage,"Allee 82,
Heilbronn, 74072 Heilbronn",2,"64,2 m²",nil,Etagenwohnung,nil,31.12.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne, helle 2 Zi-Wohnung - neu renoviert - Tageslichtbad - Balkon - ruhige Wohnlage",129.900 €,"71540 Murrhardt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.362 €/m²,nil,12 m²,Sofort,1,1,1 Außenstellplatz,"3,57 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Toll geschnittene 2-Zimmer EG-Wohnung mit Garten,453.300 €,"Drei-Ähren-Straße 2E,
Haslach-Gartenstadt, 79115 Freiburg im Breisgau",2,60 m²,7.555 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ohne Hindernisse! Barrierefreie 3,5-Zimmer-Eigentumswohnug mit herrlichem Sonnenbalkon",369.900 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","85,82 m²",4.310 €/m²,Etagenwohnung,nil,Nach Fertigstellung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
