title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Penthouse mit Weitblick,719.000 €,"Petersbergstraße 48,
Alt-Godesberg, 53177 Bonn",3,"98,89 m²",7.271 €/m²,Penthouse,"12,12 m²",nil,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung, ca. 77 m², mit Loggia und Tiefgaragenstellplatz in Ratingen",150.000 €,"Zentrum, 40878 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,1.948 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive Gartengeschoss- Wohnung mit Weitblick,369.000 €,"Petersbergstraße 48,
Alt-Godesberg, 53177 Bonn",2,"56,12 m²",6.575 €/m²,Sonstige,"11,18 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütliche, helle Maisonettewohnung mit Tageslichtbad, WC, EBK und Garten | ruhig gelegen",133.000 €,"Horst, 45899 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,1.750 €/m²,Maisonette,0 m²,nil,2,1,nil,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Gartengeschoss- Wohnung mit Weitblick,339.000 €,"Petersbergstraße 46,
Alt-Godesberg, 53177 Bonn",2,"50,68 m²",6.689 €/m²,Sonstige,"11,18 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben und Wohnen im Wald 8 Einheiten noch 3 zum Verkauf,437.500 €,"Köckelwick 1,
48691 Vreden, Borken (Kreis)",3,101 m²,4.332 €/m²,Erdgeschosswohnung,"8,5 m²",2. Quartal 2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage in gefragter Lage !,279.000 €,"Düsseltal, 40237 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,4.103 €/m²,Etagenwohnung,5 m²,nil,1,1,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Gartengeschoss- Wohnung mit Weitblick,359.000 €,"Petersbergstraße 46,
Alt-Godesberg, 53177 Bonn",2,"53,84 m²",6.668 €/m²,Sonstige,"11,18 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Wohnung in gepflegter Umgebung von privat zu verkaufen,330.000 €,"Weststraße 9-17,
52134 Herzogenrath, Aachen (Kreis)",3,"134,66 m²",2.451 €/m²,Terrassenwohnung,nil,29.4.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort verfügbare Wohnung im Erstbezug: Grandioser Weitblick bis nach Köln,599.000 €,"Ippendorf, 53127 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,107 m²,5.598 €/m²,Penthouse,12 m²,nil,1,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Maisonettewohnung in der Nähe des Parks und der Schulen,169.000 €,"59557 Lippstadt, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,1.988 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Traumhaft sanierte Wohnung mit Balkon: Ihr neues Zuhause wartet auf Sie!,380.000 €,"Longerich, 50739 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",102 m²,3.725 €/m²,Dachgeschoss,nil,nil,3,1,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusive Wohnung im Erdgeschoss mit Weitblick,829.000 €,"Petersbergstraße 44,
Alt-Godesberg, 53177 Bonn",4,"115,88 m²",7.154 €/m²,Etagenwohnung,"13,76 m²",nil,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Penthouse mit Weitblick,719.000 €,"Petersbergstraße 46,
Alt-Godesberg, 53177 Bonn",3,"95,62 m²",7.519 €/m²,Penthouse,"11,27 m²",nil,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
