title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfach nur schön!,320.200 €,"Wöllinger Straße 1-5,
79346 Endingen am Kaiserstuhl, Emmendingen (Kreis)",2,"60,21 m²",5.318 €/m²,Etagenwohnung,nil,Mitte 2026,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
perfekte 3-Zi.-Wohnung mit zwei überdachten Balkonen!,582.900 €,"Nelkenstraße 37,
71272 Renningen, Böblingen (Kreis)",3,"91,79 m²",6.350 €/m²,Etagenwohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumwohnung sucht Eigentümer,579.000 €,"Luise-Kämpf-Str. 18,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",4,"91,79 m²",6.308 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideale 3-Zimmer-Penthouse-Wohnung mit Dachterrasse!,597.900 €,"Nelkenstraße 39,
71272 Renningen, Böblingen (Kreis)",3,"99,66 m²",5.999 €/m²,Penthouse,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4,5 - Zi. Neubau Erdgeschosswohnung",567.000 €,"Zeppelinstraße 37,
68809 Neulußheim, Rhein-Neckar-Kreis",4,"113,4 m²",5.000 €/m²,Erdgeschosswohnung,7 m²,2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Penthouse-Wohnung mit riesiger Dachterrasse!,661.900 €,"Zwiebeläckerstraße 1,
71272 Renningen, Böblingen (Kreis)",3,"110,04 m²",6.015 €/m²,Penthouse,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Atrium am Stutzenweiher - Wohnung Nr. 16,389.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,4.924 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Diese Wohnungen treffen mitten ins Herz!,509.000 €,"Wöllinger Straße 1-5,
79346 Endingen am Kaiserstuhl, Emmendingen (Kreis)",4,"96,18 m²",5.292 €/m²,Erdgeschosswohnung,nil,Mitte 2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FAMILIENTAUGLICH MIT GROSSER SONNENTERRASSE (B2),945.500 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"111,2 m²",8.503 €/m²,Etagenwohnung,6 m²,Herbst 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
herrliche 3-Zi.-Wohnung mit zwei großzügigen Balkonen!,581.900 €,"Nelkenstraße 37,
71272 Renningen, Böblingen (Kreis)",3,"91,71 m²",6.345 €/m²,Etagenwohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr schöne 2-Zimmer-Wohnung mit tollem Balkon!,385.900 €,"Zwiebeläckerstraße 1,
71272 Renningen, Böblingen (Kreis)",2,"60,63 m²",6.365 €/m²,Etagenwohnung,nil,2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort einziehen! Genießen Sie den Ausblick von Ihrer Penthouse-Wohnung,745.000 €,"Oskar-Schlemmer-Straße 12,
71679 Asperg, Ludwigsburg (Kreis)",3,"95,62 m²",7.791 €/m²,Penthouse,nil,02/2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive, gepflegte 2-Zimmer-Wohnung mit Südbalkon in Ilvesheim",279.000 €,"Zanderweg 2,
68549 Ilvesheim, Rhein-Neckar-Kreis",2,63 m²,4.429 €/m²,Etagenwohnung,20 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KAPITALANLAGE! 2-Zimmer-Neubauwohnung in Zentrumslage (Wohnung 6, 1.OG)",273.000 €,"Waldachstraße 5,
72178 Waldachtal, Freudenstadt (Kreis)",2,"65,15 m²",4.190 €/m²,Etagenwohnung,"6,7 m²",voraussichtlich Juli 2024,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
zentral gelegenes Mehrfamilienhaus in Stuttgart-Weilimdorf,773.100 €,"Weilimdorf (Ortsteil), 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",108 m²,7.158 €/m²,Etagenwohnung,7 m²,2023,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Atrium am Stutzenweiher - Wohnung Nr. 20,499.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,92 m²,5.424 €/m²,Dachgeschoss,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""EBNET-MITTE"", Platz für neue Ideen und individuelle Wohnträume",789.000 €,"Schwarzwaldstr. 237,
Ebnet, 79117 Freiburg im Breisgau",3,"98,75 m²",7.990 €/m²,Etagenwohnung,nil,Bezug voraussichtlich März 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herrliche 2-Zimmer-Wohnung mit sonnigem Süd-Balkon!,377.900 €,"Nelkenstraße 39,
71272 Renningen, Böblingen (Kreis)",2,"59,4 m²",6.362 €/m²,Etagenwohnung,nil,2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen & Genießen, machen Sie einfach mit!",447.800 €,"Wöllinger Straße 1-5,
79346 Endingen am Kaiserstuhl, Emmendingen (Kreis)",2,"64,5 m²",6.943 €/m²,Dachgeschoss,nil,Mitte 2026,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienglück in Ihrem neuen Zuhause!,639.000 €,"Oskar-Schlemmer-Straße 8,
71679 Asperg, Ludwigsburg (Kreis)",4,"93,83 m²",6.810 €/m²,Etagenwohnung,nil,2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Loft-Wohnung mit Dachterrasse!,599.000 €,"74336 Brackenheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","125,66 m²",4.767 €/m²,Penthouse,nil,1.12.2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger aufgepasst! 2-Zimmer Wohnung,377.000 €,"Oskar-Schlemmer-Straße 8,
71679 Asperg, Ludwigsburg (Kreis)",2,"54,33 m²",6.939 €/m²,Erdgeschosswohnung,nil,04/2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zi.-Wohnung mit überdachter Terrasse + Gartenanteil,540.900 €,"Küchenschellenweg 9,
71272 Renningen, Böblingen (Kreis)",3,"86,52 m²",6.252 €/m²,Erdgeschosswohnung,nil,2025,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideale 4-Zimmer-Wohnung mit zwei wunderschönen Balkonen!,691.900 €,"Nelkenstraße 39,
71272 Renningen, Böblingen (Kreis)",4,"108,92 m²",6.352 €/m²,Etagenwohnung,nil,2025,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""EBNET-MITTE"", Platz für neue Ideen und individuelle Wohnträume",809.000 €,"Schwarzwaldstr. 237,
Ebnet, 79117 Freiburg im Breisgau",4,"103,51 m²",7.816 €/m²,Etagenwohnung,nil,Bezug voraussichtlich März 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4,5 - Zi. Neubau - Dachgeschosswohnung",684.000 €,"Zeppelinstraße 37,
68809 Neulußheim, Rhein-Neckar-Kreis",4,"129,08 m²",5.299 €/m²,Dachgeschoss,7 m²,2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3-Zimmer-Neubauwohnung mit sonniger Süd-Terrasse direkt an der Waldach (Wohnung 2, EG)",329.100 €,"Waldachstraße 5,
72178 Waldachtal, Freudenstadt (Kreis)",3,"82,11 m²",4.008 €/m²,Erdgeschosswohnung,"18,28 m²",voraussichtlich Juli 2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
zentral gelegenes Mehrfamilienhaus in Stuttgart-Weilimdorf,788.400 €,"Weilimdorf (Ortsteil), 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",111 m²,7.103 €/m²,Erdgeschosswohnung,7 m²,2023,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
zentral gelegenes Mehrfamilienhaus in Stuttgart-Weilimdorf,942.300 €,"Weilimdorf (Ortsteil), 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",127 m²,7.420 €/m²,Loft,9 m²,2023,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Frühling umziehen! Nur noch die Bodenbeläge aussuchen und los geht's...,798.500 €,"Schillerstraße 8/1,
71732 Tamm, Ludwigsburg (Kreis)",6,"128,53 m²",6.213 €/m²,Maisonette,nil,Juni 2024,5,2,2 Carports,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 - Zi. Neubau Wohnung,504.000 €,"Zeppelinstraße 37,
68809 Neulußheim, Rhein-Neckar-Kreis",4,"98,91 m²",5.096 €/m²,Etagenwohnung,7 m²,2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Ausblick: Penthouse-Wohnung in Asperg,545.000 €,"Oskar-Schlemmer-Straße 10,
71679 Asperg, Ludwigsburg (Kreis)",2,"70,1 m²",7.775 €/m²,Penthouse,nil,02/2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
zentral gelegenes Mehrfamilienhaus in Stuttgart-Weilimdorf,522.900 €,"Weilimdorf (Ortsteil), 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",73 m²,7.163 €/m²,Erdgeschosswohnung,7 m²,2023,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Atrium am Stutzenweiher - Wohnung Nr. 12,309.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,4.612 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzug im Frühjahr 2024: 3-Zimmer Wohnung mit Südbalkon,467.000 €,"Oskar-Schlemmer-Straße 8,
71679 Asperg, Ludwigsburg (Kreis)",3,"67,41 m²",6.928 €/m²,Etagenwohnung,nil,04/2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
City Living Asperg - Ideal für Singles,324.800 €,"71679 Asperg, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","60,97 m²",5.327 €/m²,nil,nil,Sommer 2024,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt kaufen und im Frühjahr 2024 einziehen!,599.000 €,"Oskar-Schlemmer-Straße 10,
71679 Asperg, Ludwigsburg (Kreis)",4,"87,21 m²",6.868 €/m²,Etagenwohnung,nil,03/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt 5% AfA! Edle Wohnung mit Sonnenterrasse und Garten,495.000 €,"74336 Brackenheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","115,09 m²",4.301 €/m²,Erdgeschosswohnung,nil,1.12.2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rooftop Wohnung mit großer Dachterrasse,324.800 €,"Eglosheimer Straße 100,
71679 Asperg, Ludwigsburg (Kreis)","2,5","53,94 m²",6.022 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
großzügige 4-Zimmer-Wohnung mit 2 herrlichen Balkonen!,679.900 €,"Nelkenstraße 39,
71272 Renningen, Böblingen (Kreis)",4,"108,92 m²",6.242 €/m²,Etagenwohnung,nil,2025,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Atrium am Stutzenweiher - Wohnung Nr. 13,359.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,4.851 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit großem Süd-Balkon!,687.900 €,"Küchenschellenweg 9,
71272 Renningen, Böblingen (Kreis)",4,"108,25 m²",6.355 €/m²,Etagenwohnung,nil,2025,4,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ausdrucksstarke Architektur, hochwertige Ausstattung und nachhaltige Bauweise",479.000 €,"74336 Brackenheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","109,13 m²",4.389 €/m²,Etagenwohnung,nil,1.12.2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige 4-Zimmer-Wohnung,925.500 €,"Golo-Mann-Straße 1,
Rohrbach, 69126 Heidelberg",4,"133,8 m²",6.917 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
