title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Hochwertige & sonnenverwöhnte Eigentumswohnung, in Sankt Augustin",496.400 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,76 m²",5.656 €/m²,nil,"5,44 m²",nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung,99.000 €,"Cranger Straße 212,
Erle, 45891 Gelsenkirchen",3,71 m²,1.394 €/m²,Etagenwohnung,6 m²,nil,nil,nil,nil,"Es besteht eine Maklercourtage in Höhe von 3.570,00 Euro fest, inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEUBAU im Zentrum! Schöne neue Wohnung mit Aufzug und Sonnenterrasse (WE8),355.700 €,"Erkensmühle 15 a,
52134 Herzogenrath, Aachen (Kreis)",3,"85,7 m²",4.151 €/m²,Etagenwohnung,nil,Ende 2024,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen im Lavendelhof, geschmackvolle Dachgeschosswohnung mit zwei Balkon",387.700 €,"Odinstrasse 7a,
53913 Swisttal, Rhein-Sieg-Kreis",3,"86,15 m²",4.500 €/m²,Dachgeschoss,"86,15 m²",nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Barrierefrei, Zentral, neuwertig - Ihr neues Zuhause im Klinikviertel",397.000 €,"Dorstfelder Brücke, 44137 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,4.726 €/m²,Etagenwohnung,nil,Absprache,nil,nil,1 Stellplatz,"3,57% inklusive gesetzlicher MwSt.",{}
"Barrierefreie 2 Zimmerwohnung, Neubau KFW 40 mit Luft-Wärmepumpe und PV-Anlage",252.000 €,"Uhlandstraße 17,
32051 Herford, Herford (Kreis)",2,"63,33 m²",3.979 €/m²,Etagenwohnung,nil,01.11.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Extravagantes Penthouse mit zwei Zimmer, hochwertig & energieeffizient",478.600 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,5 m²",6.097 €/m²,nil,"5,12 m²",nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Barrierefreie 2 Zimmerwohnung, Neubau KFW 40 mit Luft-Wärmepumpe und PV-Anlage",225.000 €,"Uhlandstraße 17,
32051 Herford, Herford (Kreis)",2,"56,37 m²",3.991 €/m²,Dachgeschoss,nil,01.11.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolle 3-Zimmerwohnung, energieeffizient und modern, im Zentrum von St. Augustin",498.600 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,72 m²",5.684 €/m²,nil,"4,53 m²",nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wunderschöne Erdgeschosswohnung mit Gartenanteil, modern & energieeffizient",482.600 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,35 m²",5.589 €/m²,nil,"4,32 m²",nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
