title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2-Zimmer-Wohnung in Käfertal,209.000 €,"Käfertal, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.167 €/m²,Etagenwohnung,5 m²,nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
ELEGANTES WOHNEN IN BESONDERER LAGE,307.000 €,"General-von-Holzing-Strasse 17,
79283 Bollschweil, Breisgau-Hochschwarzwald (Kreis)",2,"47,04 m²",6.526 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Sofort bezugsfrei! Umfangreich modernisierte 4,5-Zimmer-Wohnung im OG mit Balkon in Abtsgmünd.",280.000 €,"73453 Abtsgmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",132 m²,2.121 €/m²,Etagenwohnung,nil,nil,3,1,1 Stellplatz,"2,38 % vom Kaufpreis inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Sofort bezugsfrei! 4-Zimmer-Wohnung mit Garage und herrlichem Ausblick über Aalen,259.000 €,"südliche Bahnlinie, 73431 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",71 m²,3.648 €/m²,Dachgeschoss,nil,nil,3,1,1 Stellplatz,"3,57 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
EINE WERTANLAGE MIT SONNENGRUNDSTÜCK,312.000 €,"General-von-Holzing-Strasse 17,
79283 Bollschweil, Breisgau-Hochschwarzwald (Kreis)",2,"49,65 m²",6.284 €/m²,Erdgeschosswohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vermietete 2-Zimmer Wohnung in Hohentengen-Lienheim,110.000 €,"79801 Hohentengen am Hochrhein, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,2.558 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"zzgl. 2,38 % Käuferprovision inkl. gesetzl. MwSt. aus dem Kaufpreis",{'is24qa-vermietet-label': ''}
Wohnung 6 im 2. OG mit 4 Zimmer,530.000 €,"Badstraße 12,
71134 Aidlingen, Böblingen (Kreis)",4,"94,28 m²",5.622 €/m²,Etagenwohnung,nil,geplant Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum aus 3-Zimmern! (203),626.500 €,"Rotenbachtalstraße 31,
Innenstadt, 76530 Baden-Baden",3,"90,06 m²",6.956 €/m²,Etagenwohnung,nil,2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, sehr gepflegte 2-Zi.-Etagenwohnung mit Balkon in Ravensburg in zentraler Lage zu verkaufen",228.000 €,"88212 Ravensburg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,13 m²",4.838 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"Die Außen-Provision beträgt 3,57% Brutto.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 3-Zimmer-Wohnung,249.000 €,"Käfertal, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,3.074 €/m²,Etagenwohnung,5 m²,nil,2,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Waiblingen-Neustadt: Kleine Feine Maisonette Wohnung im Dachgeschoss,230.000 €,"71336 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.600 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,927 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Geräumige, helle 4,5-Zimmer-Wohnung mit Balkon",179.000 €,"72250 Freudenstadt, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,1.904 €/m²,nil,nil,nil,3,1,nil,3 % des Kaufpreises zzgl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Beste Aussichten - 4-Zimmer- Penthouse + Tiefgarage,323.000 €,"75328 Schömberg, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,2.991 €/m²,Penthouse,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnung 1 im 1. OG mit 3 Zimmer,399.000 €,"Badstraße 12,
71134 Aidlingen, Böblingen (Kreis)",3,"72,15 m²",5.530 €/m²,Etagenwohnung,nil,geplant Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNEN IN SEINER SCHÖNSTEN ART,485.000 €,"General-von-Holzing-Strasse 17,
79283 Bollschweil, Breisgau-Hochschwarzwald (Kreis)",3,"76,74 m²",6.320 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
MACHEN SIE ES SICH IM ALTER LEICHTER,302.000 €,"General-von-Holzing-Strasse 17,
79283 Bollschweil, Breisgau-Hochschwarzwald (Kreis)",2,"47,04 m²",6.420 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnung 4 im 1. OG mit 4 Zimmer,533.000 €,"Badstraße 12,
71134 Aidlingen, Böblingen (Kreis)",4,"95,86 m²",5.560 €/m²,Etagenwohnung,nil,geplant Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 10 im DG mit 4 Zimmer,572.000 €,"Badstraße 12,
71134 Aidlingen, Böblingen (Kreis)",4,"99,75 m²",5.734 €/m²,Dachgeschoss,nil,geplant Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive 3-Zi.-ETW mit Garage und Balkon in ruhiger, beliebter Wohnlage.",179.000 €,"73453 Abtsgmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,2.557 €/m²,Dachgeschoss,nil,nil,2,nil,1 Stellplatz,"3,57 % vom Kaufpreis inkl. 19 % MwSt.",{'is24qa-balkon-terrasse-label': ''}
Vermietete 3 ½ Zimmerwohnung mit Gartenanteil und Carportstellplatz,250.000 €,"71540 Murrhardt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",95 m²,2.632 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Carport,"2,38 % Käufer-Provision inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnung 3 im 1. OG mit 2 Zimmer,295.000 €,"Badstraße 12,
71134 Aidlingen, Böblingen (Kreis)",2,"52,57 m²",5.612 €/m²,Etagenwohnung,nil,geplant Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OBEN IST ES AM SCHÖNSTEN,463.000 €,"General-von-Holzing-Strasse 17,
79283 Bollschweil, Breisgau-Hochschwarzwald (Kreis)",2,"69,99 m²",6.615 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Singles & Kapitalanleger aufgepasst! Ideale 1 Zimmer-Wohnung in Waiblingen!,175.000 €,"71332 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,4.861 €/m²,nil,nil,nach Vereinbarung,nil,1,1 Garage,"2,38% v. Brutto-VKP (mind. 5000 EUR) inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Tolle 2-Zimmer Wohnung mit 70m² Wohnfläche! (106),568.500 €,"Rotenbachtalstraße 29,
Innenstadt, 76530 Baden-Baden",2,"70,01 m²",8.120 €/m²,Etagenwohnung,nil,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ALLEIN - ZU ZWEIT - ODER - ZU DRITT | HIER FÜHLEN SICH ALLE WOHL,489.000 €,"General-von-Holzing-Strasse 17,
79283 Bollschweil, Breisgau-Hochschwarzwald (Kreis)",3,"79,5 m²",6.151 €/m²,Erdgeschosswohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
EIN KLEINES PARADIES,452.000 €,"General-von-Holzing-Straße 17,
79283 Bollschweil, Breisgau-Hochschwarzwald (Kreis)",2,"68,33 m²",6.615 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einzigartige 2-Zimmer Wohnung mit 51 m²! (101),348.800 €,"Rotenbachtalstraße 29,
Innenstadt, 76530 Baden-Baden",2,"51,32 m²",6.797 €/m²,Etagenwohnung,nil,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 7 im 2. OG mit 2 Zimmer,295.000 €,"Badstraße 12,
71134 Aidlingen, Böblingen (Kreis)",2,"51,22 m²",5.759 €/m²,Etagenwohnung,nil,geplant Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnwohnung mit 3-Zimmern! (207),732.200 €,"Rotenbachtalstraße 31,
Innenstadt, 76530 Baden-Baden",3,"90,17 m²",8.120 €/m²,Etagenwohnung,nil,2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle, 3 Zimmerwohnung mit großzügigen Räumen und Blick ins Grüne",215.000 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,3.071 €/m²,Etagenwohnung,16 m²,Nach Absprache,2,1,nil,"3,57 % des Kaufpreises incl. Mehrwersteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
WOHNGEFÜHL IN PERFEKTION,463.000 €,"79283 Bollschweil, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,99 m²",6.615 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wunderschöne 3-Zimmer Wohnung mit Garten! (301),691.500 €,"Rotenbachtalstraße 29,
Innenstadt, 76530 Baden-Baden",3,"103,34 m²",6.692 €/m²,Etagenwohnung,nil,2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3-Zimmer Wohnung mit 105m² Wohnfläche! (302),731.300 €,"Rotenbachtalstraße 33,
Innenstadt, 76530 Baden-Baden",3,"105,13 m²",6.956 €/m²,Etagenwohnung,nil,2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lukrative Kapitalanlage (3-Zi. Wohnung) mit sicheren Mieteinnahmen in Zaberfeld,120.000 €,"74374 Zaberfeld, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"45,08 m²",2.662 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt. vom notariellen Kaufpreis",{'is24qa-einbaukueche-label': ''}
Eine Wohnung wie ein Häuschen - Mitten in der Stadt,299.000 €,"Innenstadt, 73728 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,5.246 €/m²,Erdgeschosswohnung,23 m²,nil,1,1,nil,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Moderne Maisonette-Wohnung in Waldshut,299.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,2.848 €/m²,Dachgeschoss,nil,nil,2,1,1 Garage,"zzgl. 3,0 % Käuferprovision inkl. gesetzl. MwSt. aus dem Kaufpreis",{}
Helle Maisonetten Wohnung mit zwei großen Balkonen und Stellplatz. Gute Anlageimmobilie!,290.000 €,"73453 Abtsgmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,2.117 €/m²,Maisonette,40 m²,nil,nil,1,1 Stellplatz,"2,38 % vom Kaufpreis (inkl.19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnung 2 im 1. OG mit 4 Zimmer,523.000 €,"Badstraße 12,
71134 Aidlingen, Böblingen (Kreis)",4,"94,33 m²",5.544 €/m²,Etagenwohnung,nil,geplant Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumwohnung mit 122 m² Wohnfläche und eigenem Garten! (201),831.500 €,"Rotenbachtalstraße 33,
Innenstadt, 76530 Baden-Baden",3,"122,32 m²",6.798 €/m²,Etagenwohnung,nil,2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum aus 3-Zimmern! (303),626.900 €,"Rotenbachtalstraße 33,
Innenstadt, 76530 Baden-Baden",3,"90,12 m²",6.956 €/m²,Etagenwohnung,nil,2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DREI ZIMMER ZUM GLÜCK,485.000 €,"General-von-Holzing-Strasse 17,
79283 Bollschweil, Breisgau-Hochschwarzwald (Kreis)",3,"76,87 m²",6.309 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
EINE TERRASSE UND EIN GARTENANTEIL ALS DRITTES ZIMMER,320.000 €,"General-von-Holzing-Strasse 17,
79283 Bollschweil, Breisgau-Hochschwarzwald (Kreis)",2,"49,65 m²",6.445 €/m²,Erdgeschosswohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügige 3-Zimmer Wohnung! (102),648.200 €,"Rotenbachtalstraße 29,
Innenstadt, 76530 Baden-Baden",3,"91,79 m²",7.062 €/m²,Etagenwohnung,nil,2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
