title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"*** INFO TAG UND PROJEKT BESICHTIGUNG AM., SO., DEN 02.06.24 VON 14 - 15 UHR VOR ORT ***",1.396.000 €,"Am Eichenplatz 16,
Osdorf, 22549 Hamburg",3,"149,23 m²",9.355 €/m²,Penthouse,"5,91 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"3,125 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"*** INFO TAG UND PROJEKT BESICHTIGUNG AM., SO., DEN 02.06.24 VON 14 - 15 UHR VOR ORT ***",1.331.000 €,"Am Eichenplatz 16,
Osdorf, 22549 Hamburg",4,"144,49 m²",9.212 €/m²,Penthouse,"5,91 m²",nil,3,2,1 Tiefgaragen-Stellplatz,"3,125 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"*** INFO TAG UND PROJEKT BESICHTIGUNG AM., SO., DEN 02.06.24 VON 14 - 15 UHR VOR ORT ***",749.000 €,"Am Eichenplatz 16,
Osdorf, 22549 Hamburg",2,"86,77 m²",8.632 €/m²,Erdgeschosswohnung,"5,72 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"3,125 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"*** INFO TAG UND PROJEKT BESICHTIGUNG AM., SO., DEN 02.06.24 VON 14 - 15 UHR VOR ORT ***",649.000 €,"Am Eichenplatz 16,
Osdorf, 22549 Hamburg",2,"73,96 m²",8.775 €/m²,nil,"5,56 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"3,125 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"*** INFO TAG UND PROJEKT BESICHTIGUNG AM., SO., DEN 02.06.24 VON 14 - 15 UHR VOR ORT ***",824.000 €,"Am Eichenplatz 16,
Osdorf, 22549 Hamburg",4,"93,15 m²",8.846 €/m²,nil,"5,9 m²",nil,3,2,1 Tiefgaragen-Stellplatz,"3,125 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"*** INFO TAG UND PROJEKT BESICHTIGUNG AM., SO., DEN 02.06.24 VON 14 - 15 UHR VOR ORT ***",852.000 €,"Am Eichenplatz 16,
Osdorf, 22549 Hamburg",4,"96,62 m²",8.818 €/m²,nil,"5,96 m²",nil,3,2,1 Tiefgaragen-Stellplatz,"3,125 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügig Wohnen am Wasser – nur 300m zur Außenalster!,2.100.000 €,"Rotherbaum, 20148 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,12.000 €/m²,nil,nil,sofort,nil,2,nil,"3,125 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Fantastische Investitionsmöglichkeit oder Eigennutzung: 42qm großes 1 Zimmerapartment in Sülldorf,185.000 €,"Iserbrook, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"40,46 m²",4.572 €/m²,Erdgeschosswohnung,"1,78 m²",nil,1,1,nil,"3,57% inkl. gesetzlicher MwSt. (Käuferprovision)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
"*** INFO TAG UND PROJEKT BESICHTIGUNG AM., SO., DEN 02.06.24 VON 14 - 15 UHR VOR ORT ***",2.727.000 €,"Am Eichenplatz 16,
Osdorf, 22549 Hamburg",6,"293,49 m²",9.292 €/m²,Penthouse,"10,92 m²",nil,5,3,1 Tiefgaragen-Stellplatz,"3,125 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"*** INFO TAG UND PROJEKT BESICHTIGUNG AM., SO., DEN 02.06.24 VON 14 - 15 UHR VOR ORT ***",1.331.000 €,"Am Eichenplatz 16,
Osdorf, 22549 Hamburg",3,"144,38 m²",9.219 €/m²,Penthouse,"5,92 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"3,125 % inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
