title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sensationelle Aussicht zwischen Himmel und Erde ... Besser geht´s nicht !!!,Auf Anfrage,"88048 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",159 m²,nil,Penthouse,47 m²,Nach Absprache.,3,2,2 Tiefgaragen-Stellplätze,"3,57 % Vermittlungsgebühr vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
SOFORT BEZUGSFREI: Gepflegte 3- bis 4-Zimmer-Wohnung in Waghäusel mit Gartennutzung!,325.000 €,"68753 Waghäusel, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.708 €/m²,Etagenwohnung,65 m²,Nach Absprache,2,1,1 Stellplatz,"3,57% inkl. der ges. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"+++ sonnige 2-Zi.Wohnung in zentraler Lage mit EBK, Stellplatz und großer Sonnenterrasse +++",278.000 €,"79194 Gundelfingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,83 m²",3.925 €/m²,Etagenwohnung,10 m²,sofort,1,1,1 Stellplatz,"3,57% incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Praktisch geschnitten! Großzügige 1-Zimmer-Wohnung inkl. TG-Stellplatz mit Loggia in Möhringen,180.000 €,"Möhringen-Nord, 70567 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,56 m²,3.214 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Toll geschnittene Wohnung in Staig zu verkaufen,147.000 €,"89195 Staig, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,2.227 €/m²,Dachgeschoss,26 m²,sofort,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Rarität - Charmante 5-Zimmerwohnung mit schöner Dachterrasse in barock historischem Wohnhaus,945.000 €,"Schwimmbadstr. 18,
Unterwiehre-Nord, 79100 Freiburg im Breisgau",5,127 m²,7.441 €/m²,Maisonette,nil,nach Verkauf,3,2,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Gut geschnittene 2-ZKB Wohnung mit Blick auf den Neckar!,269.000 €,"Neckarstadt-Ost/Wohlgelegen, 68167 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,3.899 €/m²,nil,nil,nil,1,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+ Ihre neue Kapitalanlage am Neckar + Top Lage von Plochingen,224.000 €,"Im Bruckenwasen 6,
73207 Plochingen, Esslingen (Kreis)",3,"73,29 m²",3.056 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Rastatt schöne 3Zi WHg neu renoviert , 93qm , TG St. Bj 85, Balkon, ohne Kü",268.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,2.882 €/m²,nil,nil,nil,nil,nil,nil,"3,57% inkl. 19% gesetzl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Moderne 4-Zimmer-Erdgeschosswohnung in Schorndorf-Miedelsbach,430.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,4.019 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Garage,"3,93 % inkl. ges. MwSt.",{}
In erstklassiger Oststadt-Lage: Ihr majestätisches Zuhause in Top-Lage mit Privatgarten,2.880.000 €,"Schwetzingerstadt/Oststadt, 68165 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,322 m²,8.944 €/m²,Maisonette,nil,nil,3,3,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
HELLE LICHTDURCHFLUTETE DACHGESCHOSS-MAISONETTEN WOHNUNG IM ORTSKEN VON NEUFFEN,413.000 €,"72639 Neuffen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,4.214 €/m²,Maisonette,8 m²,Sofort,4,2,1 Carport,"3,57% inkl. 19 % MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
