title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
1-Zimmer Wohnung mit Balkon und Kellerabteil in 78462 Konstanz-Paradies,180.000 €,"Paradies, 78462 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,4.737 €/m²,Hochparterre,nil,sofort,nil,1,nil,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
"Wohnung, mitten in Freiburg, in ruhiger Lage und mit toller Aussicht ins Grüne zu verkaufen.",169.000 €,"Alt-Stühlinger, 79106 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,5.633 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.",{}
Miete würden Sie mehr bezahlen! 4-Zimmer Wohnung mit Balkon in Plüderhausen,247.000 €,"73655 Plüderhausen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,2.628 €/m²,Sonstige,25 m²,Sofort!,2,1,1 Garage,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte Maisonettewohnung mit 2 Zimmern,199.000 €,"78315 Radolfzell am Bodensee, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,05 m²",3.488 €/m²,Dachgeschoss,nil,nil,nil,1,1 Außenstellplatz,"2,975% des Kaufpreises inkl. gesetzl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 5 Zimmer Maisonette - Wohnung in TOP-Lage!,215.000 €,"73037 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,92 m²,2.337 €/m²,Maisonette,nil,ab sofort,4,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Helle 4,5-Zimmer-Etagenwohnung mit 2 Terrassen und Duplex-Parker in bester Lage in Ramtel/Leonberg!",474.000 €,"Paracelsusstraße 44,
71229 Leonberg, Böblingen (Kreis)","4,5",123 m²,3.854 €/m²,Etagenwohnung,nil,sofort,3,1,1 Duplex-Stellplatz,"2,32% inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Schöne solide 2,5-Zimmer-Wohnung mit Balkon und Garage im Haus",180.000 €,"Neckargartach, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,3.051 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"2,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Warum Miete zahlen? Barrierefreie 3-Zimmer Wohnung mit Aufzug und Balkon in Schorndorf,259.500 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,3.165 €/m²,Etagenwohnung,11 m²,sofort,2,1,1 Außenstellplatz,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Moderne, kernsanierte 4,5-Zi. Eigentumswohnung mit Garten und Garagenstellplatz in Blaustein-Herr",599.000 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",133 m²,4.504 €/m²,Erdgeschosswohnung,nil,sofort frei,nil,nil,1 Garage,"2,98 % inkl. MwSt.",{}
"Zentral gelegene 3,5 Zimmer Wohnung mit schwierigem Mietverhältnis",199.000 €,"76456 Kuppenheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","90,3 m²",2.204 €/m²,nil,"7,76 m²",vermietet,2,1,1 Garage,"3,57 % zahlbar von Käufer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 4- Zimmerwohnung mit 2 Balkonen und Tiefgaregnstellplatz in Bruchsal,440.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,44 m²",4.610 €/m²,nil,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Traumhafte Maisonette-Wohnung inmitten Schwetzingen,890.000 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",175 m²,5.086 €/m²,Maisonette,nil,01.06.2024,3,2,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
gemütliche 2-Zimmer DG Wohnung in Pleidelsheim,230.000 €,"74385 Pleidelsheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,2 m²",4.093 €/m²,nil,nil,nil,1,1,2 Garagen,"2,38 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-einbaukueche-label': ''}
"Moderne, kernsanierte 2,5-Zi. Eigentumswohnung mit Stellplatz in Blaustein-Herrlingen",299.000 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",72 m²,4.153 €/m²,Souterrain,nil,sofort frei,nil,nil,1 Außenstellplatz,"2,98 % inkl. MwSt.",{}
2-Zimmer-Wohnung im Hochparterre mit kleinem Garten in ruhiger Lage,199.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,3.685 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,927 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive 4-Zimmer-Maisonettewohnung in Walldorf,385.000 €,"69190 Walldorf, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,3.532 €/m²,Maisonette,nil,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gut geschnittene 2-Zimmer Whg. | renoviert | ca. 60 m² | Zwei Balkone |,179.000 €,"Nordstadt, 75177 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,2.983 €/m²,Etagenwohnung,nil,Juni 2024,1,1,nil,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxuriöse 4-Zimmer Erdgeschosswohnung mit Garten & Stellplatz,495.000 €,"Rheinau, 68219 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,4.420 €/m²,Erdgeschosswohnung,nil,Nach Vereinbarung,3,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Moderne, kernsanierte 4,5-Zi. Eigentumswohnung mit Garagenstellplatz in Blaustein-Herrlingen",459.000 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",103 m²,4.456 €/m²,Dachgeschoss,nil,sofort frei,nil,nil,1 Garage,"2,98 % inkl. MwSt.",{}
Attraktive Dachgeschosswohnung in traumhafter Hanglage in Baden-Baden,298.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,4.515 €/m²,Dachgeschoss,2 m²,sofort,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
