title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Attraktive, helle 1-Zimmer Eigentumswohnung mit Lift, sonniger Loggia in ruhiger und zentraler Lage!",145.000 €,"Sasel, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"35,87 m²",4.042 €/m²,Etagenwohnung,5 m²,nil,1,1,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Stilvolle, barrierefreie 3-Zi.-ETW aus 2020 mit Fußbodenheizung, Balkon u. optionalem TG-Stellplatz!",450.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,5.422 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Endetagen-Loft im Herzen von Eppendorf!,1.395.000 €,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128 m²,10.898 €/m²,nil,nil,Nach Vereinbarung,2,2,nil,siehe Sonstiges,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Stadtwohnung mit sonniger Terrasse!,705.000 €,"Winterhude, 22299 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",83 m²,8.494 €/m²,nil,nil,nil,1,1,1 Stellplatz,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hanseatischer Charme trifft zeitgemäßen Luxus!,2.295.000 €,"Rotherbaum, 20148 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",160 m²,14.344 €/m²,nil,nil,nach Vereinbarung,2,2,nil,siehe Sonstiges,{'is24qa-balkon-terrasse-label': ''}
2-Zi. Kamin-Wohnung mit Tiefgaragenstellplatz in Eppendorf,585.000 €,"Eppendorf, 20249 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,8.478 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"2,73 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer Wohnung in Hamburg-Eppendorf,390.550 €,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,5 m²",7.300 €/m²,nil,nil,nach Vereinbarung,nil,nil,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Altbaucharme am Isebekkanal!,1.552.500 €,"Harvestehude, 20144 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",145 m²,10.707 €/m²,nil,nil,nach Vereinbarung,2,2,nil,siehe Sonstiges,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Frei lieferbare 4-Zi.-Eigentumswohnung (Hochparterre) in schöner Lage in Hamburg/Sasel,369.000 €,"Sasel, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,4.100 €/m²,Hochparterre,10 m²,ab Sommer 2024,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{}
Großzügige Endetage mit Südterrasse,525.000 €,"Iserbrook, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,4.200 €/m²,nil,nil,nil,3,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
