title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
ETW: BALKON + BAD MIT FENSTER + STELLPLATZ,156.200 €,"39638 Gardelegen, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,78 m²",1.800 €/m²,Etagenwohnung,"86,78 m²",nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante 2-Zimmer-Wohnung in ruhiger Wohngegend,50.000 €,"06682 Teuchern, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,1.111 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
"ETW mit 4,5 Zimmer und 2 Bädern frei nach Sanierung",120.000 €,"Röntgenweg 32,
06667 Weißenfels, Burgenlandkreis","4,5",100 m²,1.200 €/m²,Etagenwohnung,100 m²,1.6.24,nil,2,nil,"3,57",{'is24qa-balkon-terrasse-label': ''}
2-Zimmer-Eigentumswohnung mit Balkon + TG-Stellplatz,82.500 €,"Schlachthofstraße 16,
06449 Aschersleben, Salzlandkreis",2,67 m²,1.231 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
*Kapitalanlage* Vermietete 2-Zimmer Wohnung in guter Lage,119.000 €,"Raiffeisenstraße 27,
Leipziger Straße, 39112 Magdeburg",3,"63,67 m²",1.869 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Grundbuch statt Sparbuch! 2-Zimmer-Wohnung mit Wintergarten und Aufzug zu verkaufen, bezugsfertig",95.000 €,"Lise-Meitner-Straße 5,
Nördliche Neustadt, 06122 Halle (Saale)",2,"59,2 m²",1.605 €/m²,Etagenwohnung,"59,2 m²",01.06.2024,1,1,1 Außenstellplatz,"3,57% des Kaufpreises (incl. MwSt)","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen wie im Reihenhaus - mit Gestaltungspotenzial,99.000 €,"06679 Granschütz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,118 m²,839 €/m²,Maisonette,nil,12.2023,2,2,nil,"3,57 % inkl. Mwst","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Luxus-Wohnungen zum Kauf,228.600 €,"39326 Wolmirstedt, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,2.658 €/m²,Dachgeschoss,nil,nach Absprache,2,1,1 Garage,"3,57 % inkl. MwSt., zu zahlen vom Erwerber","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Eigentumswohnung mit Balkon + TG-Stellplatz,119.000 €,"Schlachthofstraße 16g,
06449 Aschersleben, Salzlandkreis",3,90 m²,1.322 €/m²,Etagenwohnung,0 m²,1996,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante EIGENTUMSWOHNUNG in Wernigerode/Harz,279.000 €,"Zur Aue 10,
38855 Wernigerode, Harz (Kreis)",4,70 m²,3.986 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
