title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive Terrassenwohnung im Hinterhaus,170.000 €,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,21 m²",1.749 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Bevorzugte Wohnlage in Dölau: Fünf Zimmer für individuellen Wohnkomfort,260.000 €,"Heide-Nord/Blumenau, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,2.222 €/m²,nil,10 m²,nach Vereinbarung,nil,2,2 Stellplätze,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügig geschnittene Wohnung mit einem Parkplatz an der Sudenburger Wuhne,125.000 €,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,1.437 €/m²,nil,nil,nil,2,1,nil,siehe Sonstiges,{}
frisch aus der grundhaften hochwertigen Sanierung-KFW 50-,298.000 €,"39590 Tangermünde, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,2.734 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,2% incl. MWST,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Angenehme Wohnung mit Südterrasse in ruhiger Lage,60.000 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,1.500 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ehemalige Bürofläche inmitten der Rosenstadt,179.000 €,"06526 Sangerhausen, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,172 m²,1.041 €/m²,nil,nil,nil,nil,2,6 Stellplätze,siehe Sonstiges,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Bezugsfreie Dachgeschosswohnung im Herzen von Merseburg,159.000 €,"06217 Merseburg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,1.606 €/m²,Dachgeschoss,nil,nil,nil,2,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
*helle 2-Zimmerwohnung mit Balkon in Stadtfeld-Ost - Investieren im Szeneviertel Magdeburgs*,95.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,59 m²",1.709 €/m²,Etagenwohnung,"55,59 m²",nil,1,1,nil,"3,57% inklusive19% gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
IMMOBERLIN.DE - Angenehme Wohnung mit Südterrasse in ruhiger Lage,60.000 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,1.500 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
NEU: Dachgeschosswohnung in begehrter Lage am westlichen Stadtrand ++,179.000 €,"Nietleben, 06126 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,6 m²",2.771 €/m²,Dachgeschoss,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
