title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Charmante Eigentumswohnung mit Balkon, Kellerabteil und Außenstellplatz - als Ferienwohnung nutzbar",78.000 €,"77887 Sasbachwalden, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,22 m²",2.421 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"2,5% zzgl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Altersgerechte Maisonette Wohnung im Herzen von Nebringen,559.000 €,"71126 Gäufelden, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,5.036 €/m²,Maisonette,nil,nach Vereinbarung,2,2,2 Stellplätze,"2,75 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEUBAU - 2-Zimmerwohnung EG - Attraktiver Grundriss mit sonniger Südterrasse,265.950 €,"Kinzelmannstraße 30,
88348 Bad Saulgau, Sigmaringen (Kreis)",2,"61,07 m²",4.355 €/m²,Erdgeschosswohnung,nil,Herbst/Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 2-Zimmer-Maisonette-Wohnung in Wohn- und Geschäftshaus (KFW-Förderung) in 79211 Denzlingen,379.000 €,"Waldkircher Straße 13,
79211 Denzlingen, Emmendingen (Kreis)",2,77 m²,4.922 €/m²,Maisonette,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zimmerwohnung mit traumhaftem Ausblick,282.000 €,"Boxberg, 69126 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,5 m²",3.460 €/m²,Etagenwohnung,4 m²,nil,3,1,1 Außenstellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohntraum auf 103 m²!,439.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",103 m²,4.262 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.",{'is24qa-balkon-terrasse-label': ''}
"Gemütliche, charmante Wohnung mit Loggia und Tiefgaragenstellplatz",189.000 €,"Albert-Einstein-Straße 43/1,
68766 Hockenheim, Rhein-Neckar-Kreis",2,59 m²,3.203 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"3,57 % inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante 6-Zimmer-Maisonettewohnung mit Einzelgarage und sonnigem Garten in zentraler Lage,359.000 €,"Horkheim, 74081 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"126,69 m²",2.834 €/m²,Maisonette,"45,63 m²",nach Absprache,4,2,1 Garage,"3,57% inklusive Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vermietete 3-Zimmer-Wohnung in Untergruppenbach,299.000 €,"Obergruppenbacher Straße 16 A,
74199 Untergruppenbach, Heilbronn (Kreis)",3,"107,08 m²",2.792 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschossmaisonette- 5 Minuten zu Fuß zum Ufer des Bodensee,385.000 €,"88048 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,4.053 €/m²,Maisonette,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% inkl. UST","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"F&D | Provisionsfrei! Neuwertige 3,5-Zimmer-Wohnung in zentrumsnähe",339.000 €,"78549 Spaichingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","93,05 m²",3.643 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU - 3-Zimmerwohnung - Raumwunder verteilt auf 2 Etagen,399.950 €,"Kinzelmannstraße 30,
88348 Bad Saulgau, Sigmaringen (Kreis)",3,"88,77 m²",4.505 €/m²,Maisonette,nil,Herbst/Winter 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** 4 Zimmer-Wohnung in LB-Eglosheim! ***,310.000 €,"Eglosheim, 71634 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,81 m²,3.827 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Im Grünen wohnen! 4 Zimmer-Neubau-ETW,553.000 €,"Entenweg 20,
Zazenhausen, 70437 Stuttgart",4,"90,62 m²",6.102 €/m²,Erdgeschosswohnung,7 m²,Ende 2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Großzügige 2 Zimmer-Wohnung mitten in Renningen! ***,162.000 €,"71272 Renningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,2.700 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung im Dachgeschoss in Innenstadtlage!,252.000 €,"79539 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.818 €/m²,Dachgeschoss,nil,nil,1,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Exklusives Apartment mit Alpenblick im Hochschwarzwald,Auf Anfrage,"79853 Lenzkirch, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,nil,Sonstige,nil,nil,1,2,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"4,5-Zimmer-Wohnung in Stadtnähe",399.000 €,"St. Bernhardt, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",106 m²,3.764 €/m²,Etagenwohnung,nil,nil,3,1,1 Garage,"Käufer-Provision in Höhe von 2,38 % vom Kaufpreis (inkl. 19% MwSt.).","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
