title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***elbnah - Altstadt - provisionsfrei - vermietet***,135.000 €,"Bürgelstraße 2,
Altstadt, 39104 Magdeburg",2,"58,87 m²",2.293 €/m²,Souterrain,nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bestlage von Stendal- Villenviertel-,145.000 €,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,1.859 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,3% incl. MWST,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei: Dachgeschosswohnung im Herzen von Quedlinburg inkl. EBK zur sofortigen Selbstnutzung,109.000 €,"Neuendorf 29/30,
06484 Quedlinburg, Harz (Kreis)",2,49 m²,2.224 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Investitionsmöglichkeit mit Charme,80.000 €,"Neue Häuser 5,
06246 Bad Lauchstädt, Saalekreis",2,"65,77 m²",1.216 €/m²,Erdgeschosswohnung,"65,77 m²",sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
** Charmante Eigentumswohnung mit Balkon und Fahrstuhl im Zentrum Stadtfeld Ost **,110.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,92 m²",1.899 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Halle-Giebichenstein: Wohnungen von 2 bis 4 Zi., mit Aufzug und Balkon/Terrasse, PKW-Stellplat",258.300 €,"Burgstraße 67,
Giebichenstein, 06114 Halle (Saale)",2,58 m²,4.453 €/m²,nil,nil,2024,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt",{}
Zwangsversteigerung- bezugsfreie Eigentumswohnung,56.000 €,"39326 Hermsdorf, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","70,14 m²",798 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top-gepflegt , bezugsfrei, Garten, Terrassen, Balkon und Garage, schöne Lage.......",270.000 €,"Kaiserslauterer Straße 43,
Böllberg/Wörmlitz, 06128 Halle (Saale)",3,113 m²,2.389 €/m²,Maisonette,"83,72 m²",nach Absprache,2,1,1 Garage,"2,38 % inklusive 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Halle-Kröllwitz: Wohnungen mit 2 bis 5 Zi., Aufzug, Balkon/Terrasse, PKW",297.000 €,"Kröllwitzer Straße 10,
Kröllwitz, 06120 Halle (Saale)",3,69 m²,4.304 €/m²,nil,nil,II 2024,nil,nil,1 Außenstellplatz,"2,95 % inkl. MwSt",{}
Ihr Traum von einer Eigentumswohnung kann wahr werden ...,119.900 €,"Kastanienweg 15,
06188 Landsberg, Saalekreis",3,"85,65 m²",1.400 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
