title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2- 5 RWE im Neubau in Ilmenau,282.112 €,"Ehrenbergstraße 6,
98693 Ilmenau, Ilm-Kreis",2,"74,24 m²",3.800 €/m²,Etagenwohnung,nil,04-2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2- 5 RWE im Neubau in Ilmenau,358.340 €,"98693 Ilmenau, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,4 m²",4.100 €/m²,Etagenwohnung,nil,nil,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"* Direkt einziehen - Helle und moderne 3,5 Raum Maisonette Wohnung im Borntalviertel *",189.000 €,"Andreasvorstadt, 99092 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",86 m²,2.198 €/m²,Maisonette,nil,01.04.2023,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2- 5 RWE im Neubau in Ilmenau,Auf Anfrage,"98693 Ilmenau, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,84 m²",nil,Erdgeschosswohnung,nil,nil,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Wohnung in Mehrfamilienhaus in begehrter Lage von Jena West,242.500 €,"Jena-West, 07743 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"80,66 m²",3.006 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. fällig nach notariellem Kaufvertragsabschluss","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2- 5 RWE im Neubau in Ilmenau,223.081 €,"Ehrenbergstraße 6,
98693 Ilmenau, Ilm-Kreis",2,"54,41 m²",4.100 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtleben genießen: Moderne 2-Rm.-Wohnung in zentraler Lage von Gera,59.000 €,"Stadtmitte, 07545 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,983 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. MwSt. fällig nach notariellem Kaufvertragsabschluss",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Raum zum Entfalten: 2-Rm.-Wohnung mit Keller in Gera,65.000 €,"Stadtmitte, 07545 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,1.016 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. MwSt. fällig nach notariellem Kaufvertragsabschluss","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
2- 5 RWE im Neubau in Ilmenau,187.165 €,"Ehrenbergstraße 6,
98693 Ilmenau, Ilm-Kreis",2,"45,65 m²",4.100 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maisonette-Wohnung mit Balkon und Garage!,86.000 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,1.265 €/m²,Maisonette,nil,sofort,nil,1,1 Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"* Hell, gepflegt, charmant - 3 Raum Wohnung in Gera zu verkaufen *",85.000 €,"Stadtmitte, 07545 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,43 m²",1.031 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2- 5 RWE im Neubau in Ilmenau,Auf Anfrage,"98693 Ilmenau, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,58 m²",nil,Erdgeschosswohnung,nil,03-2024,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Direkt einziehen! 4 Zimmer Wohnung inklusive Altbaucharme in Gera Debschwitz,Auf Anfrage,"Debschwitz, 07548 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75 m²,nil,Etagenwohnung,nil,01.02.2024,nil,1,nil,"3,57 % inkl. MwSt. fällig nach notariellem Kaufvertragsabschluss","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
dreigeschossige Wohnung mit Garage aus Bankenverwertung,50.000 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,521 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stilvolle DG-Wohnung in Mehrfamilienhaus in begehrter Lage von Jena West,237.000 €,"Jena-West, 07743 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,77 m²",3.009 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. fällig nach notariellem Kaufvertragsabschluss","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2- 5 RWE im Neubau in Ilmenau,448.140 €,"Ehrenbergstraße 6,
98693 Ilmenau, Ilm-Kreis",2,"106,7 m²",4.200 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Licht durchflutete 2-Raum Wohnung zum wohlfühlen,53.000 €,"Richard-Wagner-Straße 14,
Gera-Ost, 07551 Gera",2,54 m²,981 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,nil,1,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Wohnung in Mehrfamilienhaus in begehrter Lage von Jena West,242.500 €,"Jena-West, 07743 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"80,66 m²",3.006 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. fällig nach notariellem Kaufvertragsabschluss","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Einzigartige Gelegenheit: 2-Zimmer-Wohnung mit Fernblick, zwei Terrassen & TG-platz in Wenigenjena!",219.000 €,"Wenigenjena, 07749 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.221 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
WOHLFÜHLOASE MIT TRAUMHAFTER AUSSICHT,230.000 €,"99894 Friedrichroda, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,2.150 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,4 Außenstellplätze,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
